global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18348,32,0.05735344439744949,0.2992294430732727,0.007240664679557085,-0.05159439519047737,0.05926074832677841,3.400529521968565e-06,3.4200843401777092e-06
18349,32,0.06777039915323257,0.3788527250289917,0.0035321516916155815,-0.023507537320256233,0.062255121767520905,3.871126864396501e-06,2.041207153524738e-06
18350,32,-0.010875397361814976,0.3617294430732727,0.004259615670889616,-0.09390125423669815,0.06391511112451553,2.688226913960534e-06,9.482326959187048e-07
18351,32,-0.014493105933070183,0.3732876777648926,0.003829013789072633,-0.10489248484373093,0.06382923573255539,3.053646196349291e-06,1.7276414610023494e-06
18352,32,0.00866448413580656,0.39169520139694214,0.003516074735671282,-0.08553362637758255,0.06875863671302795,3.5370426303416025e-06,1.9336155219207285e-06
18353,32,0.002237195149064064,0.3257705569267273,0.004552679602056742,-0.08867660909891129,0.06627968698740005,3.1030504032969475e-06,1.8933573073809384e-06
18354,32,0.03108028508722782,0.33476027846336365,0.004028724506497383,-0.053186867386102676,0.06026322767138481,2.8258373276912607e-06,1.6917688299145084e-06
18355,32,0.023481229320168495,0.32619863748550415,0.004164170008152723,-0.06755704432725906,0.060391537845134735,2.3251100174093153e-06,1.058493126038229e-06
18356,32,0.02960861846804619,0.31849315762519836,0.004106802865862846,-0.07210561633110046,0.057335108518600464,4.7635671762691345e-06,1.189611339214025e-06
18357,32,0.004326732829213142,0.27311643958091736,0.005030305590480566,-0.08522430062294006,0.055377501994371414,2.277378143844544e-06,1.1122092473669909e-06
18358,32,0.022826410830020905,0.28253424167633057,0.004657681565731764,-0.06288424879312515,0.053478483110666275,1.8992849390997435e-06,4.962306547895423e-07
18359,32,0.045984890311956406,0.27782535552978516,0.004363161977380514,-0.047350917011499405,0.05325346067547798,3.939899670513114e-06,2.6486206934350776e-06
18360,32,0.07329027354717255,0.2517123222351074,0.004536633845418692,-0.026434503495693207,0.04643542692065239,1.7277452570851892e-06,9.413479347131215e-07
18361,32,0.07482884079217911,0.20761986076831818,0.005601274780929089,-0.006616278551518917,0.03959385305643082,1.933635758177843e-06,5.43933822427789e-07
18362,32,0.13916254043579102,0.1999143809080124,0.004975665360689163,0.05279068276286125,0.04161218926310539,1.379409468427184e-06,8.947716310103715e-07
18363,32,0.08930425345897675,0.1780821979045868,0.005418865475803614,-0.001434660516679287,0.037968914955854416,1.2423200814737356e-06,3.688366518872499e-07
18364,32,0.10396334528923035,0.12200342118740082,0.006950113922357559,0.005965426564216614,0.027442360296845436,1.093117361961049e-06,6.13753968536912e-07
18365,32,0.07951036095619202,0.09118150919675827,0.008386053144931793,-0.012145193293690681,0.0241018608212471,3.211424370874738e-07,4.978427270430075e-08
18366,32,0.07896438241004944,0.10445205122232437,0.00788805540651083,-0.011927991174161434,0.023469626903533936,8.064395728979434e-07,2.131775289626603e-07
18367,32,0.06960909813642502,0.08775684982538223,0.0087042897939682,-0.02270481549203396,0.02193339169025421,4.870719862992701e-07,5.360590762393258e-07
18368,32,0.09303607046604156,0.053938355296850204,0.009661057963967323,-0.00382295367307961,0.013871808536350727,9.258916833232433e-08,7.230202658803364e-09
18369,32,0.08911103755235672,0.03638698533177376,0.010555366985499859,-0.004495433531701565,0.011174654588103294,1.1029483104607607e-08,2.005424472317774e-11
18370,32,0.10645859688520432,0.03638698533177376,0.010684873908758163,0.014489865861833096,0.009958527982234955,4.052671727095003e-07,1.3019564448768506e-07
18371,32,0.09907618910074234,0.015410958789288998,0.012812371365725994,0.0074090915732085705,0.004976263735443354,2.1402826178018586e-09,6.3904086015920125e-12
18372,32,0.19309543073177338,0.004708904307335615,0.016197040677070618,0.10026316344738007,0.00796111486852169,1.2427737772213732e-07,4.083372573404631e-08
18373,32,0.31394508481025696,0.00042808218859136105,0.018115516752004623,0.22064392268657684,0.02627471648156643,6.1707900277769255e-15,9.103096161057634e-26
18374,32,0.3841797709465027,0.0008561643771827221,0.019680680707097054,0.2915816009044647,0.04478112980723381,7.389000435814586e-14,2.7168755802110843e-22
18375,32,0.46320751309394836,0.0021404109429568052,0.020608313381671906,0.37023821473121643,0.07287413626909256,1.9290861971526206e-14,1.4718700875967526e-24
18376,32,0.570651113986969,0.0,0.021477501839399338,0.47762706875801086,0.11718226224184036,1.6542421367686881e-28,4.591763052956052e-31
18377,32,0.6608291268348694,0.0,0.022023944184184074,0.5680469274520874,0.16403034329414368,6.379881016538724e-23,4.016800554104452e-31
18378,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.555092990398407,0.15910814702510834,1.2045222100262427e-18,4.115241623217454e-31
18379,32,0.6843731999397278,0.0,0.022382784634828568,0.5924571752548218,0.17833088338375092,3.6935615947680185e-36,3.877100103475328e-31
18380,8,0.7380629181861877,0.0,0.023128503933548927,0.6445311307907104,0.2095729112625122,-0.0,3.5851531510107537e-31
