global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11055,32,0.07281756401062012,0.27397260069847107,0.007251770701259375,-0.00850051548331976,0.059195857495069504,5.939917627983959e-06,5.0693251978373155e-06
11056,32,0.07055526971817017,0.3202054798603058,0.0042831022292375565,0.020376281812787056,0.05889322981238365,6.064824447093997e-06,6.707845841447124e-06
11057,32,0.036444712430238724,0.30051368474960327,0.005029867868870497,-0.019615372642874718,0.06179177761077881,5.896803486393765e-06,3.240447995267459e-06
11058,32,0.00943704042583704,0.3163527250289917,0.004515236709266901,-0.05316416546702385,0.058742523193359375,6.176825081638526e-06,2.5939291390386643e-06
11059,32,0.023892464116215706,0.33176368474960327,0.004488968290388584,-0.04474211111664772,0.06786414235830307,6.374180429702392e-06,3.92246602132218e-06
11060,32,0.023665308952331543,0.31763699650764465,0.004429166670888662,-0.03519534692168236,0.061487216502428055,5.26411486134748e-06,1.6724948181945365e-06
11061,32,0.01713448017835617,0.29580479860305786,0.0050429608672857285,-0.03981628641486168,0.05970509350299835,6.10230517850141e-06,2.289545363964862e-06
11062,32,0.04317748546600342,0.2829623222351074,0.004899234045296907,-0.02032376080751419,0.058324214071035385,3.6094877486902988e-06,1.5165902595981606e-06
11063,32,0.05936499312520027,0.28082191944122314,0.0048724510706961155,-0.008051451295614243,0.05530921742320061,5.2822720135736745e-06,2.892646762120421e-06
11064,32,0.06544891744852066,0.2375856190919876,0.005212417803704739,0.007046373561024666,0.050070133060216904,4.131470177526353e-06,2.0530837900878396e-06
11065,32,0.06649763137102127,0.2555650770664215,0.005029450170695782,0.008044437505304813,0.051729392260313034,3.4807251267920947e-06,1.832974589888181e-06
11066,32,0.06771290302276611,0.2555650770664215,0.004784292075783014,0.0020973084028810263,0.054600298404693604,3.6535302569973283e-06,1.023467120830901e-06
11067,32,0.0958869606256485,0.25128424167633057,0.004376945551484823,0.026696406304836273,0.04862409830093384,3.951640792365652e-06,1.512863605057646e-06
11068,32,0.08286768943071365,0.2178938388824463,0.005437079351395369,0.02698265202343464,0.04362162947654724,2.098995082633337e-06,7.041080039016379e-07
11069,32,0.10655699670314789,0.19563356041908264,0.004966289736330509,0.04651439189910889,0.040618568658828735,2.259558414152707e-06,4.804407467418059e-07
11070,32,0.0697542056441307,0.17765410244464874,0.005881101358681917,0.006830849684774876,0.040303222835063934,2.2038598217477556e-06,1.2751546591971419e-06
11071,32,0.08755239844322205,0.13570205867290497,0.0067368801683187485,0.019738683477044106,0.030542001128196716,2.0195968772895867e-06,6.696426453345339e-07
11072,32,0.09272315353155136,0.11215753108263016,0.007395875174552202,0.03135904669761658,0.027048250660300255,4.8094750582095e-07,1.374847045099159e-07
11073,32,0.06440843641757965,0.1297089010477066,0.006619859486818314,0.003266538493335247,0.028167936950922012,5.793843911305885e-07,5.043625606049318e-08
11074,32,0.0791042372584343,0.09974315017461777,0.00747914332896471,0.016515811905264854,0.02424895577132702,1.14492343072925e-06,2.655736466294911e-07
11075,32,0.07937343418598175,0.06506849080324173,0.008831207640469074,0.012167492881417274,0.016567548736929893,3.306675182557228e-07,1.807501526229771e-08
11076,32,0.09685613214969635,0.033390410244464874,0.010303723625838757,0.03320427983999252,0.011684825643897057,2.955586069219862e-07,4.5337120724298074e-08
11077,32,0.10382422059774399,0.03938356041908264,0.010289443656802177,0.04084203019738197,0.011550121940672398,2.951273927465081e-07,2.651119359597942e-07
11078,32,0.09466502815485,0.014982876367866993,0.013004761189222336,0.03296956792473793,0.005615707952529192,3.0283757723736926e-09,5.381144206444144e-13
11079,32,0.15342719852924347,0.006849315017461777,0.016080426052212715,0.08820631355047226,0.008286412805318832,1.4253129165808787e-07,2.9250418753790086e-10
11080,32,0.2580071985721588,0.0012842465657740831,0.017880070954561234,0.19507582485675812,0.021115072071552277,2.3744247128372475e-13,1.1258924184180075e-23
11081,32,0.3123879134654999,0.0021404109429568052,0.019385920837521553,0.24891804158687592,0.03318170830607414,3.880336156558695e-12,1.12456744900475e-18
11082,32,0.3959503471851349,0.0021404109429568052,0.020334171131253242,0.33287525177001953,0.058548275381326675,2.5532752453115426e-13,2.376304763676724e-22
11083,32,0.5435935258865356,0.0,0.021348191425204277,0.48034417629241943,0.11845430731773376,1.7587205525411405e-26,4.572987116789238e-31
11084,32,0.6595784425735474,0.0,0.021993035450577736,0.5966392159461975,0.18065299093723297,2.883686112988751e-21,3.851755975073859e-31
11085,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.585839569568634,0.17653948068618774,4.466130590352613e-11,1.8304792271749257e-16
11086,32,0.6843731999397278,0.0,0.022382784634828568,0.6214155554771423,0.19587190449237823,6.62265296012049e-24,3.715966394149921e-31
11087,8,0.7380629181861877,0.0,0.023128503933548927,0.6727932095527649,0.22831754386425018,-0.0,3.441314490068995e-31
