global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
9372,32,0.08550216257572174,0.24315068125724792,0.007657674141228199,0.014817585237324238,0.05400967225432396,7.761787855997682e-06,5.007490472053178e-06
9373,32,0.07173196226358414,0.3193493187427521,0.0044332873076200485,0.02463347278535366,0.06254912167787552,5.8701043599285185e-06,3.860439392155968e-06
9374,32,0.03251396492123604,0.28852739930152893,0.005258289165794849,-0.01581733673810959,0.061634644865989685,6.252140792639693e-06,4.368149348010775e-06
9375,32,0.010314072482287884,0.3172089159488678,0.004553063772618771,-0.044616974890232086,0.06005048006772995,8.028833690332249e-06,5.092382252769312e-06
9376,32,0.02441805601119995,0.3287671208381653,0.004621180705726147,-0.033015236258506775,0.06745032966136932,7.683313015149906e-06,6.0478805607999675e-06
9377,32,0.05557169392704964,0.295376718044281,0.004875942599028349,0.007428655866533518,0.06059682369232178,6.388195288309362e-06,2.939038040494779e-06
9378,32,0.04701054468750954,0.30650684237480164,0.004552167374640703,-3.476338679320179e-05,0.06195763498544693,3.974916580773424e-06,1.3630532293973374e-06
9379,32,0.05275449529290199,0.27611300349235535,0.004857287742197514,-0.004930900409817696,0.058547038584947586,5.126572432345711e-06,3.1743786621518666e-06
9380,32,0.07938024401664734,0.2654109597206116,0.005009443499147892,0.021165864542126656,0.05624613165855408,6.749492968083359e-06,3.1614649742550682e-06
9381,32,0.08716286718845367,0.20376712083816528,0.005919998046010733,0.03663160279393196,0.046725306659936905,4.245993295626249e-06,1.700563075246464e-06
9382,32,0.06511374562978745,0.23544520139694214,0.0055962433107197285,0.019767941907048225,0.05018095672130585,4.520338734437246e-06,2.194727812820929e-06
9383,32,0.0871860533952713,0.2281678020954132,0.005173638928681612,0.031314730644226074,0.0505986362695694,2.641253786350717e-06,8.585394652982359e-07
9384,32,0.08659616857767105,0.21147260069847107,0.005635152105242014,0.03313272446393967,0.04379578307271004,3.909039605787257e-06,1.3199822888054769e-06
9385,32,0.1151556670665741,0.16267123818397522,0.006510079838335514,0.0690939649939537,0.03823978826403618,3.966705662605818e-06,1.7425217038180563e-06
9386,32,0.13631285727024078,0.15496575832366943,0.006160585675388575,0.08541176468133926,0.039996981620788574,2.624514536364586e-06,1.1462199154266273e-06
9387,32,0.08376704901456833,0.1382705420255661,0.007002739235758781,0.03269241750240326,0.03373728320002556,3.0002486255398253e-06,1.4407813750949572e-06
9388,32,0.1419748067855835,0.0843321904540062,0.00829059723764658,0.08492245525121689,0.025818560272455215,3.4567176498967456e-06,1.565479919918289e-06
9389,32,0.07588786631822586,0.07833904027938843,0.009279189631342888,0.022847024723887444,0.0218766201287508,1.3015325066589867e-06,3.225118234695401e-07
9390,32,0.0787559300661087,0.10445205122232437,0.007917731069028378,0.026700079441070557,0.024723196402192116,2.0987567950214725e-06,1.089506895368686e-06
9391,32,0.07631059736013412,0.07020547986030579,0.008969138376414776,0.022900789976119995,0.01868867501616478,1.9967631033068756e-06,7.71900090512645e-07
9392,32,0.08299840241670609,0.04494863003492355,0.010021951049566269,0.02621367760002613,0.012043454684317112,3.107859640749666e-07,2.5603052122846748e-08
9393,32,0.11169075965881348,0.023544520139694214,0.010930503718554974,0.05767679959535599,0.010518539696931839,5.693263460671005e-07,1.6586515982908168e-07
9394,32,0.13023310899734497,0.026969177648425102,0.010499119758605957,0.07705513387918472,0.010908080264925957,6.808518548950815e-08,4.1736272216041925e-09
9395,32,0.11119506508111954,0.01070205494761467,0.013088223524391651,0.05698404461145401,0.006093417294323444,3.146809888221469e-07,4.351382543177351e-08
9396,32,0.17055602371692657,0.005565068684518337,0.01633075624704361,0.11573915928602219,0.010878329165279865,9.78816160068785e-12,8.971995902492632e-19
9397,32,0.2622990608215332,0.0012842465657740831,0.018109474331140518,0.20789340138435364,0.023579072207212448,2.3306164290137765e-11,3.927133843095024e-18
9398,32,0.3418933153152466,0.0021404109429568052,0.019526850432157516,0.2875812351703644,0.04342147335410118,3.7490668347572864e-09,7.043184178240347e-12
9399,32,0.4072002172470093,0.0021404109429568052,0.020452361553907394,0.35267654061317444,0.06551576405763626,5.548578090042167e-12,1.1546016403388173e-20
9400,32,0.5516383647918701,0.0,0.021426929160952568,0.4972743093967438,0.12677879631519318,1.4352423329672126e-12,5.750919442035109e-19
9401,32,0.6595149636268616,0.0,0.022014040499925613,0.6054637432098389,0.18584001064300537,1.10465441827167e-15,2.0078271108215898e-26
9402,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5942173600196838,0.1815553456544876,6.474881047990877e-11,2.4719632516018415e-17
9403,32,0.6843731999397278,0.0,0.022382784634828568,0.630467414855957,0.20148135721683502,2.569568413213506e-17,1.0987075239395684e-29
9404,8,0.7380629181861877,0.0,0.023128503933548927,0.683264434337616,0.23536169528961182,5.979440716870127e-31,3.3888124454827385e-31
