global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
15180,32,0.08998990058898926,0.2735445201396942,0.007190951611846685,-0.007686799392104149,0.05744953826069832,3.999912678409601e-06,2.7012354166799923e-06
15181,32,0.03870387747883797,0.36986300349235535,0.0040124631486833096,-0.031824782490730286,0.06346149742603302,5.422628419182729e-06,3.3360470297338907e-06
15182,32,-0.047263868153095245,0.35359588265419006,0.004655101336538792,-0.11790305376052856,0.06834255158901215,2.9203392841736786e-06,9.812042662815657e-07
15183,32,0.017546778544783592,0.34503424167633057,0.003992683719843626,-0.06403980404138565,0.05961185693740845,5.473867986438563e-06,2.871632204914931e-06
15184,32,-0.020980605855584145,0.3818493187427521,0.0038801415357738733,-0.10966096818447113,0.07110657542943954,4.6943109737185296e-06,2.085007281493745e-06
15185,32,-0.009619181975722313,0.329623281955719,0.004709936212748289,-0.08280930668115616,0.06388670951128006,3.0733970106666675e-06,6.013754614286881e-07
15186,32,0.03389836102724075,0.3202054798603058,0.0043344018049538136,-0.03934469446539879,0.05768662318587303,4.463259301701328e-06,2.830607172654709e-06
15187,32,0.029602697119116783,0.27525684237480164,0.004969037137925625,-0.0500376857817173,0.05744220316410065,4.00337012251839e-06,3.1530757951259147e-06
15188,32,0.0739959254860878,0.30136987566947937,0.004224586766213179,-0.012255418114364147,0.05574217066168785,3.421220526433899e-06,1.5222940419334918e-06
15189,32,0.0029206485487520695,0.2709760367870331,0.005131172947585583,-0.07404465973377228,0.054263774305582047,3.7800475638505304e-06,1.2071898254362168e-06
15190,32,0.034747593104839325,0.2709760367870331,0.004971166141331196,-0.04186299070715904,0.05151145160198212,1.9967035314039094e-06,5.621524223897723e-07
15191,32,0.05075577273964882,0.25256848335266113,0.004871622193604708,-0.03123246505856514,0.051795195788145065,1.3009176882405882e-06,2.5077426357711374e-07
15192,32,0.04772229120135307,0.2226027399301529,0.005331189837306738,-0.04031447693705559,0.043733205646276474,2.8580839170899708e-06,1.0319703278582892e-06
15193,32,0.05779873952269554,0.2007705420255661,0.005836226511746645,-0.017086653038859367,0.040072087198495865,1.5945140603434993e-06,3.6982123674533796e-07
15194,32,0.11805012077093124,0.1789383590221405,0.005670496262609959,0.04116813465952873,0.03702661395072937,2.165924797736807e-06,6.871161986055085e-07
15195,32,0.09605002403259277,0.1648116409778595,0.006098371930420399,0.017647922039031982,0.03861121088266373,1.6508431599504547e-06,1.0731346264947206e-06
15196,32,0.12232580780982971,0.11001712083816528,0.007303891237825155,0.03835481405258179,0.02569323033094406,1.9256781342846807e-06,5.891131991120346e-07
15197,32,0.07226406037807465,0.09375,0.008136944845318794,-0.009358690120279789,0.025222888216376305,5.450306730381271e-07,6.012614051087439e-08
15198,32,0.05326778441667557,0.11986301094293594,0.007403362076729536,-0.026391392573714256,0.025349929928779602,1.99406440515304e-06,5.11358450694388e-07
15199,32,0.07324706017971039,0.0851883590221405,0.008669943548738956,-0.007118145003914833,0.022053416818380356,6.574700819328427e-07,9.557929558923206e-08
15200,32,0.06847196817398071,0.0663527399301529,0.009655304253101349,-0.015271312557160854,0.01623939722776413,7.097949605849863e-08,5.932985214229802e-10
15201,32,0.08914761990308762,0.03638698533177376,0.01114193256944418,0.00817116443067789,0.011798393912613392,2.5989436380768893e-07,2.7504876598527517e-08
15202,32,0.11839956790208817,0.03125,0.010770582593977451,0.04007807746529579,0.009408503770828247,2.145328181768491e-07,4.34330011955808e-08
15203,32,0.09835460782051086,0.013698630034923553,0.01336879376322031,0.016960082575678825,0.004892423283308744,5.965830496279523e-07,1.6265832414319448e-07
15204,32,0.1755826473236084,0.005565068684518337,0.01648961938917637,0.0932302176952362,0.007925456389784813,3.1221770058209586e-08,5.624344306259799e-13
15205,32,0.2676350176334381,0.0012842465657740831,0.018260931596159935,0.1863621175289154,0.019535183906555176,6.743832274670812e-16,3.0987482877741702e-27
15206,32,0.32800936698913574,0.0025684931315481663,0.019468819722533226,0.24769984185695648,0.033533111214637756,1.3089299089052986e-10,1.4321340581111111e-16
15207,32,0.44014671444892883,0.0021404109429568052,0.020461246371269226,0.3593706488609314,0.06867070496082306,2.631716544042534e-16,3.985434685997393e-28
15208,32,0.5707502961158752,0.0,0.021467482671141624,0.4902438223361969,0.12334170192480087,9.502255378172851e-36,4.507795610685855e-31
15209,32,0.6604352593421936,0.0,0.022023944184184074,0.5793458819389343,0.17068392038345337,5.248172740834889e-08,4.136351705597008e-09
15210,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5678411722183228,0.16621704399585724,4.840868566994069e-18,4.3389659398456145e-31
15211,32,0.6843731999397278,0.0,0.022382784634828568,0.603492021560669,0.18490217626094818,1.533129984725925e-32,3.814763402952352e-31
15212,8,0.7380629181861877,0.0,0.023128503933548927,0.6557814478874207,0.21697935461997986,1.5056154101582678e-19,3.5282846151089328e-31
