global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
9735,32,0.08986125886440277,0.22945205867290497,0.007912581786513329,0.016435999423265457,0.05701811611652374,5.845849045726936e-06,4.704462753579719e-06
9736,32,0.0858786478638649,0.33476027846336365,0.003958526533097029,0.03952047601342201,0.0619194395840168,6.276454314502189e-06,3.4902677725767717e-06
9737,32,0.024644600227475166,0.3398972749710083,0.004411670845001936,-0.022087447345256805,0.06376945227384567,5.195545327296713e-06,2.7269907150184736e-06
9738,32,-0.005791645497083664,0.3514554798603058,0.004095613956451416,-0.0609804168343544,0.061715271323919296,5.5437990340578835e-06,2.376400743742124e-06
9739,32,0.018413342535495758,0.3351883590221405,0.004440035205334425,-0.04256241023540497,0.06445346772670746,4.643023657990852e-06,2.179192279072595e-06
9740,32,0.04336473345756531,0.32148972153663635,0.004270575009286404,-0.012898053042590618,0.0642346739768982,5.346564648789354e-06,3.098253273492446e-06
9741,32,0.06524793803691864,0.3458904027938843,0.003814326599240303,0.015728548169136047,0.06447086483240128,5.496201083587948e-06,4.410511792229954e-06
9742,32,0.0696655884385109,0.32919520139694214,0.0037419460713863373,0.014130531810224056,0.06046852841973305,4.89517242385773e-06,4.861808065470541e-06
9743,32,0.07837585359811783,0.31678083539009094,0.004054656717926264,0.015600037761032581,0.06150725856423378,5.197480277274735e-06,4.552519385470077e-06
9744,32,0.08213572949171066,0.29109588265419006,0.004030110314488411,0.032597992569208145,0.05547045171260834,4.702166734205093e-06,2.0574323116306914e-06
9745,32,0.015529005788266659,0.3330479562282562,0.003664190648123622,-0.03315043821930885,0.056819479912519455,3.400783043616684e-06,3.959797595598502e-06
9746,32,0.08003466576337814,0.30993151664733887,0.003510864684358239,0.021556146442890167,0.05825638398528099,3.288472044005175e-06,2.219728912677965e-06
9747,32,0.04959860444068909,0.252996563911438,0.004826554097235203,-0.008296721614897251,0.04709691181778908,3.0556598176190164e-06,1.1456155561972992e-06
9748,32,0.09973148256540298,0.23458904027938843,0.004568449221551418,0.048735108226537704,0.04531300067901611,2.548425754866912e-06,9.68313997873338e-07
9749,32,0.13675911724567413,0.22046232223510742,0.004344812594354153,0.08720670640468597,0.04757508262991905,2.744676294241799e-06,1.6981108501568087e-06
9750,32,0.09069125354290009,0.1789383590221405,0.005637032445520163,0.03598523139953613,0.03914251923561096,2.6373049877292942e-06,6.040193056833232e-07
9751,32,0.17169862985610962,0.12671232223510742,0.006421537604182959,0.11337283253669739,0.03572212904691696,1.8610454617373762e-06,7.605361247442488e-07
9752,32,0.09451495856046677,0.12714041769504547,0.0067573124542832375,0.037297237664461136,0.03199015557765961,6.552089075739786e-07,4.6896584393607554e-08
9753,32,0.05063633248209953,0.14554794132709503,0.006007050629705191,-0.0018211515853181481,0.030273377895355225,8.977852417046961e-07,3.7922316664662503e-07
9754,32,0.05244872346520424,0.11772260069847107,0.007020730059593916,-0.0008781797369010746,0.027037238702178,7.781687827446149e-07,8.147762997623431e-08
9755,32,0.11517861485481262,0.0663527399301529,0.008191602304577827,0.05649891868233681,0.017959248274564743,1.111202241332876e-08,1.0812017080252811e-11
9756,32,0.12053278088569641,0.02953767031431198,0.010127418674528599,0.06447306275367737,0.01172340102493763,9.37127538236382e-07,2.739731144174584e-07
9757,32,0.11332976818084717,0.03638698533177376,0.010519887320697308,0.05777300149202347,0.011656236834824085,1.1013749912081039e-07,4.5658357095135216e-09
9758,32,0.09863854944705963,0.014982876367866993,0.013175769709050655,0.04386860132217407,0.006600636523216963,6.919485429079941e-08,3.759242694911791e-09
9759,32,0.16546085476875305,0.006849315017461777,0.01620485633611679,0.11016148328781128,0.010232352651655674,1.0189586674425044e-10,1.346550597848238e-20
9760,32,0.26320403814315796,0.0012842465657740831,0.01802932843565941,0.206321582198143,0.023373331874608994,5.325378804599268e-09,1.6980450249018397e-12
9761,32,0.3421678841114044,0.0021404109429568052,0.01950749196112156,0.2856844663619995,0.04292406514286995,2.2333333793422838e-10,3.188556215325748e-15
9762,32,0.40436917543411255,0.0021404109429568052,0.020435525104403496,0.3475685715675354,0.06415804475545883,3.046134525175326e-11,1.2683710903691289e-16
9763,32,0.5435006022453308,0.0,0.02136712521314621,0.4868673086166382,0.12178929150104523,7.06706354135396e-15,1.2102873612995386e-24
9764,32,0.6595784425735474,0.0,0.021993035450577736,0.6034076809883118,0.18470512330532074,5.295669218183128e-19,3.8698016941499424e-31
9765,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5939050912857056,0.18140386044979095,2.1550207161846226e-14,2.3249572078216004e-23
9766,32,0.6843731999397278,0.0,0.022382784634828568,0.6289600133895874,0.2006070613861084,6.150737118411194e-22,3.675332140529566e-31
9767,8,0.7380629181861877,0.0,0.023128503933548927,0.6827674508094788,0.2352006435394287,3.2093234370082245e-28,3.3925467559364308e-31
