global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
12144,32,0.0917482078075409,0.26369863748550415,0.007667224854230881,0.011206851340830326,0.05329257249832153,5.83098972128937e-06,4.242957402311731e-06
12145,32,0.03860508278012276,0.3454623222351074,0.004219460766762495,-0.01675492897629738,0.0567123219370842,5.0024686970573384e-06,2.8449892397475196e-06
12146,32,-0.0011336427414789796,0.30821916460990906,0.005068224389106035,-0.0592394657433033,0.05932756885886192,4.424186499818461e-06,2.82790165329061e-06
12147,32,0.012741603888571262,0.3039383590221405,0.00498462887480855,-0.05325862020254135,0.05786021053791046,4.812279257748742e-06,2.899603487094282e-06
12148,32,-0.009959043934941292,0.33946916460990906,0.0046472931280732155,-0.08602944761514664,0.06873825937509537,6.910544470883906e-06,4.477826223592274e-06
12149,32,0.025739990174770355,0.30650684237480164,0.00487470580264926,-0.03437943384051323,0.05841991305351257,4.986542080587242e-06,3.051744442927884e-06
12150,32,0.02029292657971382,0.2851027250289917,0.005171244498342276,-0.03834632411599159,0.056357644498348236,5.125702500663465e-06,2.508387296984438e-06
12151,32,0.04780643433332443,0.25813356041908264,0.005373693536967039,-0.020960157737135887,0.05430861562490463,5.3301237130654044e-06,1.5817790881555993e-06
12152,32,0.04428044706583023,0.27868151664733887,0.004957871045917273,-0.022737789899110794,0.0537736713886261,5.921125193708576e-06,3.7976287785568275e-06
12153,32,0.026641270145773888,0.232876718044281,0.0060145054012537,-0.03701511770486832,0.04827529564499855,3.621400082920445e-06,1.959112523763906e-06
12154,32,0.024632753804326057,0.2624143958091736,0.005275541916489601,-0.036484092473983765,0.0493176244199276,2.734504732870846e-06,1.1909436352652847e-06
12155,32,0.03763877600431442,0.24015410244464874,0.0052819098345935345,-0.03090645559132099,0.05050055682659149,4.962750608683564e-06,2.6625771170074586e-06
12156,32,0.05556737631559372,0.22046232223510742,0.005354210268706083,-0.019435180351138115,0.04460935667157173,3.4163272175646853e-06,7.202029905784002e-07
12157,32,0.06804152578115463,0.19434931874275208,0.0061666639521718025,0.006234455853700638,0.04026493802666664,2.5009892397065414e-06,1.4205700153979706e-06
12158,32,0.1218908503651619,0.1772260218858719,0.005681231617927551,0.05672982707619667,0.03907688707113266,8.471728847325721e-07,2.534285954425286e-07
12159,32,0.05920189246535301,0.16352739930152893,0.006341424770653248,-0.00322626787237823,0.035635173320770264,2.6125508156837896e-06,4.377997413484991e-07
12160,32,0.10987630486488342,0.11686643958091736,0.006936086341738701,0.038181181997060776,0.02736128866672516,1.8966851484947256e-06,5.956543418506044e-07
12161,32,0.016926679760217667,0.11386986076831818,0.007713017985224724,-0.050421591848134995,0.027805935591459274,9.541923873257474e-07,3.3892408168867405e-07
12162,32,0.07098779082298279,0.13099315762519836,0.00655248062685132,0.005659154616296291,0.0266728475689888,1.381171614411869e-06,6.739974764968792e-07
12163,32,0.07156576216220856,0.10830479115247726,0.0077087185345590115,0.005641551222652197,0.02633417397737503,1.3148649031791138e-06,1.2230448476202582e-07
12164,32,0.0979207307100296,0.05693493038415909,0.009308435954153538,0.029599323868751526,0.01420724205672741,3.207523491255415e-08,9.559938396463963e-10
12165,32,0.12590685486793518,0.026969177648425102,0.010401678271591663,0.057423610240221024,0.011463316157460213,1.0103834569008541e-07,2.7571165350792626e-09
12166,32,0.13321341574192047,0.03467465937137604,0.0103518171235919,0.06623277068138123,0.011437221430242062,6.236678018467501e-08,3.647632890180219e-11
12167,32,0.09447094053030014,0.015410958789288998,0.012894945219159126,0.026672065258026123,0.005505200941115618,2.9668294132534356e-07,3.064976894506799e-08
12168,32,0.1844891905784607,0.0051369862630963326,0.016469681635499,0.11709815263748169,0.010611385107040405,1.5896807481485808e-10,2.3977848375544137e-16
12169,32,0.28529658913612366,0.00042808218859136105,0.018259717151522636,0.21742844581604004,0.025534141808748245,5.172060696390091e-13,7.750386485227975e-22
12170,32,0.368690550327301,0.0008561643771827221,0.019603174179792404,0.30066046118736267,0.04725971072912216,2.4109029659810655e-13,2.913914758005841e-21
12171,32,0.41412028670310974,0.0021404109429568052,0.020475925877690315,0.3471662700176239,0.06379727274179459,1.8578021608604097e-18,5.589063744939449e-31
12172,32,0.543389081954956,0.0,0.021377360448241234,0.4751882553100586,0.11597005277872086,1.024548411798847e-27,4.607663729940755e-31
12173,32,0.6595784425735474,0.0,0.021993035450577736,0.5919739007949829,0.17790856957435608,7.735241359127342e-18,1.2199511710121942e-30
12174,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5808461308479309,0.1737176775932312,1.2459758039415212e-16,1.874171058614315e-28
12175,32,0.6843731999397278,0.0,0.022382784634828568,0.616176962852478,0.19266867637634277,1.0904642616589468e-30,3.7449044789795937e-31
12176,8,0.7380629181861877,0.0,0.023128503933548927,0.6690632104873657,0.22576904296875,-0.0,3.459756820939046e-31
