global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
15213,32,0.03158127889037132,0.2821061611175537,0.0074412887915968895,-0.062244415283203125,0.05601074919104576,5.037906248617219e-06,3.854878286801977e-06
15214,32,0.042183149605989456,0.3655821979045868,0.004026466049253941,-0.03500344604253769,0.06189772114157677,4.003907179139787e-06,2.0289207895984873e-06
15215,32,0.0147229740396142,0.3009417951107025,0.005261974409222603,-0.05550193041563034,0.059327587485313416,3.63913409273664e-06,1.835548232520523e-06
15216,32,-0.006686089094728231,0.31849315762519836,0.004726767539978027,-0.08456473052501678,0.059530820697546005,5.869398592039943e-06,2.439290710753994e-06
15217,32,0.029531335458159447,0.3570205569267273,0.00411560945212841,-0.06097758188843727,0.06748127937316895,4.952829385729274e-06,2.308538114448311e-06
15218,32,0.0034936009906232357,0.33390411734580994,0.0043834238313138485,-0.07474702596664429,0.06294655799865723,4.30948148277821e-06,1.7079345298043336e-06
15219,32,0.026072105392813683,0.30522260069847107,0.004991910886019468,-0.046791329979896545,0.0610136017203331,3.3332444218103774e-06,1.8264387335875654e-06
15220,32,-0.0034934477880597115,0.31121575832366943,0.004431024193763733,-0.08434426039457321,0.05970250070095062,3.4748989037325373e-06,1.3061852541795815e-06
15221,32,0.034948281943798065,0.29965752363204956,0.004448654595762491,-0.05152318254113197,0.054500676691532135,5.6963099268614314e-06,3.788964704654063e-06
15222,32,0.013897455297410488,0.26113012433052063,0.005239076912403107,-0.06063156947493553,0.05016474425792694,3.2599966743873665e-06,1.1261532790740603e-06
15223,32,0.02988060936331749,0.24571917951107025,0.005850781220942736,-0.04974720627069473,0.05180005356669426,3.4959207368956413e-06,2.154298954337719e-06
15224,32,0.05618695542216301,0.25128424167633057,0.004794638603925705,-0.026325298473238945,0.052415210753679276,2.2157535113365157e-06,1.2676299547820236e-06
15225,32,0.03231145441532135,0.23544520139694214,0.005112375598400831,-0.055531058460474014,0.04642853885889053,3.0349303870025324e-06,1.1115024562968756e-06
15226,32,0.10394072532653809,0.2196061611175537,0.00484476750716567,0.02864423580467701,0.045062240213155746,3.548151198629057e-06,1.069749373527884e-06
15227,32,0.10911166667938232,0.18621575832366943,0.0057820966467261314,0.0337817519903183,0.0393686480820179,2.028816425081459e-06,5.186441853766155e-07
15228,32,0.09579411894083023,0.18107876181602478,0.005410715937614441,0.017535816878080368,0.04085637256503105,2.0022937405883567e-06,6.508834644591843e-07
15229,32,0.09436091035604477,0.13227739930152893,0.0064813909120857716,0.009399077855050564,0.028810696676373482,1.2575992514030077e-06,3.010826219451701e-07
15230,32,0.03887564316391945,0.11686643958091736,0.007734048645943403,-0.042398493736982346,0.029864540323615074,5.051605853623187e-07,3.5442684520603507e-07
15231,32,0.05351822078227997,0.12714041769504547,0.007134133949875832,-0.023558802902698517,0.026697343215346336,1.1238187198614469e-06,3.8605330132668314e-07
15232,32,0.0664115771651268,0.09118150919675827,0.00851958617568016,-0.013137185014784336,0.022317994385957718,1.0145946589545929e-06,8.434331277840101e-08
15233,32,0.09059012681245804,0.054794520139694214,0.00923914648592472,0.006356734782457352,0.013694364577531815,3.6980193129920735e-08,2.1644511183360748e-10
15234,32,0.11191543191671371,0.033390410244464874,0.009990710765123367,0.030554261058568954,0.011387716978788376,4.075276081039192e-07,4.4045851410601244e-08
15235,32,0.10228513926267624,0.043236300349235535,0.009894279763102531,0.024316618219017982,0.010696587152779102,3.4833502127185056e-07,1.8453832240084012e-07
15236,32,0.0906582698225975,0.01797945238649845,0.012321343645453453,0.009059621952474117,0.005360360722988844,1.9981737864327442e-07,1.8080537955711407e-08
15237,32,0.15356361865997314,0.006849315017461777,0.015728287398815155,0.07137243449687958,0.006612007971853018,1.7477372630733679e-12,1.0378406319242339e-23
15238,32,0.2576965391635895,0.0012842465657740831,0.017734847962856293,0.17665508389472961,0.017563506960868835,2.5530811392413498e-14,2.0808091752767665e-23
15239,32,0.30628710985183716,0.0021404109429568052,0.019312642514705658,0.22588056325912476,0.027852065861225128,2.5242823578478825e-14,2.062043752063369e-23
15240,32,0.3961230218410492,0.0021404109429568052,0.020306015387177467,0.315221905708313,0.05275457352399826,3.4939103222615025e-15,1.993303904222559e-26
15241,32,0.5436124205589294,0.0,0.021347729489207268,0.461303174495697,0.10950969904661179,2.0057336919372174e-36,4.703322168826491e-31
15242,32,0.6595784425735474,0.0,0.021993035450577736,0.57808917760849,0.16973474621772766,7.79466023699356e-21,3.957570214952959e-31
15243,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5664293169975281,0.1654973179101944,9.197547915342288e-15,9.614893092627889e-26
15244,32,0.6843731999397278,0.0,0.022382784634828568,0.6019745469093323,0.18406449258327484,1.7477004752884415e-29,3.8238993450469426e-31
15245,8,0.7380629181861877,0.0,0.023128503933548927,0.6544062495231628,0.2160472273826599,-0.0,3.534304556778364e-31
