global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
14784,32,0.0461721271276474,0.3103595972061157,0.006855473853647709,-0.05124201998114586,0.058391865342855453,7.068344530125614e-06,7.863586688472424e-06
14785,32,0.05810778588056564,0.4053938388824463,0.003265049774199724,-0.010798943229019642,0.06213787943124771,3.6025408007844817e-06,3.6868789266009117e-06
14786,32,-0.009521598927676678,0.37071916460990906,0.004160058684647083,-0.07985663414001465,0.0638982281088829,3.993525297119049e-06,3.730983507921337e-06
14787,32,0.028858935460448265,0.3899828791618347,0.0033329252619296312,-0.05155172571539879,0.06009725108742714,2.903726226577419e-06,4.777201070282899e-07
14788,32,0.037523236125707626,0.3882705569267273,0.0036765304394066334,-0.05028356984257698,0.07063489407300949,5.7498968999425415e-06,5.736990715377033e-06
14789,32,0.02037995122373104,0.3321917951107025,0.004302396439015865,-0.05494026467204094,0.0633874237537384,4.241434908180963e-06,2.8675976864178665e-06
14790,32,-0.0053104860708117485,0.3501712381839752,0.004102651495486498,-0.0749288946390152,0.06114719808101654,2.657611503309454e-06,1.002781800707453e-06
14791,32,0.028191935271024704,0.329623281955719,0.003947319462895393,-0.049206994473934174,0.059106070548295975,2.96312327918713e-06,2.0735853922815295e-06
14792,32,0.04303590580821037,0.2966609597206116,0.0045011164620518684,-0.04068494215607643,0.055447135120630264,3.989133347204188e-06,1.154608185061079e-06
14793,32,0.04859735444188118,0.27011987566947937,0.004931122064590454,-0.028118008747696877,0.05465288832783699,2.275565293530235e-06,9.059259014065901e-07
14794,32,0.014491540379822254,0.2718321979045868,0.005146111827343702,-0.06160673499107361,0.05580182373523712,2.874464826163603e-06,1.2744671948894393e-06
14795,32,0.030501574277877808,0.264126718044281,0.005020097829401493,-0.051363226026296616,0.054613351821899414,3.339215481901192e-06,9.892826255963882e-07
14796,32,0.043265532702207565,0.23373287916183472,0.005222005303949118,-0.04308454692363739,0.045685406774282455,1.5252601315296488e-06,6.089864541536372e-07
14797,32,0.07048239558935165,0.20761986076831818,0.005467867944389582,-0.00018262863159179688,0.03963489457964897,2.1660805487044854e-06,1.884986090772145e-06
14798,32,0.1291389912366867,0.17251712083816528,0.005779351107776165,0.05623526871204376,0.03917693346738815,1.352586195935146e-06,1.592731564414862e-07
14799,32,0.10360206663608551,0.1742294579744339,0.005574342329055071,0.023808276280760765,0.03881900757551193,2.169957042497117e-06,1.3615041325465427e-06
14800,32,0.14265678822994232,0.10145547986030579,0.00732008321210742,0.059340719133615494,0.026720331981778145,1.989575366678764e-06,1.089251668418001e-06
14801,32,0.051898494362831116,0.10616438090801239,0.007626420818269253,-0.028962207958102226,0.025977471843361855,8.649344636069145e-07,1.664318602934145e-07
14802,32,0.05131575092673302,0.13398972153663635,0.007186940871179104,-0.024864640086889267,0.028526153415441513,1.2402945230860496e-06,5.229790644989407e-07
14803,32,0.03333641588687897,0.09417808055877686,0.00872246827930212,-0.04532736539840698,0.023493090644478798,1.428368705091998e-06,1.4636951846114243e-06
14804,32,0.10656161606311798,0.05179794505238533,0.009770210832357407,0.02670242078602314,0.013524864800274372,9.326076337856648e-07,1.578341425556573e-06
14805,32,0.12777955830097198,0.028253424912691116,0.011226407252252102,0.04946206510066986,0.01057467982172966,9.835095404753247e-09,3.721514416077376e-12
14806,32,0.10894999653100967,0.03296232968568802,0.010813886299729347,0.031185254454612732,0.009670404717326164,1.5733874647594348e-07,8.772816784130555e-08
14807,32,0.09620499610900879,0.013698630034923553,0.013043684884905815,0.017168257385492325,0.00482854712754488,2.889492520807835e-07,3.0222572888760624e-08
14808,32,0.17071817815303802,0.0051369862630963326,0.015893612056970596,0.09069276601076126,0.007397932466119528,2.449979206176067e-07,2.835890988706069e-08
14809,32,0.27676647901535034,0.0,0.017736932262778282,0.19699007272720337,0.02111838199198246,1.4994023707573935e-16,1.800080292912495e-28
14810,32,0.3153218924999237,0.0025684931315481663,0.019162995740771294,0.2355795055627823,0.030343394726514816,1.2354557447338734e-14,1.2354365427808239e-25
14811,32,0.4036053419113159,0.0021404109429568052,0.020299797877669334,0.32413700222969055,0.05557118356227875,8.810153669970566e-14,4.820475799009463e-22
14812,32,0.5435464382171631,0.0,0.02135254256427288,0.46388015151023865,0.11065158993005753,1.490765178653783e-35,4.684988688733326e-31
14813,32,0.6595784425735474,0.0,0.021993035450577736,0.578859806060791,0.17009977996349335,1.5622793500696816e-19,3.956406005347904e-31
14814,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5696182250976562,0.16728979349136353,1.2731657931589557e-18,4.137610810515862e-31
14815,32,0.6843731999397278,0.0,0.022382784634828568,0.6044877767562866,0.1855120211839676,1.4119300872020482e-29,3.8092677317633874e-31
14816,8,0.7380629181861877,0.0,0.023128503933548927,0.657105565071106,0.21802087128162384,-0.0,3.521924955572114e-31
