global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
14421,32,-0.7071139812469482,0.16321022808551788,0.015313910320401192,-0.6354265809059143,0.24896109104156494,2.307630211362266e-06,2.2619349238084396e-06
14422,32,-0.6470852494239807,0.4098011255264282,0.007401217240840197,-0.5654692649841309,0.21239766478538513,1.4975516933191102e-06,9.628033694752958e-07
14423,32,-0.6713839173316956,0.39403408765792847,0.008083553984761238,-0.5809140801429749,0.22049720585346222,1.8577105720396503e-06,1.5109550304259756e-06
14424,32,-0.6856511235237122,0.3650568127632141,0.008862419985234737,-0.6019343733787537,0.23095986247062683,2.0295760805311147e-06,1.5823630974409753e-06
14425,32,-0.663113534450531,0.3536931872367859,0.008970643393695354,-0.5870823264122009,0.22188380360603333,2.0234369912941474e-06,2.2458023067883914e-06
14426,32,-0.662630021572113,0.34147727489471436,0.009054204449057579,-0.580679714679718,0.2206133008003235,1.0554726941336412e-06,4.255027192812122e-07
14427,32,-0.7017590403556824,0.3164772689342499,0.010341485030949116,-0.6139802932739258,0.2382637858390808,1.7723708651828929e-06,2.4044854853855213e-06
14428,32,-0.7108736634254456,0.25440341234207153,0.01215002965182066,-0.6296222805976868,0.2500532269477844,1.3007235111217597e-06,9.150227242571418e-07
14429,32,-0.7052301168441772,0.24687500298023224,0.012355746701359749,-0.6249411702156067,0.24681150913238525,1.7301374555245275e-06,1.076955300050031e-06
14430,32,-0.7149211764335632,0.2214488685131073,0.013272318057715893,-0.6333974599838257,0.253493994474411,1.293992795581289e-06,1.6229303128056927e-06
14431,32,-0.7425983548164368,0.22215908765792847,0.013866696506738663,-0.6569409370422363,0.26391342282295227,1.599335973878624e-06,1.1592120472414535e-06
14432,32,-0.747317373752594,0.19105114042758942,0.014928676187992096,-0.6657711267471313,0.269131600856781,1.4627710243075853e-06,1.3173457773518749e-06
14433,32,-0.7589758038520813,0.1541193127632141,0.016122180968523026,-0.6774049997329712,0.2772514224052429,1.4309367770692916e-06,9.800681937122135e-07
14434,32,-0.7723181247711182,0.12144886702299118,0.01739952154457569,-0.689491868019104,0.28650736808776855,1.8719567833613837e-06,2.1299599666235736e-06
14435,32,-0.7805467247962952,0.10497158765792847,0.01808425970375538,-0.6963890790939331,0.29012784361839294,1.6146025245689088e-06,2.1590392407233594e-06
14436,32,-0.8003713488578796,0.07514204829931259,0.019399337470531464,-0.7174285650253296,0.3019031286239624,8.775198239163728e-07,9.773307283467147e-07
14437,32,-0.8057879209518433,0.058664772659540176,0.019927440211176872,-0.7229799032211304,0.30758288502693176,1.566861442370282e-06,1.6213087974392693e-06
14438,32,-0.8143104314804077,0.051846589893102646,0.020341340452432632,-0.7324019074440002,0.3136087954044342,1.2831496860599145e-06,1.5695278534622048e-06
14439,32,-0.7671121954917908,0.03338068351149559,0.021299803629517555,-0.6839510202407837,0.2832156717777252,1.2757127478835173e-06,1.7557055116412812e-06
14440,32,-0.6003591418266296,0.027982953935861588,0.02145654708147049,-0.5172837972640991,0.20579132437705994,1.8079613255395088e-06,1.7727121530697332e-06
14441,32,-0.2552134394645691,0.01875000074505806,0.022014951333403587,-0.17185461521148682,0.06141090393066406,1.1419480188123998e-06,8.529871138307499e-07
14442,32,-0.25856995582580566,0.0181818176060915,0.022052844986319542,-0.17505688965320587,0.06801280379295349,1.4216327599569922e-06,9.473065460952057e-07
14443,32,-0.2473323792219162,0.018323862925171852,0.02197130024433136,-0.1643505096435547,0.05879795923829079,1.517004648121656e-06,9.72605675997329e-07
14444,32,-0.154044508934021,0.013352273032069206,0.022508258000016212,-0.0693110004067421,0.04445222392678261,1.3478027085511712e-06,1.3839871826348826e-06
14445,32,-0.12639088928699493,0.005397727247327566,0.02295543998479843,-0.042349476367235184,0.04303142800927162,1.6708310113244806e-06,1.8105239405485918e-06
14446,32,-0.10268869996070862,0.004403409082442522,0.023089315742254257,-0.019728058949112892,0.04224333167076111,7.786077844684769e-07,3.608563474699622e-07
14447,32,-0.1060742437839508,0.0029829544946551323,0.023155512288212776,-0.02233274281024933,0.04074770584702492,7.459753419425397e-07,4.947609113514773e-07
14448,32,-0.0977189689874649,0.000994318164885044,0.023284824565052986,-0.014053297229111195,0.040046326816082,5.228227450970735e-07,3.1870777661424654e-07
14449,32,-0.08191897720098495,0.0002840909000951797,0.023468242958188057,0.002670158864930272,0.04325893521308899,1.3048718301433837e-06,1.177730723611603e-06
14450,32,-0.08399683982133865,0.0,0.02352648228406906,0.00016800436424091458,0.04028748720884323,1.0446052556289942e-06,1.0807023045344977e-06
14451,32,-0.08788081258535385,0.00014204545004758984,0.02346264198422432,-0.005232628900557756,0.04146577790379524,8.602466436968825e-07,9.489212402513658e-07
14452,32,-0.07462788373231888,0.0,0.023640502244234085,0.009332377463579178,0.041105106472969055,8.974441243481124e-07,1.0347438319513458e-06
14453,8,-0.04228523001074791,0.0,0.023998117074370384,0.04424554482102394,0.0521719790995121,1.3483538623404456e-06,1.0151311471418012e-06
