global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
8085,32,-0.6639566421508789,0.13536931574344635,0.014750966802239418,-0.6417057514190674,0.27180442214012146,4.4517332753457595e-06,4.220479695504764e-06
8086,32,-0.6677592992782593,0.2365056872367859,0.012187479995191097,-0.641657829284668,0.2704300880432129,3.7149732179386774e-06,4.2225410652463324e-06
8087,32,-0.7384933233261108,0.14644886553287506,0.015524405054748058,-0.7111656069755554,0.3033010959625244,3.535571067914134e-06,5.120473815622972e-06
8088,32,-0.7476049065589905,0.10255681723356247,0.017005115747451782,-0.7197381258010864,0.30965638160705566,3.562406618584646e-06,4.02719842895749e-06
8089,32,-0.7106090188026428,0.10738636553287506,0.016297435387969017,-0.6851354241371155,0.2886957824230194,3.7060774502606364e-06,2.945947471744148e-06
8090,32,-0.725736677646637,0.10809659212827682,0.016459383070468903,-0.7010654807090759,0.3008127510547638,3.781915211220621e-06,4.138637905271025e-06
8091,32,-0.7488543391227722,0.09147727489471436,0.017328351736068726,-0.7215396761894226,0.3107020854949951,3.325900706840912e-06,3.3777641874621622e-06
8092,32,-0.760874330997467,0.08437500149011612,0.017774458974599838,-0.7350286245346069,0.3198298513889313,3.968640157836489e-06,4.887764589511789e-06
8093,32,-0.7490279674530029,0.07869318127632141,0.01770646497607231,-0.7239785194396973,0.3131723701953888,2.8027218377246754e-06,2.5210483727278188e-06
8094,32,-0.7800054550170898,0.07088068127632141,0.018628956750035286,-0.7532655000686646,0.3317005932331085,3.642953743110411e-06,4.639140115614282e-06
8095,32,-0.7863655686378479,0.05142045393586159,0.019364958629012108,-0.7595277428627014,0.3322508931159973,3.999346063210396e-06,4.3425238800409716e-06
8096,32,-0.7909002900123596,0.04119318351149559,0.019786426797509193,-0.7638029456138611,0.33424609899520874,4.370422175270505e-06,6.154027232696535e-06
8097,32,-0.7947707176208496,0.033664774149656296,0.02017478458583355,-0.7682519555091858,0.33840814232826233,2.867655439331429e-06,3.581073315217509e-06
8098,32,-0.800818145275116,0.03281249850988388,0.020423492416739464,-0.7744004726409912,0.34404414892196655,3.265754685344291e-06,6.875426606711699e-06
8099,32,-0.8025605082511902,0.029261363670229912,0.02066185511648655,-0.7767589688301086,0.3436295986175537,3.815498530457262e-06,6.090019724069862e-06
8100,32,-0.7989545464515686,0.03167613595724106,0.020531902089715004,-0.7722088694572449,0.34206515550613403,3.4041981962218415e-06,4.236238510202384e-06
8101,32,-0.6947667002677917,0.01931818202137947,0.021307971328496933,-0.6675941348075867,0.27157506346702576,3.788630237977486e-06,4.865817572863307e-06
8102,32,-0.30303725600242615,0.016903409734368324,0.021818621084094048,-0.27663248777389526,0.07818230986595154,3.1080069220479345e-06,2.3882939785835333e-06
8103,32,-0.6305363774299622,0.020454544574022293,0.021431848406791687,-0.6043700575828552,0.23166093230247498,4.293245638109511e-06,4.076016011822503e-06
8104,32,-0.31753724813461304,0.013920454308390617,0.02176044136285782,-0.29035744071006775,0.08616861701011658,3.6017470392835094e-06,2.957250217150431e-06
8105,32,-0.22993215918540955,0.010085226967930794,0.02226990833878517,-0.20273132622241974,0.05618567019701004,3.28360374624026e-06,2.049865088338265e-06
8106,32,-0.17032139003276825,0.004261363763362169,0.02252892777323723,-0.14372330904006958,0.046185363084077835,2.984977300002356e-06,1.6083744185380056e-06
8107,32,-0.19330240786075592,0.0049715908244252205,0.02236286550760269,-0.16643163561820984,0.048534099012613297,3.792710003835964e-06,3.129340939267422e-06
8108,32,-0.1589685082435608,0.006107954774051905,0.022617973387241364,-0.13092072308063507,0.040625423192977905,3.2426487450720742e-06,2.6995774078386603e-06
8109,32,-0.14558149874210358,0.0028409091755747795,0.022914497181773186,-0.11885103583335876,0.04116900637745857,2.8482133984653046e-06,2.0794129795831395e-06
8110,32,-0.12454922497272491,0.0005681818001903594,0.023201080039143562,-0.09737486392259598,0.03415929526090622,3.287764002379845e-06,4.498007001529913e-06
8111,32,-0.12732335925102234,0.0,0.02324114739894867,-0.10006333887577057,0.03447171673178673,2.3837762910261517e-06,2.2656761302641826e-06
8112,32,-0.12170515954494476,0.0011363636003807187,0.023238787427544594,-0.09427821636199951,0.03407527878880501,3.2582329367869534e-06,3.816187017946504e-06
8113,32,-0.12201139330863953,0.002698863623663783,0.023235907778143883,-0.09577872604131699,0.03828752785921097,3.381433543836465e-06,2.347797817492392e-06
8114,32,-0.1201314777135849,0.0028409091755747795,0.023266898468136787,-0.09266853332519531,0.036566413938999176,2.79466507890902e-06,2.2593653739022557e-06
8115,32,-0.12734049558639526,0.0014204545877873898,0.023299861699342728,-0.10083067417144775,0.03690521419048309,2.909413296947605e-06,3.172910282955854e-06
8116,32,-0.09958996623754501,0.0,0.023648494854569435,-0.07316268235445023,0.03244621679186821,3.877599283441668e-06,4.3940963223576546e-06
8117,8,-0.08487598598003387,0.0,0.024027759209275246,-0.05713249370455742,0.030984245240688324,2.8094714252802078e-06,4.0060772334982175e-06
