global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
10230,32,-0.7548489570617676,0.17088067531585693,0.015064273029565811,-0.710060715675354,0.2862289845943451,9.60444026532059e-07,1.0559940619714325e-06
10231,32,-0.6617705821990967,0.349715918302536,0.008811386302113533,-0.6119906306266785,0.23754529654979706,6.124685114627937e-07,3.303830169443245e-07
10232,32,-0.7130528092384338,0.3467329442501068,0.009519862942397594,-0.6564275622367859,0.26163816452026367,5.682293817699247e-07,9.197655685966311e-07
10233,32,-0.7232908606529236,0.30426135659217834,0.010551033541560173,-0.6730796098709106,0.27258020639419556,3.63416972959385e-07,5.779326102128834e-07
10234,32,-0.7120451331138611,0.3089488744735718,0.010445143096148968,-0.6633782386779785,0.2614735960960388,4.380842995033163e-07,9.461194849791354e-07
10235,32,-0.7046858072280884,0.3007102310657501,0.010291026905179024,-0.6517012119293213,0.2605944871902466,3.5698380429494136e-07,5.726921585846867e-07
10236,32,-0.7098460793495178,0.29644885659217834,0.010511506348848343,-0.6558682322502136,0.26331621408462524,4.918562694911088e-07,1.0207915011051227e-06
10237,32,-0.718194842338562,0.2626420557498932,0.011369306594133377,-0.6665813326835632,0.2706480622291565,4.7311499429270043e-07,5.210139306655037e-07
10238,32,-0.7144364714622498,0.24147726595401764,0.011937439441680908,-0.6634029150009155,0.26712319254875183,3.976949756179238e-07,9.768316289182621e-08
10239,32,-0.7329829335212708,0.22571022808551788,0.012622551061213017,-0.6802685856819153,0.28002190589904785,4.755674183343217e-07,2.9181205718487035e-07
10240,32,-0.7454417943954468,0.21946023404598236,0.012995375320315361,-0.6906352043151855,0.2851806879043579,3.7372092265286483e-07,2.862910832845955e-07
10241,32,-0.7483291029930115,0.20156249403953552,0.013567536137998104,-0.6954486966133118,0.28658923506736755,7.672734909647261e-07,5.162313527762308e-07
10242,32,-0.7544307112693787,0.1694602221250534,0.014456304721534252,-0.7049551010131836,0.2948996126651764,3.418001313093555e-07,2.911694139129395e-07
10243,32,-0.779503583908081,0.15809659659862518,0.015321300365030766,-0.7275917530059814,0.3091549873352051,2.450032070555608e-07,5.656220025684888e-08
10244,32,-0.7919027805328369,0.14204545319080353,0.01602449268102646,-0.73949134349823,0.31602373719215393,2.9280369062689715e-07,2.795126476939913e-07
10245,32,-0.8050538301467896,0.13210226595401764,0.01657227985560894,-0.7519274353981018,0.32284024357795715,2.7159586579728057e-07,4.5620982547234235e-08
10246,32,-0.8082617521286011,0.11931817978620529,0.016981009393930435,-0.7563501596450806,0.3277300000190735,3.910894008640753e-07,8.18739806618396e-07
10247,32,-0.8189010620117188,0.11647727340459824,0.017278999090194702,-0.7655956745147705,0.33314090967178345,9.302977588276917e-08,5.7296190902889066e-08
10248,32,-0.8203086853027344,0.12116477638483047,0.0171983502805233,-0.7657964825630188,0.3319033086299896,1.47903904235136e-07,4.7341220010821417e-07
10249,32,-0.8192622661590576,0.11519886553287506,0.017335621640086174,-0.7676984071731567,0.33464494347572327,1.564523870456469e-07,8.921098526570859e-08
10250,32,-0.8218621015548706,0.10255681723356247,0.017721569165587425,-0.7706959843635559,0.33852747082710266,1.85394029017516e-07,5.283292736635303e-08
10251,32,-0.8291336297988892,0.10440340638160706,0.0178301353007555,-0.7771912813186646,0.34170785546302795,8.474436441474609e-08,6.933015939125653e-09
10252,32,-0.8316363096237183,0.10809659212827682,0.01779797486960888,-0.7798610925674438,0.34388989210128784,1.7900711668517033e-07,3.6124870916864893e-07
10253,32,-0.8332662582397461,0.09573863446712494,0.018158679828047752,-0.781512439250946,0.3467007577419281,1.2675764082814567e-07,1.382122576387701e-07
10254,32,-0.8463281393051147,0.08892045170068741,0.018646080046892166,-0.7913073301315308,0.3515584468841553,1.5998165281416732e-07,8.136832718719234e-08
10255,32,-0.8530018329620361,0.08295454829931259,0.018930569291114807,-0.8005061149597168,0.35822322964668274,5.10131656028534e-07,1.480505943618482e-06
10256,32,-0.858757495880127,0.080539770424366,0.01912984810769558,-0.8047657608985901,0.3616854250431061,1.7872039848043642e-07,6.47331290792863e-08
10257,32,-0.8751638531684875,0.07556818425655365,0.019650669768452644,-0.8220632672309875,0.370888352394104,1.7390657092164474e-07,2.3848417640692787e-07
10258,32,-0.8920712471008301,0.06292613595724106,0.020391182973980904,-0.8392791748046875,0.3824770152568817,4.141620877362584e-07,7.680889666517032e-07
10259,32,-0.9046986103057861,0.060085225850343704,0.02075691893696785,-0.8519736528396606,0.3888162672519684,3.6933723635002025e-08,1.641408076125117e-08
10260,32,-0.9095933437347412,0.059659089893102646,0.02085736021399498,-0.8558411598205566,0.3902919292449951,9.844050907759083e-08,1.1638059405072454e-09
10261,32,-0.9143694043159485,0.056534089148044586,0.021089842543005943,-0.8614904284477234,0.3946938216686249,2.6629130900346354e-08,9.647952436964147e-10
10262,8,-0.906653642654419,0.040909089148044586,0.021437402814626694,-0.8502040505409241,0.38991686701774597,3.565514816727955e-07,1.0249031623388305e-09
