global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
14949,32,-0.7043578624725342,0.13536931574344635,0.01608210615813732,-0.6262180805206299,0.24243150651454926,1.3915343970438698e-06,3.0406749829126056e-07
14950,32,-0.6452054381370544,0.3801136314868927,0.008155354298651218,-0.5584647059440613,0.20851127803325653,1.551084437778627e-06,6.252483331081748e-07
14951,32,-0.6781765222549438,0.35923296213150024,0.00911686196923256,-0.5845927596092224,0.22185656428337097,1.068511210178258e-06,9.313067721450352e-07
14952,32,-0.696746826171875,0.310653418302536,0.010482747107744217,-0.6091171503067017,0.236237570643425,1.6502034441145952e-06,1.5831698192414478e-06
14953,32,-0.6746357083320618,0.30454546213150024,0.010490304790437222,-0.5924111008644104,0.22523944079875946,1.5174091458902694e-06,5.659438215843693e-07
14954,32,-0.6843569874763489,0.29318180680274963,0.010792678222060204,-0.5954004526138306,0.22883565723896027,1.8146033653465565e-06,1.5236082617775537e-06
14955,32,-0.7102221250534058,0.26221591234207153,0.012057079002261162,-0.6208244562149048,0.24292859435081482,1.936601847774e-06,2.1253497379802866e-06
14956,32,-0.7201432585716248,0.22230114042758942,0.013369761407375336,-0.633884608745575,0.25211286544799805,1.751065951793862e-06,2.424354534014128e-06
14957,32,-0.7124350666999817,0.203125,0.01384691521525383,-0.6253877282142639,0.2467724233865738,1.8383110500508337e-06,7.898698868302745e-07
14958,32,-0.7213605046272278,0.18892045319080353,0.014391636475920677,-0.6352523565292358,0.2565309405326843,1.647691192374623e-06,1.092579509531788e-06
14959,32,-0.732202410697937,0.17286932468414307,0.015078033320605755,-0.6429880261421204,0.25819647312164307,1.3217539844845305e-06,1.123296783589467e-06
14960,32,-0.7427836060523987,0.15880681574344635,0.01564699038863182,-0.6559625864028931,0.2645699381828308,1.462792397433077e-06,1.2126378123866743e-06
14961,32,-0.7611215114593506,0.11789772659540176,0.01727890968322754,-0.674518883228302,0.277386873960495,1.0619064596539829e-06,8.393752182200842e-07
14962,32,-0.7700543403625488,0.09985795617103577,0.017974944785237312,-0.6826218962669373,0.28283146023750305,2.400659013801487e-06,2.7323796985001536e-06
14963,32,-0.7938677668571472,0.08948863297700882,0.01883086748421192,-0.705647349357605,0.2948017716407776,1.1174580549777602e-06,3.281303690982895e-07
14964,32,-0.7952619194984436,0.06960227340459824,0.019640391692519188,-0.7064146995544434,0.2972829043865204,1.4782697235204978e-06,1.4979823390603997e-06
14965,32,-0.8152399659156799,0.04275568202137947,0.02082504704594612,-0.7278407216072083,0.3094641864299774,1.5581646266582538e-06,1.689019313744211e-06
14966,32,-0.8054788112640381,0.04062499850988388,0.020751498639583588,-0.719289243221283,0.3060418665409088,1.1162796909047756e-06,2.226352989964653e-06
14967,32,-0.8041704297065735,0.04474431648850441,0.020511649549007416,-0.7163612842559814,0.302985280752182,1.4632094007538399e-06,1.1249126146140043e-06
14968,32,-0.6859065890312195,0.03224431723356247,0.021208135411143303,-0.5983195900917053,0.24453696608543396,1.1019495786968037e-06,1.3267190297483467e-06
14969,32,-0.2976532280445099,0.018607955425977707,0.021903961896896362,-0.20858824253082275,0.07652801275253296,1.6716722939236206e-06,1.854778133747459e-06
14970,32,-0.31534233689308167,0.019602272659540176,0.021975718438625336,-0.2285289615392685,0.07875451445579529,1.1680828038151958e-06,1.0158792065340094e-06
14971,32,-0.21049340069293976,0.017045455053448677,0.022024506703019142,-0.12310255318880081,0.05575275421142578,1.2090457630620222e-06,7.822426368875313e-07
14972,32,-0.13508085906505585,0.013352273032069206,0.02253280207514763,-0.047254692763090134,0.045516666024923325,9.437164862902137e-07,1.0033350008598063e-06
14973,32,-0.12627725303173065,0.010937499813735485,0.02277602255344391,-0.03838532045483589,0.04607640951871872,9.964495575331966e-07,8.180528539014631e-07
14974,32,-0.11796153336763382,0.011079545132815838,0.022870657965540886,-0.03001216985285282,0.04458865150809288,8.798863859738049e-07,8.667670385875681e-07
14975,32,-0.12128300964832306,0.01065340917557478,0.022914409637451172,-0.03395702317357063,0.04443274065852165,6.992142402850732e-07,4.661428363306186e-07
14976,32,-0.10353190451860428,0.00937500037252903,0.023035669699311256,-0.016014914959669113,0.04622004181146622,6.04162323725177e-07,7.704982749601186e-07
14977,32,-0.09176452457904816,0.005681818351149559,0.02323502115905285,-0.003772264812141657,0.04506853222846985,7.190227506725932e-07,8.122958661260782e-07
14978,32,-0.08730272948741913,0.005539772566407919,0.023327458649873734,0.0005550478235818446,0.04357396066188812,8.001821925063268e-07,1.1202064342796803e-06
14979,32,-0.09287653863430023,0.004261363763362169,0.02333127334713936,-0.003848419291898608,0.04240957275032997,5.789715373794024e-07,6.453720402532781e-07
14980,32,-0.07192975282669067,0.0035511364694684744,0.023547150194644928,0.016157710924744606,0.04267708212137222,9.448158948544005e-07,9.138516929851903e-07
14981,8,-0.05977901816368103,0.0028409091755747795,0.023881277069449425,0.028958043083548546,0.04524790495634079,1.4566825257134042e-07,9.046344923158145e-11
