global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
5874,32,-0.5465673208236694,0.046590909361839294,0.016198212280869484,-0.5425941944122314,0.2321884036064148,9.595127266948111e-06,9.291778042097576e-06
5875,32,-0.5053732991218567,0.05838068202137947,0.017164168879389763,-0.5003582239151001,0.20911914110183716,1.0065734386444092e-05,8.582388545619324e-06
5876,32,-0.4239110052585602,0.020028408616781235,0.019124915823340416,-0.419163316488266,0.1633376032114029,9.009833775053266e-06,6.434654551412677e-06
5877,32,-0.5104696750640869,0.023579545319080353,0.019120484590530396,-0.5050026774406433,0.20625212788581848,8.493478162563406e-06,6.39744348518434e-06
5878,32,-0.40906232595443726,0.020028408616781235,0.018193552270531654,-0.40396395325660706,0.1609800159931183,9.452027370571159e-06,6.6869893089460675e-06
5879,32,-0.5653731822967529,0.032528407871723175,0.018518734723329544,-0.5600107312202454,0.2364945113658905,8.897562111087609e-06,8.20864261186216e-06
5880,32,-0.4374920725822449,0.01931818202137947,0.01918121613562107,-0.43195220828056335,0.16938664019107819,8.746552339289337e-06,4.906198682874674e-06
5881,32,-0.3178642988204956,0.00937500037252903,0.019939379766583443,-0.31233617663383484,0.12243480980396271,8.937719940149691e-06,4.9556701924302615e-06
5882,32,-0.45714548230171204,0.015340909361839294,0.019310669973492622,-0.4526277482509613,0.18206000328063965,8.781126780377235e-06,6.5572930907364935e-06
5883,32,-0.3647055923938751,0.016335226595401764,0.01999986357986927,-0.3601870834827423,0.1402730941772461,7.3784995038295165e-06,3.7474942473636474e-06
5884,32,-0.26447048783302307,0.01065340917557478,0.0203892532736063,-0.25967347621917725,0.10424806922674179,9.774113095772918e-06,5.974696705379756e-06
5885,32,-0.362827867269516,0.015482954680919647,0.020039761438965797,-0.3563159108161926,0.14242884516716003,8.89547482074704e-06,7.742455636616796e-06
5886,32,-0.2752707302570343,0.0062500000931322575,0.020594798028469086,-0.27024781703948975,0.10998471081256866,8.704768333700486e-06,5.671059170708759e-06
5887,32,-0.27994537353515625,0.007954545319080353,0.020909998565912247,-0.2751995325088501,0.11055528372526169,7.0628484536428005e-06,3.761004109037458e-06
5888,32,-0.23593202233314514,0.005255681928247213,0.02103956788778305,-0.23034162819385529,0.09877917915582657,7.572189588245237e-06,3.32348872689181e-06
5889,32,-0.21968702971935272,0.007528408896178007,0.021226640790700912,-0.21387632191181183,0.09174196422100067,8.81443247635616e-06,4.964494564774213e-06
5890,32,-0.17892330884933472,0.003409090917557478,0.021765638142824173,-0.17420189082622528,0.08501971513032913,8.736125892028213e-06,5.970784059172729e-06
5891,32,-0.1766030341386795,0.006107954774051905,0.021750345826148987,-0.17121952772140503,0.08522259443998337,8.217538379540201e-06,5.361414423532551e-06
5892,32,-0.20703281462192535,0.006818181835114956,0.021486062556505203,-0.20207206904888153,0.09162124246358871,7.525768978666747e-06,5.385375970945461e-06
5893,32,-0.19059178233146667,0.005539772566407919,0.02156311832368374,-0.184922456741333,0.08983027189970016,7.980198461154941e-06,4.569655175146181e-06
5894,32,-0.18060289323329926,0.0021306818816810846,0.021881897002458572,-0.17552024126052856,0.08931420743465424,8.559030902688392e-06,5.092117135063745e-06
5895,32,-0.23088766634464264,0.005539772566407919,0.02181503176689148,-0.22560392320156097,0.10232268273830414,8.14784834801685e-06,4.600440206559142e-06
5896,32,-0.1549178510904312,0.0049715908244252205,0.022058045491576195,-0.14983578026294708,0.0804903581738472,8.394846190640237e-06,5.612262611975893e-06
5897,32,-0.10942760854959488,0.0011363636003807187,0.022375714033842087,-0.10358326137065887,0.07864582538604736,8.285405783681199e-06,5.665850949299056e-06
5898,32,-0.0848640650510788,0.0011363636003807187,0.022536806762218475,-0.0792473554611206,0.07663945108652115,8.599477951065637e-06,7.815618118911516e-06
5899,32,-0.07973282784223557,0.00014204545004758984,0.022702330723404884,-0.07467418909072876,0.07564230263233185,9.252727977582254e-06,6.650258910667617e-06
5900,32,-0.07490095496177673,0.0015625000232830644,0.022656986489892006,-0.06931435316801071,0.07619380950927734,8.079971848928835e-06,4.742222245113226e-06
5901,32,-0.07008901983499527,0.0015625000232830644,0.022754838690161705,-0.06429640203714371,0.07607675343751907,8.106853783829138e-06,4.658067609852878e-06
5902,32,-0.08162744343280792,0.002698863623663783,0.02274814061820507,-0.07628588378429413,0.08249882608652115,8.082063686742913e-06,6.664748070761561e-06
5903,32,-0.04663439095020294,0.0018465908942744136,0.022915353998541832,-0.041734132915735245,0.07916540652513504,9.407224752067123e-06,7.296954208868556e-06
5904,32,-0.030360378324985504,0.000994318164885044,0.02283247373998165,-0.024874279275536537,0.08417611569166183,8.19405795482453e-06,5.095498636364937e-06
5905,32,0.0001104354887502268,0.0005681818001903594,0.02315024472773075,0.00525421230122447,0.08279377222061157,8.26542054710444e-06,6.593716079805745e-06
5906,8,0.019661344587802887,0.0,0.023641152307391167,0.02458091638982296,0.08433971554040909,9.594850780558772e-06,6.57777491142042e-06
