global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18348,32,-0.7102500200271606,0.1427556872367859,0.015752818435430527,-0.6077235341072083,0.23209817707538605,1.3292049061419675e-06,1.8810702613336616e-06
18349,32,-0.6435136198997498,0.3440341055393219,0.009051203727722168,-0.5314357280731201,0.1943664699792862,1.5363771126430947e-06,1.1521185570018133e-06
18350,32,-0.7051874399185181,0.29886364936828613,0.011226996779441833,-0.5853658318519592,0.22044868767261505,1.4180574225974851e-06,1.1096320804426796e-06
18351,32,-0.7274338006973267,0.23792614042758942,0.013154253363609314,-0.6154255270957947,0.2369968444108963,1.3465638630805188e-06,9.032764296534879e-07
18352,32,-0.6988296508789062,0.2298295497894287,0.012968764640390873,-0.5907665491104126,0.22252494096755981,1.347708916910051e-06,4.5755672317682183e-07
18353,32,-0.6989086270332336,0.237357959151268,0.012648558244109154,-0.5868616104125977,0.22295933961868286,1.7736034578774706e-06,1.4071335954213282e-06
18354,32,-0.7235023975372314,0.21860794723033905,0.013602010905742645,-0.6093497276306152,0.23434077203273773,1.529870701233449e-06,1.0650961712599383e-06
18355,32,-0.7323493361473083,0.17230114340782166,0.015077545307576656,-0.6216468811035156,0.24310822784900665,1.2561773701236234e-06,1.1511364164107363e-06
18356,32,-0.7392740845680237,0.14431817829608917,0.01603716053068638,-0.628067135810852,0.2449118196964264,1.5799903394508874e-06,1.8636029608387616e-06
18357,32,-0.7494925856590271,0.12897726893424988,0.016753392294049263,-0.6364334225654602,0.2522282004356384,1.0828053973455098e-06,1.1731710856111022e-06
18358,32,-0.7561200261116028,0.1271306872367859,0.016966884955763817,-0.641343891620636,0.2535451650619507,9.823128266361891e-07,4.626581926459039e-07
18359,32,-0.7537171840667725,0.09502840787172318,0.01789681240916252,-0.6407477855682373,0.25450944900512695,1.8048137917503482e-06,1.0392855074314866e-06
18360,32,-0.7618907690048218,0.0676136389374733,0.018858298659324646,-0.6496992111206055,0.26149097084999084,8.688299999448645e-07,8.75618752615992e-07
18361,32,-0.7758737206459045,0.06107954680919647,0.01943325623869896,-0.6637892723083496,0.2701095640659332,9.698554777060053e-07,6.041994993211119e-07
18362,32,-0.7742573022842407,0.06860795617103577,0.019088879227638245,-0.6610553860664368,0.2697203457355499,1.025874553306494e-06,1.1768067906814395e-06
18363,32,-0.7831175327301025,0.052272725850343704,0.019768213853240013,-0.6721797585487366,0.2757035195827484,9.491322430221771e-07,4.096052919067006e-07
18364,32,-0.7543655633926392,0.03082386404275894,0.02119622193276882,-0.642303466796875,0.2619665861129761,1.0457572443556273e-06,5.56881957436417e-07
18365,32,-0.39326587319374084,0.022585228085517883,0.021696358919143677,-0.2802469730377197,0.10721337795257568,6.857568450868712e-07,2.824048408456292e-07
18366,32,-0.7974008321762085,0.030539773404598236,0.021210798993706703,-0.6850748062133789,0.28036004304885864,7.695584827160928e-07,6.473050007116399e-07
18367,32,-0.797874391078949,0.027698863297700882,0.02126646414399147,-0.6850469708442688,0.28187599778175354,6.86578175645991e-07,7.069909884194203e-07
18368,32,-0.597081184387207,0.020738637074828148,0.021708453074097633,-0.48336678743362427,0.19514642655849457,9.46433317494666e-07,7.571772471237637e-07
18369,32,-0.25206929445266724,0.017045455053448677,0.021998722106218338,-0.14009419083595276,0.06629739701747894,6.925868092366727e-07,3.827356636065815e-07
18370,32,-0.20851388573646545,0.01619318127632141,0.02197754569351673,-0.09756172448396683,0.054448314011096954,8.622799896329525e-07,6.943865287212247e-07
18371,32,-0.13214841485023499,0.01065340917557478,0.022558247670531273,-0.0196052435785532,0.04706524685025215,7.729882440798974e-07,4.802569719686289e-07
18372,32,-0.1017216220498085,0.005113636143505573,0.02294565923511982,0.010797853581607342,0.04940531402826309,8.535816959920339e-07,1.0668003369573853e-06
18373,32,-0.09275373816490173,0.005113636143505573,0.023064838722348213,0.02001500129699707,0.046936582773923874,1.1404719089114224e-06,9.846738748819917e-07
18374,32,-0.09959623962640762,0.0035511364694684744,0.023141207173466682,0.012976771220564842,0.0451117679476738,2.649372277119255e-07,1.3153560018963617e-07
18375,32,-0.08673375099897385,0.0031250000465661287,0.023249303922057152,0.025767071172595024,0.04488351196050644,8.955254315878847e-07,1.8505222669773502e-06
18376,32,-0.07204559445381165,0.0031250000465661287,0.023389196023344994,0.040705159306526184,0.04928125813603401,3.23093189535939e-07,7.283825453896497e-08
18377,32,-0.07716648280620575,0.004403409082442522,0.023386122658848763,0.03559570014476776,0.04779374971985817,9.032563070832111e-07,1.442616280655784e-06
18378,32,-0.08071904629468918,0.0021306818816810846,0.023392019793391228,0.03231101483106613,0.04726139083504677,5.751988396696106e-07,9.663642686064122e-07
18379,32,-0.06265010684728622,0.0,0.023625746369361877,0.05110500380396843,0.049132101237773895,5.246629939392733e-07,6.369992888721754e-07
18380,8,-0.04097066447138786,0.0,0.02402166649699211,0.0723479613661766,0.050017572939395905,4.866134304393199e-07,3.4128337489391924e-08
