global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
12012,32,-0.2976382076740265,0.15410958230495453,0.013704766519367695,-0.3638286292552948,0.1432676613330841,8.499567229591776e-06,1.1232880751776975e-05
12013,32,-0.38475272059440613,0.29794520139694214,0.008887635543942451,-0.42881032824516296,0.16102033853530884,5.663148385792738e-06,8.997301847557537e-06
12014,32,-0.3825204372406006,0.1609589010477066,0.013343636877834797,-0.43220075964927673,0.16641679406166077,7.401426501019159e-06,1.2436160432116594e-05
12015,32,-0.35733163356781006,0.09075342118740082,0.015798117965459824,-0.4101056754589081,0.15953300893306732,8.741987585381139e-06,1.2019730093015824e-05
12016,32,-0.35878902673721313,0.12928082048892975,0.014136641286313534,-0.41983669996261597,0.1584000587463379,1.0943887900793925e-05,1.3286338798934594e-05
12017,32,-0.3601127862930298,0.16695205867290497,0.012829425744712353,-0.41270846128463745,0.15655578672885895,8.511316082149278e-06,1.445940142730251e-05
12018,32,-0.3669751286506653,0.1523972600698471,0.013636577874422073,-0.4135533273220062,0.15392248332500458,9.501911335974e-06,1.0381306310591754e-05
12019,32,-0.39515456557273865,0.06763698905706406,0.017373114824295044,-0.44686833024024963,0.17498023808002472,9.293376933783293e-06,1.541711753816344e-05
12020,32,-0.29450511932373047,0.05094178020954132,0.017629263922572136,-0.3511398136615753,0.14299027621746063,1.0609905984892976e-05,1.1956887647102121e-05
12021,32,-0.3665378987789154,0.06164383515715599,0.017537569627165794,-0.4212469458580017,0.1673213243484497,1.0662148270057514e-05,1.8850349079002626e-05
12022,32,-0.21591712534427643,0.03210616484284401,0.018763551488518715,-0.26814889907836914,0.13043801486492157,1.1651460226858035e-05,1.3706671779800672e-05
12023,32,-0.02380804903805256,0.01198630128055811,0.019558805972337723,-0.07615864276885986,0.08382082730531693,1.1566413377295248e-05,1.2842496289522387e-05
12024,32,-0.0511343851685524,0.011558218859136105,0.019780416041612625,-0.10474459826946259,0.09085207432508469,1.2748319022648502e-05,1.2782478734152392e-05
12025,32,0.13691486418247223,0.0017123287543654442,0.02085941843688488,0.08036098629236221,0.08778423815965652,1.0652672244759742e-05,8.598768545198254e-06
12026,32,0.06894823163747787,0.008133561350405216,0.02061074785888195,0.016980696469545364,0.08376088738441467,9.647093975218013e-06,7.900296623120084e-06
12027,32,0.16217704117298126,0.0,0.021215831860899925,0.11094580590724945,0.08916424214839935,1.2805649021174759e-05,1.0862271665246226e-05
12028,32,0.1926814764738083,0.0,0.021449847146868706,0.13870824873447418,0.09459806233644485,1.1249189810769167e-05,1.213995255966438e-05
12029,32,0.2013435959815979,0.0,0.021823672577738762,0.14524582028388977,0.09619136899709702,1.3832431250193622e-05,1.2497725947469007e-05
12030,32,0.18758060038089752,0.0021404109429568052,0.02152613364160061,0.13636183738708496,0.09738662838935852,1.1424455806263722e-05,1.0186209692619741e-05
12031,32,0.2128307968378067,0.0,0.02170431800186634,0.16014428436756134,0.09935710579156876,1.0228651262877975e-05,9.597847565601114e-06
12032,32,0.2498130202293396,0.00042808218859136105,0.021908704191446304,0.19509257376194,0.1053510382771492,1.2266449630260468e-05,1.1243992048548535e-05
12033,32,0.21672742068767548,0.0012842465657740831,0.02199048176407814,0.1605723798274994,0.10500194132328033,1.1896009709744249e-05,1.0460742487339303e-05
12034,32,0.25207722187042236,0.0,0.022038554772734642,0.1996414065361023,0.10679362714290619,1.0810813364514615e-05,7.8691145972698e-06
12035,32,0.26892486214637756,0.0,0.022289516404271126,0.21698449552059174,0.11314454674720764,1.1871877177327406e-05,1.3153540749044623e-05
12036,32,0.27342838048934937,0.0,0.022513462230563164,0.21773269772529602,0.11316533386707306,9.702154784463346e-06,1.1599817298701964e-05
12037,32,0.30529266595840454,0.0,0.022701827809214592,0.25027716159820557,0.12255923449993134,1.0616738109092694e-05,9.637799848860595e-06
12038,32,0.32205861806869507,0.0,0.022693777456879616,0.26866838335990906,0.12401016801595688,1.1589298082981259e-05,1.442305620003026e-05
12039,32,0.3414131700992584,0.0,0.022802723571658134,0.288899302482605,0.13184596598148346,1.161494856205536e-05,1.0808614206325728e-05
12040,32,0.32622888684272766,0.0,0.022998731583356857,0.27167603373527527,0.13041049242019653,9.285437045036815e-06,1.0403074156783987e-05
12041,32,0.36825722455978394,0.0,0.02299249731004238,0.3135421872138977,0.14077818393707275,1.1106071724498179e-05,1.3846770343661774e-05
12042,32,0.34520354866981506,0.0,0.023070968687534332,0.2905346155166626,0.13555829226970673,1.041299674398033e-05,1.3234081961854827e-05
12043,32,0.36170902848243713,0.0,0.023123685270547867,0.3087230622768402,0.14051908254623413,9.389259503223002e-06,1.0186607141804416e-05
12044,8,0.40612098574638367,0.0,0.023677058517932892,0.34850433468818665,0.15628020465373993,7.796679710736498e-06,6.923184173501795e-06
