global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
17754,32,-0.28302377462387085,0.13655821979045868,0.014250033535063267,-0.34986039996147156,0.13808108866214752,4.869826625508722e-06,6.053735432942631e-06
17755,32,-0.3598487675189972,0.3103595972061157,0.00832110270857811,-0.4078862965106964,0.15014564990997314,5.256847543932963e-06,9.280988706450444e-06
17756,32,-0.36926597356796265,0.14726027846336365,0.013986404985189438,-0.4188172221183777,0.15899211168289185,7.157072559493827e-06,7.911035027063917e-06
17757,32,-0.3577190041542053,0.07320205122232437,0.016305547207593918,-0.4086434245109558,0.157576322555542,9.214882084052078e-06,1.375408101011999e-05
17758,32,-0.3732048571109772,0.12671232223510742,0.014471296221017838,-0.43327251076698303,0.16254879534244537,6.256559117900906e-06,1.0517630471440498e-05
17759,32,-0.3875780403614044,0.1515410989522934,0.013898803852498531,-0.43967610597610474,0.16662025451660156,5.691853402822744e-06,7.329112577281194e-06
17760,32,-0.35573723912239075,0.0710616409778595,0.01662578620016575,-0.40560707449913025,0.15381217002868652,7.93706567492336e-06,1.0241615200357046e-05
17761,32,-0.35377684235572815,0.04537671059370041,0.018199482932686806,-0.40715762972831726,0.15590323507785797,6.9254097070370335e-06,1.0537445632508025e-05
17762,32,-0.26265984773635864,0.03638698533177376,0.0182966198772192,-0.3179641366004944,0.13542763888835907,7.413667390210321e-06,7.632584129169118e-06
17763,32,-0.29962992668151855,0.033390410244464874,0.018595721572637558,-0.35489580035209656,0.1433829516172409,6.522348940052325e-06,1.3243658031569794e-05
17764,32,-0.11086112260818481,0.02226027473807335,0.019228151068091393,-0.16278332471847534,0.10963404923677444,8.063422683335375e-06,7.533147709182231e-06
17765,32,-0.023631781339645386,0.01198630128055811,0.019766928628087044,-0.07578378170728683,0.08919757604598999,6.661218321823981e-06,4.583516783895902e-06
17766,32,0.046813733875751495,0.00984589010477066,0.020042266696691513,-0.007786566857248545,0.08014625310897827,8.045441973081324e-06,7.895700946392026e-06
17767,32,0.1528416872024536,0.0042808218859136105,0.020729796960949898,0.09625596553087234,0.08527226746082306,6.838571152911754e-06,5.9739022617577575e-06
17768,32,0.077860526740551,0.008561643771827221,0.02060510776937008,0.02624783106148243,0.08187476545572281,6.0710831348842476e-06,5.804164629807929e-06
17769,32,0.1656201183795929,0.00042808218859136105,0.021134067326784134,0.11385294795036316,0.08608508110046387,6.074697012081742e-06,6.1484784055210184e-06
17770,32,0.22960589826107025,0.0,0.021611370146274567,0.17560455203056335,0.09742308408021927,6.369584752974333e-06,7.352361080847913e-06
17771,32,0.22523869574069977,0.0,0.021722933277487755,0.1698817014694214,0.10051954537630081,5.153182428330183e-06,3.908453891199315e-06
17772,32,0.19502370059490204,0.0021404109429568052,0.021433807909488678,0.1427193433046341,0.09493403881788254,8.426926797255874e-06,6.627472430409398e-06
17773,32,0.2219521552324295,0.0,0.021801922470331192,0.17018218338489532,0.10182221978902817,8.143165359797422e-06,9.343466444988735e-06
17774,32,0.24260558187961578,0.0,0.021911444142460823,0.18729695677757263,0.1020694449543953,9.184482223645318e-06,6.441532605094835e-06
17775,32,0.26135194301605225,0.0,0.022233255207538605,0.20552615821361542,0.10780320316553116,7.32064108888153e-06,8.062294909905177e-06
17776,32,0.2542157769203186,0.0,0.02199583500623703,0.2021050900220871,0.10459443926811218,7.123756404325832e-06,7.908071893325541e-06
17777,32,0.2813471555709839,0.0,0.022297639399766922,0.22875067591667175,0.11291621625423431,6.272496648307424e-06,4.463611276150914e-06
17778,32,0.28546109795570374,0.0,0.022580157965421677,0.23090605437755585,0.11532438546419144,4.195946985419141e-06,3.1257952741725603e-06
17779,32,0.31290361285209656,0.0,0.022660953924059868,0.2574551999568939,0.12155600637197495,6.156453309813514e-06,4.077515313838376e-06
17780,32,0.31526368856430054,0.0,0.022679714486002922,0.26228058338165283,0.1234126016497612,7.026309958746424e-06,7.25359313946683e-06
17781,32,0.312909334897995,0.0,0.022826658561825752,0.2597212791442871,0.12425532191991806,7.00091504768352e-06,8.320655979332514e-06
17782,32,0.34944799542427063,0.0,0.02304771915078163,0.29362472891807556,0.13436248898506165,6.614839549001772e-06,6.802266852901084e-06
17783,32,0.369975209236145,0.0,0.023033320903778076,0.3152082860469818,0.1400986760854721,5.9679991863959e-06,7.82493589213118e-06
17784,32,0.3517094552516937,0.0,0.02307172492146492,0.2970583438873291,0.13596540689468384,5.868373591511045e-06,7.02079842085368e-06
17785,32,0.3854833245277405,0.0,0.023241203278303146,0.33242660760879517,0.14602458477020264,7.675153938180301e-06,7.79831680119969e-06
17786,8,0.40508779883384705,0.0,0.023654431104660034,0.3477039933204651,0.1516592800617218,4.3961631490674336e-06,3.3376450119249057e-06
