global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18876,32,-0.312162846326828,0.1686643809080124,0.013643387705087662,-0.3811291754245758,0.1506994068622589,6.427475909731584e-06,8.884298040356953e-06
18877,32,-0.3545109033584595,0.34503424167633057,0.007258777040988207,-0.3985539376735687,0.1466006487607956,5.483836048369994e-06,3.638789394244668e-06
18878,32,-0.38157978653907776,0.15753424167633057,0.013621161691844463,-0.4285285472869873,0.1626371592283249,6.777556336601265e-06,1.5763111150590703e-05
18879,32,-0.36620429158210754,0.09160958975553513,0.015900809317827225,-0.4189090430736542,0.16212603449821472,6.590601969946874e-06,8.140341378748417e-06
18880,32,-0.3798414170742035,0.16181506216526031,0.013298996724188328,-0.44372794032096863,0.172672837972641,6.34353864370496e-06,4.78141191706527e-06
18881,32,-0.3818252384662628,0.1969178020954132,0.012169267982244492,-0.4321371912956238,0.16244037449359894,5.761632110079518e-06,6.576925898116315e-06
18882,32,-0.3784808814525604,0.14340753853321075,0.01395910419523716,-0.4270484745502472,0.1634633094072342,7.4728609433805104e-06,1.01174482551869e-05
18883,32,-0.3641018867492676,0.09118150919675827,0.01614907756447792,-0.4189387559890747,0.16253283619880676,7.164444923546398e-06,3.300731350464048e-06
18884,32,-0.3442898988723755,0.07791095972061157,0.016407737508416176,-0.39900633692741394,0.15128108859062195,7.855888725316618e-06,1.0228178325633053e-05
18885,32,-0.3189014494419098,0.051369864493608475,0.01723417453467846,-0.37430456280708313,0.14490461349487305,8.924790563469287e-06,1.9255734514445066e-05
18886,32,-0.22513329982757568,0.042380135506391525,0.018205959349870682,-0.27807122468948364,0.12818637490272522,5.816428711113986e-06,3.859041498799343e-06
18887,32,-0.1430225670337677,0.020976027473807335,0.01901434175670147,-0.19588319957256317,0.10401260852813721,7.87556837167358e-06,6.220082013896899e-06
18888,32,0.12484294176101685,0.0017123287543654442,0.020033031702041626,0.06911014020442963,0.07922938466072083,6.7110850068274885e-06,5.052702363173012e-06
18889,32,0.09993983060121536,0.013698630034923553,0.0200576800853014,0.04468628391623497,0.07894457131624222,7.823629857739434e-06,5.708611297450261e-06
18890,32,-4.53756692877505e-05,0.017123287543654442,0.020138917490839958,-0.052721284329891205,0.08795502036809921,7.902297511463985e-06,8.005670679267496e-06
18891,32,0.1833726465702057,0.0021404109429568052,0.020948167890310287,0.13003510236740112,0.09189919382333755,5.229153885011328e-06,3.0757300919503905e-06
18892,32,0.21914727985858917,0.0,0.021474195644259453,0.16366101801395416,0.09839585423469543,6.4036530602606945e-06,6.5406866269768216e-06
18893,32,0.26153379678726196,0.00042808218859136105,0.02169746160507202,0.20515786111354828,0.10573772341012955,8.551855898986105e-06,7.646076483069919e-06
18894,32,0.2004101425409317,0.010273972526192665,0.021044114604592323,0.1487990915775299,0.0922759547829628,6.257692803046666e-06,6.217034297151258e-06
18895,32,0.24632956087589264,0.0008561643771827221,0.02165168523788452,0.19287964701652527,0.10278694331645966,7.0360447352868505e-06,6.140301138657378e-06
18896,32,0.24389708042144775,0.00042808218859136105,0.02184375375509262,0.18808051943778992,0.10408703237771988,6.7861406023439486e-06,4.178380095254397e-06
18897,32,0.28255200386047363,0.00042808218859136105,0.021946460008621216,0.22680240869522095,0.1093076840043068,6.250663773244014e-06,8.081761734501924e-06
18898,32,0.2573094666004181,0.0008561643771827221,0.021774863824248314,0.20453660190105438,0.1058889776468277,9.031624358613044e-06,1.0468484106240794e-05
18899,32,0.30287429690361023,0.0,0.022251306101679802,0.24942900240421295,0.11729692667722702,5.547848104470177e-06,5.1948400141554885e-06
18900,32,0.28270223736763,0.0,0.022433238103985786,0.22662919759750366,0.11747246235609055,5.905594207433751e-06,5.9017183957621455e-06
18901,32,0.3315417468547821,0.0,0.02263786457479,0.2765723466873169,0.1261202096939087,5.787244390376145e-06,8.538748261344153e-06
18902,32,0.32162606716156006,0.0,0.022640326991677284,0.2689564824104309,0.12514808773994446,6.1662535699724685e-06,8.457067451672629e-06
18903,32,0.3442906439304352,0.0,0.02283289283514023,0.2912425398826599,0.13047131896018982,4.556874046102166e-06,4.467158760235179e-06
18904,32,0.35284388065338135,0.0008561643771827221,0.022833287715911865,0.29715409874916077,0.13486555218696594,7.1615472734265495e-06,7.84946223575389e-06
18905,32,0.37812539935112,0.0,0.023007147014141083,0.32246869802474976,0.14202536642551422,3.5689809010364115e-06,2.7022533686249517e-06
18906,32,0.3660525679588318,0.0,0.023015858605504036,0.3110966980457306,0.13930237293243408,3.914070475730114e-06,2.990520215462311e-06
18907,32,0.39272868633270264,0.0,0.023222442716360092,0.34028708934783936,0.1479940563440323,6.109875357651617e-06,5.294611582939979e-06
18908,8,0.41303446888923645,0.0,0.023604433983564377,0.3539319634437561,0.15700621902942657,7.453920716216089e-06,1.0608338016027119e-05
