global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
17457,32,-0.26764392852783203,0.13869863748550415,0.014707575552165508,-0.3339075744152069,0.14878907799720764,7.592334895889508e-06,4.1104617594101e-06
17458,32,-0.35887348651885986,0.3060787618160248,0.008350814692676067,-0.4066501259803772,0.15174606442451477,6.0491584008559585e-06,1.0066552931675687e-05
17459,32,-0.4025145471096039,0.15111301839351654,0.014217333868145943,-0.4491194486618042,0.17312487959861755,6.052471690054517e-06,1.2006664292130154e-05
17460,32,-0.3711712658405304,0.07919520884752274,0.016379915177822113,-0.4240284860134125,0.1625358611345291,8.31793477118481e-06,9.735534149513114e-06
17461,32,-0.35578542947769165,0.10616438090801239,0.014960803091526031,-0.41438594460487366,0.1543733775615692,8.750694178161211e-06,8.506333870172966e-06
17462,32,-0.38059288263320923,0.11044520884752274,0.015546289272606373,-0.4315033555030823,0.16535189747810364,7.429396191582782e-06,1.0662709428288508e-05
17463,32,-0.36740919947624207,0.07363013923168182,0.016946986317634583,-0.41819673776626587,0.1579788327217102,9.608994332666043e-06,1.7035348719218746e-05
17464,32,-0.35925257205963135,0.04880136996507645,0.018046528100967407,-0.41196170449256897,0.16034887731075287,5.9595549828372896e-06,5.525617325474741e-06
17465,32,-0.3195330500602722,0.04708904027938843,0.017544791102409363,-0.3761550784111023,0.14345791935920715,5.626746769848978e-06,1.1063267265853938e-05
17466,32,-0.3517675995826721,0.053082190454006195,0.018144283443689346,-0.40632110834121704,0.15825773775577545,5.84643566980958e-06,6.333274086500751e-06
17467,32,-0.22792580723762512,0.038955479860305786,0.018674572929739952,-0.2797275185585022,0.12485402077436447,7.750433724140748e-06,1.0643511814123485e-05
17468,32,-0.13696230947971344,0.022688355296850204,0.01921667717397213,-0.18960829079151154,0.10739929229021072,7.0433384280477185e-06,9.40017980610719e-06
17469,32,0.06527617573738098,0.007705479394644499,0.019874222576618195,0.009856919758021832,0.0811609998345375,6.411918548110407e-06,4.942369287164183e-06
17470,32,0.12176594883203506,0.006421233061701059,0.020336536690592766,0.06494572013616562,0.087822824716568,6.429713721445296e-06,6.4256423684128094e-06
17471,32,0.15918152034282684,0.0017123287543654442,0.02063892036676407,0.10678455978631973,0.08504939079284668,6.168655545479851e-06,4.6843779273331165e-06
17472,32,0.1738615483045578,0.0034246575087308884,0.020772196352481842,0.1219620630145073,0.08840084075927734,1.0393389857199509e-05,1.010584946925519e-05
17473,32,0.2587571144104004,0.0,0.021396368741989136,0.20481206476688385,0.09955482929944992,6.937644684512634e-06,3.412976639083354e-06
17474,32,0.2626453936100006,0.0,0.02153289131820202,0.20756161212921143,0.10191530734300613,7.264552550623193e-06,7.133414328563958e-06
17475,32,0.2427622377872467,0.0012842465657740831,0.021439626812934875,0.19111306965351105,0.1004718616604805,6.07472156843869e-06,4.472431101021357e-06
17476,32,0.25645652413368225,0.0008561643771827221,0.021609092131257057,0.2030729055404663,0.10281743109226227,6.088949703553226e-06,7.734504833933897e-06
17477,32,0.26438480615615845,0.0,0.02173214592039585,0.20931558310985565,0.10617252439260483,4.794450433109887e-06,4.869020813202951e-06
17478,32,0.2856333255767822,0.0,0.021960357204079628,0.23040670156478882,0.11248836666345596,8.726205123821273e-06,8.911611985240597e-06
17479,32,0.2634105980396271,0.0,0.02169654332101345,0.21113403141498566,0.10633015632629395,5.940988557995297e-06,5.143694579601288e-06
17480,32,0.3226861357688904,0.0,0.022149190306663513,0.27018988132476807,0.11887720227241516,3.1433457934326725e-06,1.7459303762734635e-06
17481,32,0.3237778842449188,0.0,0.022380858659744263,0.2691980302333832,0.12253131717443466,6.491666681540664e-06,8.389895810978487e-06
17482,32,0.3456414043903351,0.0,0.022614995017647743,0.2906055450439453,0.12811946868896484,4.443387751962291e-06,4.086886292498093e-06
17483,32,0.33380967378616333,0.0,0.02254566363990307,0.2822980582714081,0.12489275634288788,3.8284774745989125e-06,2.8868364552181447e-06
17484,32,0.3549172282218933,0.0,0.022630248218774796,0.3021219074726105,0.1324397772550583,6.135174771770835e-06,7.591893790959148e-06
17485,32,0.36129945516586304,0.0008561643771827221,0.02274937555193901,0.30662086606025696,0.13293308019638062,3.17003537020355e-06,1.5480790125366184e-06
17486,32,0.4132867157459259,0.0,0.022934183478355408,0.3594417870044708,0.14733748137950897,4.539804194791941e-06,6.609258889511693e-06
17487,32,0.3767757713794708,0.0,0.02302592433989048,0.3225070834159851,0.1403089463710785,5.602870714938035e-06,6.2783624343865085e-06
17488,32,0.3945631682872772,0.0,0.023104295134544373,0.3418792188167572,0.1451142281293869,4.9122086238639895e-06,7.050524800433777e-06
17489,8,0.45660579204559326,0.0,0.02363859862089157,0.3971709609031677,0.16783344745635986,6.665336968580959e-06,9.093434528040234e-06
