global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
5181,32,0.1273106038570404,0.38869863748550415,0.005956610664725304,0.06749694049358368,0.050673577934503555,8.781914857536322e-07,1.108091510104714e-06
5182,32,0.34539055824279785,0.44648972153663635,0.0018717136699706316,0.31516286730766296,0.10606018453836441,4.368896213691187e-07,1.1102307695409763e-07
5183,32,0.23457488417625427,0.4186643958091736,0.0023028780706226826,0.19680261611938477,0.08219975233078003,3.58393890564912e-07,6.704792099299084e-08
5184,32,0.34448137879371643,0.3805650770664215,0.002210291801020503,0.29999083280563354,0.10739142447710037,3.364058613897214e-07,5.626777621614565e-08
5185,32,0.3324325680732727,0.4811643958091736,0.0015195681480690837,0.28665226697921753,0.09439841657876968,1.122338289860636e-06,4.2769767105710343e-07
5186,32,0.3338475823402405,0.4169520437717438,0.0019047888927161694,0.29458749294281006,0.09788591414690018,6.596166457484287e-08,1.4404144543789243e-10
5187,32,0.34563472867012024,0.3955479562282562,0.0021169630344957113,0.31570449471473694,0.10502596944570541,5.56551185582066e-07,9.85448423307389e-07
5188,32,0.2938515245914459,0.35359588265419006,0.002693637041375041,0.24932396411895752,0.0901133343577385,7.463222573278472e-07,2.345642968748507e-07
5189,32,0.34248149394989014,0.3634417951107025,0.002393181901425123,0.2890806198120117,0.09517936408519745,4.99179691360041e-07,2.3551646677333338e-07
5190,32,0.29985013604164124,0.3313356041908264,0.002920587779954076,0.26358965039253235,0.09077561646699905,3.0235830195124436e-07,1.6324475993201304e-08
5191,32,0.356907457113266,0.3351883590221405,0.002554212464019656,0.3181593120098114,0.10819464921951294,6.4643153052657e-08,1.0017213725177498e-09
5192,32,0.3236398696899414,0.31378424167633057,0.0028847146313637495,0.2802805006504059,0.0934998020529747,1.3640213580856653e-07,8.184720456938521e-09
5193,32,0.33549797534942627,0.2705479562282562,0.0032461935188621283,0.28762340545654297,0.09414894878864288,1.7494140536200575e-07,1.7040296285131262e-08
5194,32,0.268603652715683,0.2311643809080124,0.0041994801722466946,0.23187772929668427,0.07554589956998825,3.67000474454926e-08,1.6959397775018203e-10
5195,32,0.17090219259262085,0.22688356041908264,0.004599479492753744,0.1352415233850479,0.05447383224964142,3.6094792221774696e-07,1.6826375315304176e-07
5196,32,0.14114691317081451,0.18236301839351654,0.005427482072263956,0.10111718624830246,0.046359606087207794,7.259046697072336e-08,1.4941606840679356e-09
5197,32,0.1892407238483429,0.11772260069847107,0.006824588868767023,0.1425533890724182,0.04152107983827591,7.545878020209784e-07,2.4779021146059677e-07
5198,32,0.09941713511943817,0.10787671059370041,0.007684279698878527,0.054018814116716385,0.02863839827477932,4.563514899302845e-09,5.118856185280796e-13
5199,32,0.02877812832593918,0.12671232223510742,0.0077569615095853806,-0.010142781771719456,0.030830059200525284,1.7959436604542134e-07,2.3131111248630987e-08
5200,32,0.004030198324471712,0.0898972600698471,0.009005112573504448,-0.04315894842147827,0.02599961869418621,8.740961732200958e-08,8.205938151206738e-09
5201,32,0.05909598246216774,0.06078767031431198,0.010364867746829987,0.01619105413556099,0.018073976039886475,4.90873617309262e-07,3.54020528448018e-07
5202,32,0.011018306948244572,0.051369864493608475,0.011656373739242554,-0.03533176705241203,0.016283217817544937,4.2410422906868916e-07,6.811335850898104e-08
5203,32,0.02266996167600155,0.053082190454006195,0.01192316971719265,-0.01917177438735962,0.016141146421432495,1.4633259937113507e-08,1.0640686465626659e-12
5204,32,0.030752377584576607,0.03039383515715599,0.013349398970603943,-0.014985522255301476,0.010453471913933754,5.555618827202125e-07,1.5196978608855716e-07
5205,32,0.07514308393001556,0.01969178020954132,0.015770122408866882,0.02780730091035366,0.009362014941871166,2.2381999542631092e-07,1.3185529335046908e-09
5206,32,0.17985402047634125,0.006849315017461777,0.0173895675688982,0.13596519827842712,0.015249243937432766,4.247893627962185e-07,3.357754252419909e-08
5207,32,0.16492493450641632,0.013698630034923553,0.018044497817754745,0.1229746863245964,0.017223164439201355,4.938038955515367e-07,3.913635637786683e-08
5208,32,0.2902626395225525,0.0051369862630963326,0.01950095407664776,0.247420996427536,0.03575914353132248,7.420698722171437e-08,3.2868203714286892e-09
5209,32,0.3388470709323883,0.005565068684518337,0.0201666709035635,0.2957141101360321,0.05097685754299164,6.660921769707784e-08,2.119217246132621e-09
5210,32,0.41445764899253845,0.0025684931315481663,0.02075098641216755,0.3713749349117279,0.07578364759683609,1.2328258947036375e-07,2.684713429346175e-08
5211,32,0.3528960645198822,0.0021404109429568052,0.020541949197649956,0.30888795852661133,0.0539974719285965,1.080688818433373e-07,1.5354590487959285e-08
5212,32,0.4837600588798523,0.0008561643771827221,0.02122950553894043,0.4399334192276001,0.10148604959249496,3.2299635677190963e-07,2.2057105297790258e-07
5213,8,0.6341425180435181,0.0,0.022643258795142174,0.5903515815734863,0.17666390538215637,2.0323915212458812e-14,4.1821890819485286e-24
