global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11319,32,-0.29302477836608887,0.18493150174617767,0.012349382042884827,-0.37065792083740234,0.15407149493694305,1.0459144505148288e-05,1.2805343430954963e-05
11320,32,-0.3110170364379883,0.3446061611175537,0.0064977016299963,-0.34908774495124817,0.14792373776435852,6.682533694402082e-06,4.1546304601070005e-06
11321,32,-0.3473823666572571,0.1977739781141281,0.011705110780894756,-0.3958846926689148,0.1551654040813446,9.051810593518894e-06,8.670762326801196e-06
11322,32,-0.3255058228969574,0.15625,0.012853843159973621,-0.3790241479873657,0.14400902390480042,8.773695299169049e-06,1.1852628631459083e-05
11323,32,-0.3504553735256195,0.2281678020954132,0.010712812654674053,-0.4119378328323364,0.15300586819648743,9.106528523261659e-06,1.8211110727861524e-05
11324,32,-0.33313125371932983,0.23030821979045868,0.010265754535794258,-0.38173314929008484,0.13897596299648285,5.862168109160848e-06,4.404380888445303e-06
11325,32,-0.3186134696006775,0.19049657881259918,0.01151743158698082,-0.3651699125766754,0.1347310096025467,8.91588115337072e-06,1.7823525922722183e-05
11326,32,-0.337315171957016,0.11301369965076447,0.014564297161996365,-0.3894270062446594,0.14983338117599487,7.194362297013868e-06,1.2147659617767204e-05
11327,32,-0.3260097801685333,0.11215753108263016,0.01451785396784544,-0.38303130865097046,0.147613525390625,8.541025636077393e-06,1.0616780855343677e-05
11328,32,-0.30571484565734863,0.09289383888244629,0.015379149466753006,-0.3613695502281189,0.14010369777679443,9.09491973288823e-06,9.050138942257036e-06
11329,32,-0.2848282754421234,0.06592465937137604,0.01691575162112713,-0.33677569031715393,0.13182419538497925,1.0052945981442463e-05,1.3322067388799042e-05
11330,32,-0.24460043013095856,0.03467465937137604,0.01820296049118042,-0.2959918677806854,0.11894714832305908,1.0538081369304564e-05,1.2392943062877748e-05
11331,32,-0.2420126050710678,0.03381849452853203,0.017967497929930687,-0.2971128225326538,0.11553486436605453,9.255571967514697e-06,1.073504154192051e-05
11332,32,0.08643250912427902,0.007705479394644499,0.019805550575256348,0.030818892642855644,0.0823465883731842,9.948064871423412e-06,9.561395017954055e-06
11333,32,0.08277498930692673,0.011130137369036674,0.01995699852705002,0.030619418248534203,0.08072468638420105,7.588374955957988e-06,7.824276508472394e-06
11334,32,0.20165809988975525,0.0021404109429568052,0.02061942033469677,0.14993788301944733,0.08959183841943741,1.2735745258396491e-05,1.158759550889954e-05
11335,32,0.22147084772586823,0.0017123287543654442,0.021064801141619682,0.1679283231496811,0.09332593530416489,9.753119229571894e-06,7.272115908563137e-06
11336,32,0.251532644033432,0.0021404109429568052,0.02121812105178833,0.1953365057706833,0.09936770051717758,9.008476808958221e-06,5.928247901465511e-06
11337,32,0.21420949697494507,0.0034246575087308884,0.02086721919476986,0.16238781809806824,0.09415734559297562,1.0949253010039683e-05,1.1867454304592684e-05
11338,32,0.26058056950569153,0.0,0.02140829712152481,0.2072715014219284,0.10267810523509979,1.1306800843158271e-05,1.0048724107036833e-05
11339,32,0.25877347588539124,0.0,0.02162475697696209,0.2028059959411621,0.10567540675401688,1.275167323910864e-05,1.1274783901171759e-05
11340,32,0.2832376956939697,0.0012842465657740831,0.02183382213115692,0.2276521921157837,0.11175984144210815,9.943330951500684e-06,7.935561370686628e-06
11341,32,0.2670818269252777,0.0,0.02158200368285179,0.21411597728729248,0.10843111574649811,1.1742450624296907e-05,1.1317288226564415e-05
11342,32,0.3022465705871582,0.0,0.022067910060286522,0.24904656410217285,0.11655308306217194,1.0851413208001759e-05,1.165461799246259e-05
11343,32,0.3051803410053253,0.0,0.02232079952955246,0.24974532425403595,0.11781913042068481,1.0601932444842532e-05,1.1815022844530176e-05
11344,32,0.32399824261665344,0.0,0.02254396118223667,0.26922735571861267,0.1259564906358719,7.882049430918414e-06,7.969803846208379e-06
11345,32,0.34892162680625916,0.0,0.022530188784003258,0.295962393283844,0.12873783707618713,8.467874067719094e-06,6.959446636756184e-06
11346,32,0.3615671396255493,0.0,0.022628484293818474,0.3080498278141022,0.1343718022108078,9.752044206834398e-06,1.1871239621541463e-05
11347,32,0.37685129046440125,0.0,0.022792112082242966,0.32073816657066345,0.1368025541305542,9.119868082052562e-06,8.716408956388477e-06
11348,32,0.4083639085292816,0.0,0.02295312099158764,0.3531724214553833,0.14778587222099304,7.201093012554338e-06,6.335826583381277e-06
11349,32,0.35960885882377625,0.0,0.022890828549861908,0.30537912249565125,0.13483422994613647,6.987268534430768e-06,6.485600351879839e-06
11350,32,0.40975064039230347,0.0,0.02312728390097618,0.35712119936943054,0.14974600076675415,9.896884876070544e-06,1.0461788406246342e-05
11351,8,0.45223763585090637,0.0,0.02359408140182495,0.3953903019428253,0.1618550717830658,9.225905159837566e-06,5.1351607908145525e-06
