global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
10791,32,-0.33288493752479553,0.1288527399301529,0.014369056560099125,-0.39846858382225037,0.15244397521018982,9.930495252774563e-06,9.492278877587523e-06
10792,32,-0.36514490842819214,0.2915239632129669,0.008933321572840214,-0.4162501096725464,0.15500152111053467,1.0407948138890788e-05,1.4847616512270179e-05
10793,32,-0.3945208489894867,0.1476883590221405,0.014215761795639992,-0.44241970777511597,0.17105542123317719,9.436492291570175e-06,1.7924458006746136e-05
10794,32,-0.37149104475975037,0.07619863003492355,0.016417009755969048,-0.4226031005382538,0.16394931077957153,1.2145469554525334e-05,1.8555329006630927e-05
10795,32,-0.37992504239082336,0.11601027101278305,0.014833140186965466,-0.4393783509731293,0.16813066601753235,1.1068232197430916e-05,2.1233045117696747e-05
10796,32,-0.4010061025619507,0.1459760218858719,0.014455472119152546,-0.4486479163169861,0.17132499814033508,9.558416422805749e-06,2.1922394807916135e-05
10797,32,-0.394258588552475,0.12157534062862396,0.015209674835205078,-0.443295419216156,0.17144319415092468,1.1996107787126675e-05,1.8037326299236156e-05
10798,32,-0.3657749593257904,0.0577910952270031,0.017281532287597656,-0.4160360097885132,0.16231970489025116,1.2462097402021755e-05,2.211078208347317e-05
10799,32,-0.35157960653305054,0.04280821979045868,0.017958007752895355,-0.4078716039657593,0.15832453966140747,1.0535457477089949e-05,1.4333471881400328e-05
10800,32,-0.16500768065452576,0.027397260069847107,0.019109373912215233,-0.21989916265010834,0.12472884356975555,1.3347159438126255e-05,1.2334157872828655e-05
10801,32,0.005680594593286514,0.016695205122232437,0.019520042464137077,-0.04628467559814453,0.08313465118408203,1.5297844583983533e-05,1.506610442447709e-05
10802,32,-0.048942118883132935,0.013270547613501549,0.01976843923330307,-0.10069949179887772,0.09737168997526169,1.107742718886584e-05,1.1614566574280616e-05
10803,32,0.06472598016262054,0.0042808218859136105,0.020096413791179657,0.010988450609147549,0.07994860410690308,1.2811173291993327e-05,1.327794961980544e-05
10804,32,0.14840462803840637,0.0034246575087308884,0.02082485519349575,0.09166713804006577,0.08618384599685669,1.2467725355236325e-05,1.2825993508158717e-05
10805,32,0.05669957771897316,0.008561643771827221,0.020508982241153717,0.0040599629282951355,0.08530978113412857,1.045215867634397e-05,9.077170034288429e-06
10806,32,0.16068652272224426,0.0,0.021107429638504982,0.10903726518154144,0.09264415502548218,1.2835426787205506e-05,1.151832657342311e-05
10807,32,0.1994984745979309,0.0,0.02165103890001774,0.14457011222839355,0.09580740332603455,1.2767483895004261e-05,1.366073229291942e-05
10808,32,0.20054765045642853,0.0,0.02179126814007759,0.14465509355068207,0.09814146161079407,1.2235577742103487e-05,1.0870659934880678e-05
10809,32,0.19677264988422394,0.0,0.021663831546902657,0.14380225539207458,0.09679749608039856,1.181798506877385e-05,7.698955414525699e-06
10810,32,0.20205487310886383,0.0,0.02177429385483265,0.14986751973628998,0.09704072028398514,1.2494578186306171e-05,1.2512866305769421e-05
10811,32,0.24547289311885834,0.0,0.021978076547384262,0.19045475125312805,0.10629449784755707,1.229854387929663e-05,1.0475473573023919e-05
10812,32,0.23370927572250366,0.0017123287543654442,0.02208484709262848,0.17770928144454956,0.10700992494821548,1.2238242561579682e-05,1.1804607311205473e-05
10813,32,0.2346084862947464,0.0012842465657740831,0.021869832649827003,0.18153439462184906,0.10562559962272644,1.2490734661696479e-05,1.1598976016102824e-05
10814,32,0.2710469365119934,0.0,0.022156229242682457,0.21923942863941193,0.11280274391174316,1.1276028999418486e-05,1.3016280718147755e-05
10815,32,0.2721135914325714,0.0,0.02246302366256714,0.21767716109752655,0.11516223847866058,9.819033948588185e-06,7.896199349488597e-06
10816,32,0.32892242074012756,0.0,0.022663434967398643,0.27361372113227844,0.12631399929523468,1.0277612091158517e-05,8.157541742548347e-06
10817,32,0.32837727665901184,0.0,0.02260711044073105,0.2744777798652649,0.1259467601776123,1.0058444786409382e-05,1.198434256366454e-05
10818,32,0.3406451642513275,0.0,0.02282106690108776,0.2876269221305847,0.1301664113998413,1.1838189493573736e-05,1.358972986054141e-05
10819,32,0.32293274998664856,0.00042808218859136105,0.022842198610305786,0.26836854219436646,0.12743394076824188,7.345694939431269e-06,8.762399374973029e-06
10820,32,0.40371039509773254,0.0,0.02294825203716755,0.3483375012874603,0.14540517330169678,1.1238047591177747e-05,1.3862361811334267e-05
10821,32,0.37492167949676514,0.0,0.022971032187342644,0.3199431002140045,0.1414748877286911,9.063446668733377e-06,9.135083928413223e-06
10822,32,0.39325830340385437,0.0,0.023093754425644875,0.3409639000892639,0.1462869793176651,9.93264347926015e-06,1.0080004358314909e-05
10823,8,0.4331161081790924,0.0,0.023585418239235878,0.37563759088516235,0.16068948805332184,8.433473340119235e-06,5.612827408185694e-06
