global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
363,32,0.14969243109226227,0.3946917951107025,0.00567405903711915,0.15364482998847961,0.29604294896125793,1.3470406884152908e-05,3.696951534948312e-05
364,32,0.3391258716583252,0.4482020437717438,0.0018717434722930193,0.34818074107170105,0.3059585392475128,1.178647653432563e-05,1.0790772648761049e-05
365,32,0.2410234957933426,0.4165239632129669,0.0023463706020265818,0.23469778895378113,0.2641591727733612,1.1006626664311625e-05,1.0185610335611273e-05
366,32,0.3448633849620819,0.38227739930152893,0.0021714898757636547,0.34795117378234863,0.30672386288642883,1.0877788554353174e-05,1.3506877621694002e-05
367,32,0.3371042311191559,0.48244863748550415,0.0014625885523855686,0.3279002606868744,0.31922447681427,1.1901553079951555e-05,1.4256140275392681e-05
368,32,0.332137793302536,0.4186643958091736,0.0019022577907890081,0.329710453748703,0.3011035621166229,1.007822447718354e-05,2.186381971114315e-05
369,32,0.34055274724960327,0.39511987566947937,0.0022111793514341116,0.35502657294273376,0.29215773940086365,1.0670348274288699e-05,1.3548893548431806e-05
370,32,0.27756771445274353,0.34888699650764465,0.0028474328573793173,0.27819034457206726,0.2764519453048706,1.2667449482250959e-05,2.4152912374120206e-05
371,32,0.3483167290687561,0.36386987566947937,0.00236546341329813,0.3408846855163574,0.292211651802063,8.544581760361325e-06,9.63386264629662e-06
372,32,0.2874588072299957,0.3304794430732727,0.0029700249433517456,0.2744430601596832,0.2589665651321411,7.964174074004404e-06,6.873343863844639e-06
373,32,0.353554904460907,0.3330479562282562,0.002604380715638399,0.3634694218635559,0.2897765040397644,7.283408649527701e-06,1.605998295417521e-05
374,32,0.3223521113395691,0.31506848335266113,0.002888234332203865,0.3444037139415741,0.2785269320011139,7.041818662401056e-06,8.691632501722779e-06
375,32,0.3350714445114136,0.2709760367870331,0.0032446186523884535,0.31684771180152893,0.26893067359924316,6.069270966690965e-06,6.14652481090161e-06
376,32,0.28484046459198,0.2311643809080124,0.004160303622484207,0.30570101737976074,0.25992313027381897,9.350449545308948e-06,1.2177844837424345e-05
377,32,0.1671469658613205,0.2273116409778595,0.004603466019034386,0.15513619780540466,0.22193127870559692,7.5224747888569254e-06,1.435969716112595e-05
378,32,0.11546459048986435,0.18150684237480164,0.005576443392783403,0.10706168413162231,0.21435078978538513,7.5975463005306665e-06,8.342219189216848e-06
379,32,0.14936092495918274,0.12457191944122314,0.0068815662525594234,0.15465626120567322,0.20696653425693512,5.210806193645112e-06,7.698528861510567e-06
380,32,0.06128275394439697,0.10573630034923553,0.008055283688008785,0.04492254927754402,0.19388757646083832,5.039885309088277e-06,5.860038527316647e-06
381,32,0.01438937894999981,0.12842465937137604,0.007798172999173403,0.010883399285376072,0.20375612378120422,6.224437129276339e-06,1.4072539670451079e-05
382,32,0.0030001287814229727,0.08732876926660538,0.009158283472061157,0.0027323111426085234,0.20045985281467438,3.823726274276851e-06,1.3906737876823172e-05
383,32,0.04864272102713585,0.060359589755535126,0.010367704555392265,0.0390172153711319,0.20086875557899475,4.448597792361397e-06,1.6760734069976024e-05
384,32,0.01178548764437437,0.05179794505238533,0.011564629152417183,0.0010548445861786604,0.20012065768241882,4.098554200027138e-06,7.449614258803194e-06
385,32,0.018229324370622635,0.053082190454006195,0.011889446526765823,0.03318130597472191,0.2013806253671646,3.3572780466784025e-06,9.296398275182582e-06
386,32,0.03073115274310112,0.029965752735733986,0.013459865003824234,-0.004956278949975967,0.197329580783844,2.9886452921346063e-06,5.873150257684756e-06
387,32,0.0737796202301979,0.01883561722934246,0.015731312334537506,0.05905606597661972,0.21305066347122192,3.82747066396405e-06,5.862394573341589e-06
388,32,0.17951920628547668,0.006849315017461777,0.017418894916772842,0.17118488252162933,0.23270505666732788,4.085389718966326e-06,5.503418833541218e-06
389,32,0.1638927459716797,0.013698630034923553,0.017929263412952423,0.16391955316066742,0.23368395864963531,2.7210307962377556e-06,8.882043402991258e-06
390,32,0.2440786510705948,0.0051369862630963326,0.019309861585497856,0.24526706337928772,0.25153031945228577,2.7089422474091407e-06,4.7853081923676655e-06
391,32,0.33308714628219604,0.005565068684518337,0.02006569691002369,0.3177594542503357,0.2701054513454437,2.632701807669946e-06,4.5749484343105e-06
392,32,0.41152670979499817,0.0025684931315481663,0.020658699795603752,0.4017929434776306,0.3025817275047302,3.871636181429494e-06,4.293080564821139e-06
393,32,0.34425419569015503,0.0021404109429568052,0.02047412097454071,0.3325607478618622,0.2716045081615448,3.6286671729612863e-06,1.1012441973434761e-05
394,32,0.4749545753002167,0.0008561643771827221,0.021181335672736168,0.47315216064453125,0.31874117255210876,3.0423927910305792e-06,4.179045390628744e-06
395,8,0.634665310382843,0.0017123287543654442,0.022586431354284286,0.6102545261383057,0.40093210339546204,3.6988185456721112e-06,9.12087216420332e-06
