global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
8250,32,-0.19569410383701324,0.1344178020954132,0.014332749880850315,-0.2604708671569824,0.12540821731090546,1.617066482140217e-05,1.9591199816204607e-05
8251,32,-0.3781929612159729,0.29238012433052063,0.009505878202617168,-0.4226933419704437,0.158572718501091,1.199122652906226e-05,1.547565625514835e-05
8252,32,-0.37105995416641235,0.1155821904540062,0.01490912213921547,-0.4186343252658844,0.15810659527778625,1.394513947161613e-05,2.6030240405816585e-05
8253,32,-0.3234291970729828,0.0672089010477066,0.0168610829859972,-0.3748985230922699,0.14526373147964478,1.253042046300834e-05,2.2899719624547288e-05
8254,32,-0.31389328837394714,0.09931506961584091,0.014925104565918446,-0.3739546239376068,0.14157727360725403,1.323607921221992e-05,2.031551775871776e-05
8255,32,-0.3575066924095154,0.1601027399301529,0.013462541624903679,-0.406114399433136,0.15160848200321198,1.5110963431652635e-05,2.3383658117381856e-05
8256,32,-0.33462268114089966,0.08476027101278305,0.016106996685266495,-0.38166263699531555,0.14486871659755707,1.1170530342496932e-05,1.6051344573497772e-05
8257,32,-0.3360649645328522,0.05179794505238533,0.01785302720963955,-0.3864803612232208,0.15045663714408875,1.1885527783306316e-05,1.6862235497683287e-05
8258,32,-0.24443072080612183,0.03553082048892975,0.01781809888780117,-0.29897814989089966,0.12300185859203339,1.2859680282417685e-05,1.971430901903659e-05
8259,32,-0.24301330745220184,0.03724315017461777,0.0182219035923481,-0.29781097173690796,0.11921853572130203,1.0868114259210415e-05,1.8641674614627846e-05
8260,32,-0.25704720616340637,0.032534245401620865,0.01856333017349243,-0.3100404739379883,0.12708750367164612,1.4345317140396219e-05,2.3444379621651024e-05
8261,32,-0.07972438633441925,0.019263697788119316,0.01876961998641491,-0.13068066537380219,0.0995093584060669,1.266328490601154e-05,1.5754114429000765e-05
8262,32,0.03887882083654404,0.01070205494761467,0.019525550305843353,-0.015167041681706905,0.07711106538772583,1.2995500583201647e-05,1.256680116057396e-05
8263,32,0.1777644157409668,0.0021404109429568052,0.02048814855515957,0.12273330241441727,0.08653029799461365,1.2772625268553384e-05,1.1966450983891264e-05
8264,32,-0.07031486183404922,0.021832192316651344,0.019803909584879875,-0.12220173329114914,0.09166986495256424,1.1261742656643037e-05,9.166002200799994e-06
8265,32,0.11572324484586716,0.007277397438883781,0.020551443099975586,0.06430622935295105,0.09403502941131592,1.4006768651597667e-05,1.0731745533121284e-05
8266,32,0.24701732397079468,0.0,0.021246809512376785,0.19259831309318542,0.10118215531110764,1.7730959370965138e-05,1.9519155102898367e-05
8267,32,0.2574121356010437,0.00042808218859136105,0.021449605002999306,0.20269733667373657,0.10281030088663101,1.2609062650881242e-05,7.96508993516909e-06
8268,32,0.21596747636795044,0.0021404109429568052,0.02117024175822735,0.1649617999792099,0.09443655610084534,1.4319025467557367e-05,1.2763967788487207e-05
8269,32,0.2538147568702698,0.0017123287543654442,0.021413469687104225,0.20205116271972656,0.10050630569458008,1.2475496987462975e-05,1.2355052604107186e-05
8270,32,0.2743421494960785,0.0,0.02166985161602497,0.21984782814979553,0.10787089914083481,1.1741165508283302e-05,1.087146119971294e-05
8271,32,0.2902572453022003,0.0012842465657740831,0.021863939240574837,0.2337612807750702,0.11445116251707077,1.130846248997841e-05,1.0572596693236846e-05
8272,32,0.25473034381866455,0.0,0.021592386066913605,0.20301453769207,0.10554882884025574,1.027546932164114e-05,9.732051694300026e-06
8273,32,0.29905351996421814,0.0,0.022084742784500122,0.2476358860731125,0.1160380095243454,1.261502802663017e-05,1.1692285625031218e-05
8274,32,0.2929665148258209,0.0017123287543654442,0.022078054025769234,0.23818671703338623,0.11278507858514786,1.3474218576448038e-05,1.2480909390433226e-05
8275,32,0.3475976586341858,0.0,0.022567905485630035,0.2928805947303772,0.12758779525756836,1.110358971345704e-05,1.1125317541882396e-05
8276,32,0.3317442834377289,0.0,0.022461559623479843,0.27943411469459534,0.12512549757957458,1.3118092283548322e-05,1.3469724763126578e-05
8277,32,0.3775615990161896,0.0,0.022679589688777924,0.3247130811214447,0.13623757660388947,1.1008945875801146e-05,9.495787708146963e-06
8278,32,0.36660704016685486,0.0,0.022771047428250313,0.31066396832466125,0.13703857362270355,1.0464903425599914e-05,9.515665624348912e-06
8279,32,0.42453882098197937,0.0,0.0229153111577034,0.36981597542762756,0.15090221166610718,1.0889872100960929e-05,1.2800710464944132e-05
8280,32,0.38601380586624146,0.0,0.022985978052020073,0.33230048418045044,0.14341868460178375,1.164051082014339e-05,1.5885465472820215e-05
8281,32,0.4296681582927704,0.0,0.023132450878620148,0.3799545168876648,0.15702931582927704,1.2611674719664734e-05,1.571833672642242e-05
8282,8,0.45170462131500244,0.0,0.023520734161138535,0.3923024535179138,0.1604977399110794,1.3634305105370004e-05,1.1671738320728764e-05
