global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18315,32,-0.29404354095458984,0.11472602933645248,0.014794950373470783,-0.3600499927997589,0.14311662316322327,6.6432507992431056e-06,5.881397555640433e-06
18316,32,-0.36806395649909973,0.2709760367870331,0.00999885518103838,-0.4155227541923523,0.1556183248758316,5.460778083943296e-06,3.6010694657306885e-06
18317,32,-0.37638017535209656,0.10273972898721695,0.015620274469256401,-0.4244592785835266,0.16087743639945984,7.4715271694003604e-06,1.908441845444031e-05
18318,32,-0.3279549479484558,0.05436643958091736,0.017485281452536583,-0.3786778450012207,0.14775173366069794,7.189435564214364e-06,1.0195399227086455e-05
18319,32,-0.3654436469078064,0.10573630034923553,0.015069138258695602,-0.42957285046577454,0.16178421676158905,5.170045824343106e-06,5.924940523982514e-06
18320,32,-0.3906797766685486,0.16138698160648346,0.013755718246102333,-0.44119691848754883,0.16721291840076447,6.4685514189477544e-06,1.3150514860171825e-05
18321,32,-0.36619409918785095,0.09160958975553513,0.01609784923493862,-0.4158551096916199,0.1570291519165039,6.376933924912009e-06,1.3372844477999024e-05
18322,32,-0.36512795090675354,0.05907534062862396,0.017866723239421844,-0.4176349341869354,0.1612672656774521,5.308401796355611e-06,9.157547538052313e-06
18323,32,-0.34200403094291687,0.053938355296850204,0.017704615369439125,-0.39801573753356934,0.15218529105186462,6.055067842680728e-06,5.773340490122791e-06
18324,32,-0.21539202332496643,0.04366438463330269,0.018547549843788147,-0.26918965578079224,0.11900889873504639,5.569604581978638e-06,6.779696832381887e-06
18325,32,-0.10405068844556808,0.024400684982538223,0.019222769886255264,-0.15664657950401306,0.09480351954698563,7.084152002789779e-06,1.3489856428350322e-05
18326,32,-0.11573357880115509,0.020976027473807335,0.019333481788635254,-0.16688373684883118,0.10224580019712448,6.217170266609173e-06,6.139644483482698e-06
18327,32,0.09806910902261734,0.0017123287543654442,0.020231081172823906,0.043270379304885864,0.07853269577026367,7.944102435430977e-06,6.843415576440748e-06
18328,32,0.1702902913093567,0.0017123287543654442,0.02070143073797226,0.11271367222070694,0.08730321377515793,7.744092727079988e-06,7.398924026347231e-06
18329,32,-0.005165868438780308,0.014554794877767563,0.020125191658735275,-0.05654347315430641,0.09483758360147476,9.40450445341412e-06,8.472634362988174e-06
18330,32,0.1991543024778366,0.0,0.0212998129427433,0.1463870108127594,0.09431188553571701,7.613243724335916e-06,6.9837151386309415e-06
18331,32,0.2412654459476471,0.0,0.021687259897589684,0.1865738332271576,0.10060219466686249,6.214250788616482e-06,6.4907608248176984e-06
18332,32,0.24333149194717407,0.0,0.021659279242157936,0.18849098682403564,0.09954435378313065,6.465714704972925e-06,3.708216354425531e-06
18333,32,0.22836099565029144,0.0012842465657740831,0.02151923067867756,0.17788079380989075,0.10012858361005783,5.75766807742184e-06,5.536607659450965e-06
18334,32,0.24354547262191772,0.0,0.02169645018875599,0.1887441873550415,0.10238569229841232,6.642358584940666e-06,5.564865205087699e-06
18335,32,0.2558734714984894,0.00042808218859136105,0.02173350192606449,0.19955618679523468,0.10452409088611603,5.429971679404844e-06,7.822149200364947e-06
18336,32,0.29581013321876526,0.0012842465657740831,0.021877791732549667,0.23931871354579926,0.11023427546024323,6.00119983573677e-06,3.2763903163868235e-06
18337,32,0.26061946153640747,0.0,0.021823907271027565,0.2074110358953476,0.10530491918325424,6.529008260258706e-06,4.935841388942208e-06
18338,32,0.289235383272171,0.0,0.02227982133626938,0.23685936629772186,0.11556732654571533,6.7911591941083316e-06,3.968197233916726e-06
18339,32,0.29949140548706055,0.0,0.022479534149169922,0.24489392340183258,0.11698926985263824,6.717009455314837e-06,7.886665116529912e-06
18340,32,0.33283090591430664,0.0,0.022634973749518394,0.2775864601135254,0.12605036795139313,4.999094926461112e-06,2.667046601345646e-06
18341,32,0.3220199644565582,0.0,0.022560808807611465,0.26826682686805725,0.12441001832485199,6.603626843570964e-06,5.7028305491257925e-06
18342,32,0.35494306683540344,0.0,0.02277098037302494,0.30206891894340515,0.13157464563846588,5.994826551614096e-06,6.573413429578068e-06
18343,32,0.3417558968067169,0.0,0.022913727909326553,0.2859095633029938,0.13227468729019165,5.131571015226655e-06,3.4787331060215365e-06
18344,32,0.3746916949748993,0.0,0.022957520559430122,0.32089927792549133,0.1401170790195465,5.389580110204406e-06,7.109445505193435e-06
18345,32,0.3550945818424225,0.0,0.022991226986050606,0.29992836713790894,0.13392654061317444,3.7671247810067143e-06,2.9204413749539526e-06
18346,32,0.40362632274627686,0.0,0.023202942684292793,0.3509696424007416,0.14999419450759888,6.0849820329167414e-06,7.28056647858466e-06
18347,8,0.4215907156467438,0.0,0.023541944101452827,0.36174437403678894,0.16064977645874023,5.7155352806148585e-06,2.3348939066636376e-06
