global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
13827,32,-0.3094399869441986,0.12542808055877686,0.014254596084356308,-0.3774538040161133,0.14627942442893982,1.0381200809206348e-05,9.261076229449827e-06
13828,32,-0.37672916054725647,0.29238012433052063,0.009130497463047504,-0.42936971783638,0.16545625030994415,7.11086931914906e-06,8.533115760656074e-06
13829,32,-0.36100104451179504,0.14640410244464874,0.013849221169948578,-0.4067119359970093,0.15422669053077698,9.272382158087566e-06,9.934067747963127e-06
13830,32,-0.3301684856414795,0.0757705494761467,0.015842363238334656,-0.3832787871360779,0.14591379463672638,7.964562428242061e-06,1.1394175089662895e-05
13831,32,-0.34009939432144165,0.11601027101278305,0.01461355946958065,-0.400307834148407,0.14704683423042297,7.944737262732815e-06,1.044280179485213e-05
13832,32,-0.34967249631881714,0.1374143809080124,0.014224988408386707,-0.4026445746421814,0.1497902274131775,6.409111392713385e-06,1.1941580851271283e-05
13833,32,-0.3333898186683655,0.08818493038415909,0.015767153352499008,-0.3829176425933838,0.14436489343643188,1.1033721420972142e-05,1.318330305366544e-05
13834,32,-0.3240751624107361,0.05565068498253822,0.017655692994594574,-0.3783693313598633,0.14370684325695038,9.115015927818604e-06,1.3580645827460103e-05
13835,32,-0.2979339063167572,0.042380135506391525,0.017598237842321396,-0.3563281297683716,0.13580827414989471,9.787238923308905e-06,1.4051945072424132e-05
13836,32,-0.17497089505195618,0.03638698533177376,0.01829034648835659,-0.23034057021141052,0.11785713583230972,1.0591782483970746e-05,1.1014423762389924e-05
13837,32,-0.0912647545337677,0.027397260069847107,0.018763650208711624,-0.1442241668701172,0.09877940267324448,1.0193020898441318e-05,7.507247573812492e-06
13838,32,-0.07595314830541611,0.017123287543654442,0.019294772297143936,-0.12812185287475586,0.08939512819051743,1.0269050108036026e-05,9.18407749850303e-06
13839,32,0.016797630116343498,0.00984589010477066,0.019771242514252663,-0.03977604955434799,0.08656921237707138,7.868511602282524e-06,5.585673534369562e-06
13840,32,0.17053088545799255,0.0008561643771827221,0.020612752065062523,0.11414755135774612,0.08466276526451111,9.515745659882668e-06,6.96205097483471e-06
13841,32,0.15049713850021362,0.005565068684518337,0.020426684990525246,0.09653595834970474,0.08479364961385727,1.033958778862143e-05,7.717709195276257e-06
13842,32,0.19547836482524872,0.0008561643771827221,0.02090105041861534,0.1417270302772522,0.09135296195745468,8.59618558024522e-06,1.1804094356193673e-05
13843,32,0.23006762564182281,0.0008561643771827221,0.021454278379678726,0.17303112149238586,0.09769096225500107,1.0566185665084049e-05,1.2170654372312129e-05
13844,32,0.2606772184371948,0.0,0.02163228951394558,0.20396041870117188,0.10344897210597992,8.00988982518902e-06,8.29762029752601e-06
13845,32,0.2435189038515091,0.00042808218859136105,0.02147481217980385,0.19048990309238434,0.10128536075353622,8.297626663988922e-06,8.069259820331354e-06
13846,32,0.23991994559764862,0.0,0.02159278653562069,0.18565717339515686,0.10030423104763031,8.292343409266323e-06,7.689687663514633e-06
13847,32,0.2612878382205963,0.0,0.02184254117310047,0.20439621806144714,0.10871157795190811,8.919256288208999e-06,5.721678917325335e-06
13848,32,0.25947052240371704,0.0008561643771827221,0.02185974456369877,0.20461000502109528,0.10715063661336899,8.332908691954799e-06,4.840359906665981e-06
13849,32,0.26315104961395264,0.0,0.021798769012093544,0.20949538052082062,0.10646863281726837,1.1707689736795146e-05,1.0792015928018373e-05
13850,32,0.2914417088031769,0.00042808218859136105,0.022151604294776917,0.23785300552845,0.11555436253547668,6.778083388780942e-06,6.107813078415347e-06
13851,32,0.3090977370738983,0.0,0.022472739219665527,0.2534049451351166,0.11893792450428009,7.290028861461906e-06,6.093930551287485e-06
13852,32,0.31892138719558716,0.0,0.02266194485127926,0.26404765248298645,0.12465411424636841,7.1134995778265875e-06,5.7174179346475285e-06
13853,32,0.3304261267185211,0.0,0.022651463747024536,0.2759360373020172,0.12667056918144226,9.383077667735051e-06,7.987124263308942e-06
13854,32,0.3425428569316864,0.0,0.022754035890102386,0.28727445006370544,0.13185268640518188,9.991069418902043e-06,1.1786846698669251e-05
13855,32,0.35624176263809204,0.0,0.022888900712132454,0.29850465059280396,0.1338641494512558,5.788540875073522e-06,4.8427205001644325e-06
13856,32,0.3668222427368164,0.0,0.02300620824098587,0.3112253248691559,0.13937585055828094,6.380852028087247e-06,6.632926215388579e-06
13857,32,0.34534752368927,0.0,0.02293505147099495,0.28968164324760437,0.13231652975082397,7.506292604375631e-06,6.3211755332304165e-06
13858,32,0.39365625381469727,0.0,0.023183265700936317,0.34002289175987244,0.1467837244272232,8.135507414408494e-06,6.887772997288266e-06
13859,8,0.4299987256526947,0.0,0.023561572656035423,0.3710689842700958,0.15670397877693176,1.0981406376231462e-05,1.8045308024738915e-05
