global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
3234,32,0.14785009622573853,0.3857020437717438,0.005843801889568567,0.10379176586866379,0.05471547693014145,1.194055357700563e-06,5.89781663506983e-08
3235,32,0.34539055824279785,0.44648972153663635,0.0018717136699706316,0.3263014554977417,0.115873783826828,9.05542492546374e-07,3.90322384191677e-07
3236,32,0.234575554728508,0.4186643958091736,0.002302209148183465,0.2151651531457901,0.0898255780339241,1.8517959006203455e-06,1.1579658121263492e-06
3237,32,0.34448137879371643,0.3805650770664215,0.002210291801020503,0.31785017251968384,0.11717825382947922,1.3374235550145386e-06,1.239365701621864e-06
3238,32,0.3375304341316223,0.4820205569267273,0.0014644882176071405,0.3043630123138428,0.10694567114114761,1.2399674460539245e-06,4.880947699348326e-07
3239,32,0.329740047454834,0.4169520437717438,0.0019168466096743941,0.3089541494846344,0.10883166640996933,9.55709310801467e-07,9.579192550290827e-08
3240,32,0.3453260064125061,0.39511987566947937,0.0021202450152486563,0.3279903829097748,0.11481586843729019,7.665047405680525e-07,2.999321679908462e-07
3241,32,0.2938515245914459,0.35359588265419006,0.002693637041375041,0.2666102349758148,0.10007023066282272,5.247762828730629e-07,2.5238573897468086e-08
3242,32,0.3478360176086426,0.3634417951107025,0.0023781992495059967,0.3147573471069336,0.10809729248285294,1.2566681562020676e-06,1.1710794751706999e-06
3243,32,0.29985150694847107,0.3313356041908264,0.0029192499350756407,0.2771278917789459,0.1008634939789772,4.0031699199971627e-07,6.846858191522642e-09
3244,32,0.3568521738052368,0.3360445201396942,0.0025502259377390146,0.3383082151412964,0.11885157227516174,9.772351177161909e-07,2.1756574142273166e-07
3245,32,0.3151513338088989,0.3133561611175537,0.0029316432774066925,0.28885769844055176,0.1012970507144928,1.069563154487696e-06,1.7693288612008473e-07
3246,32,0.3354943096637726,0.2705479562282562,0.003249832196161151,0.3054164946079254,0.10198285430669785,1.3788738897346775e-06,1.115325972023129e-06
3247,32,0.26917681097984314,0.2311643809080124,0.004192524589598179,0.24570205807685852,0.08378445357084274,4.5721347419203084e-07,7.560191761513124e-08
3248,32,0.1693653017282486,0.2273116409778595,0.0046075209975242615,0.14451195299625397,0.059662558138370514,6.468588935604203e-07,3.294039174761565e-07
3249,32,0.14157305657863617,0.18193493783473969,0.005429426208138466,0.11550270020961761,0.051571041345596313,9.577124728821218e-07,1.0693283911678009e-06
3250,32,0.1868385672569275,0.1211472600698471,0.006746555212885141,0.15419518947601318,0.04788464307785034,6.513285484288645e-07,6.881392664581654e-07
3251,32,0.08668555319309235,0.10787671059370041,0.007740928791463375,0.05836442485451698,0.03016536496579647,3.212084322967712e-07,6.928348739165813e-08
3252,32,0.02877812832593918,0.12671232223510742,0.0077569615095853806,0.004027200862765312,0.034252338111400604,3.2752126344348653e-07,1.1429921009664668e-08
3253,32,0.00391453318297863,0.0898972600698471,0.008977372199296951,-0.025141485035419464,0.026638435199856758,1.1469893479443272e-06,3.3601852464926196e-06
3254,32,0.061745695769786835,0.05821917951107025,0.010450710542500019,0.03318757191300392,0.0186229906976223,4.521168932569708e-07,7.637918315595016e-07
3255,32,0.008218766190111637,0.052226025611162186,0.011533435434103012,-0.02097981609404087,0.017083505168557167,1.1704263158662798e-07,4.7407164999180296e-11
3256,32,0.022558189928531647,0.05265410989522934,0.011791873723268509,-0.0038865034002810717,0.01706695929169655,6.949298381186964e-08,7.02126273788295e-11
3257,32,0.028495024889707565,0.03125,0.013365420512855053,0.00016406382201239467,0.012008185498416424,6.845463644822303e-07,8.583908694959064e-09
3258,32,0.07172901183366776,0.020119862630963326,0.015749745070934296,0.04228746145963669,0.010330579243600368,2.1051445742159558e-07,2.732705728369922e-10
3259,32,0.1769002079963684,0.006849315017461777,0.017364919185638428,0.14891760051250458,0.017322396859526634,4.5073528553984943e-07,2.479402283483978e-08
3260,32,0.1644269824028015,0.013698630034923553,0.01803533360362053,0.13624151051044464,0.01908302679657936,4.800422743755917e-07,1.5635581718242975e-08
3261,32,0.2516317367553711,0.0051369862630963326,0.019407255575060844,0.2236987054347992,0.030830495059490204,3.791936080688174e-07,2.620459724766988e-07
3262,32,0.3350975215435028,0.005565068684518337,0.020126521587371826,0.30444279313087463,0.05374835431575775,8.876883725861262e-07,6.972784376557684e-07
3263,32,0.4172583818435669,0.0025684931315481663,0.02073080465197563,0.3882712423801422,0.08284330368041992,2.3314693464726588e-07,1.1511444597545051e-07
3264,32,0.34325942397117615,0.0029965753201395273,0.02051093988120556,0.3151232600212097,0.05652453750371933,7.437348585881409e-07,3.036239490938897e-07
3265,32,0.47351470589637756,0.0008561643771827221,0.02121354639530182,0.4434134066104889,0.1043228730559349,2.490799033694202e-07,7.041240479566113e-08
3266,8,0.6342836618423462,0.0,0.022639119997620583,0.6014841198921204,0.18362967669963837,2.0454486715504316e-10,3.221696802903546e-15
