global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
4752,32,0.1635853350162506,0.3827054798603058,0.005908888764679432,0.10690050572156906,0.05020442232489586,1.018893613036198e-06,7.536677770758615e-08
4753,32,0.34539055824279785,0.44648972153663635,0.0018717136699706316,0.31665343046188354,0.10707418620586395,1.1659620469117726e-07,8.418731267667567e-10
4754,32,0.23457488417625427,0.4186643958091736,0.0023028780706226826,0.20605050027370453,0.08388130366802216,2.7653442202790757e-07,1.8679402558063884e-07
4755,32,0.34448137879371643,0.3805650770664215,0.002210291801020503,0.30615469813346863,0.1078268364071846,3.4004326465719714e-08,7.450805250552861e-11
4756,32,0.3375304341316223,0.4820205569267273,0.0014644882176071405,0.29234227538108826,0.09845837205648422,7.512696242883976e-08,3.1333580174930376e-10
4757,32,0.3338475823402405,0.4169520437717438,0.0019047888927161694,0.2999382019042969,0.10138745605945587,6.10842221249186e-07,3.0401054118556203e-07
4758,32,0.34563472867012024,0.3955479562282562,0.0021169630344957113,0.31535640358924866,0.10662566125392914,1.1012144796040957e-07,9.080011742490512e-10
4759,32,0.2938515245914459,0.35359588265419006,0.002693637041375041,0.25561848282814026,0.09232122451066971,2.436132717775763e-08,5.154440242682856e-12
4760,32,0.3486067056655884,0.3634417951107025,0.0023679519072175026,0.3036723732948303,0.10116229206323624,8.554932264814852e-07,1.6241811806594342e-07
4761,32,0.30458173155784607,0.33176368474960327,0.0029050507582724094,0.2726672291755676,0.09382832050323486,1.0442023778978182e-07,1.4258109137799124e-09
4762,32,0.356907457113266,0.3351883590221405,0.002554212464019656,0.3207971751689911,0.11018102616071701,8.410143550463545e-07,3.1950467160868357e-08
4763,32,0.3236398696899414,0.31378424167633057,0.0028847146313637495,0.2832200825214386,0.09624096751213074,2.4036992840592575e-07,5.921044543555354e-09
4764,32,0.33549797534942627,0.2705479562282562,0.0032461935188621283,0.29191601276397705,0.09509868919849396,3.4229037737532053e-07,5.70702809454815e-07
4765,32,0.268603652715683,0.2311643809080124,0.0041994801722466946,0.23681966960430145,0.07819310575723648,3.9305678711798464e-08,3.2383269676916626e-11
4766,32,0.16741548478603363,0.22688356041908264,0.004618261009454727,0.13457532227039337,0.05553895980119705,8.387505801010775e-08,1.1081990880512649e-09
4767,32,0.14157305657863617,0.18193493783473969,0.005429426208138466,0.10333418101072311,0.047944650053977966,2.5979888462757117e-08,4.611972262424935e-11
4768,32,0.18772350251674652,0.12071917951107025,0.0067445519380271435,0.14404979348182678,0.043875012546777725,1.1047496428773229e-07,1.2084716560778475e-09
4769,32,0.09941713511943817,0.10787671059370041,0.007684279698878527,0.057644400745630264,0.029206030070781708,2.4437603940441477e-08,1.1481055689488429e-11
4770,32,0.028807124122977257,0.12671232223510742,0.007756861858069897,-0.008972888812422752,0.03257005661725998,2.5835487349468167e-07,3.290693828539304e-10
4771,32,0.005253695882856846,0.0890410989522934,0.00898024532943964,-0.036683499813079834,0.025874264538288116,1.9891201930022362e-07,2.8472979529681197e-10
4772,32,0.0626424103975296,0.062071919441223145,0.010234130546450615,0.02034979686141014,0.018752817064523697,6.420161753339926e-07,1.1433145630235231e-07
4773,32,0.01839919574558735,0.05094178020954132,0.011560570448637009,-0.021532462909817696,0.015805287286639214,4.120233541016205e-07,1.0069538092238872e-07
4774,32,0.022433631122112274,0.052226025611162186,0.011850949376821518,-0.014451243914663792,0.016522884368896484,1.4688221483538655e-07,3.908422196996497e-10
4775,32,0.030714649707078934,0.03039383515715599,0.01338712964206934,-0.01045220997184515,0.010437821969389915,4.014465559976088e-08,8.632413533993244e-11
4776,32,0.07503511756658554,0.01969178020954132,0.015801670029759407,0.0336337648332119,0.00966095831245184,1.415376402746915e-07,1.204987967184934e-07
4777,32,0.18018841743469238,0.006849315017461777,0.017389027401804924,0.1393105536699295,0.015613371506333351,1.7003080188260355e-07,1.462368448557072e-08
4778,32,0.1658729612827301,0.013698630034923553,0.01802113652229309,0.12441768497228622,0.01688409596681595,1.6182412077014874e-09,8.569170085971287e-14
4779,32,0.2529199719429016,0.0051369862630963326,0.01937120594084263,0.21189279854297638,0.02724987268447876,3.7362457305789576e-07,1.0124875871042605e-07
4780,32,0.33833470940589905,0.005565068684518337,0.020126894116401672,0.29905837774276733,0.0524279810488224,3.330082165575732e-08,3.5067823644929774e-10
4781,32,0.4191400706768036,0.0025684931315481663,0.020751498639583588,0.3813231289386749,0.07948559522628784,2.1114967552193775e-08,2.860406078664113e-10
4782,32,0.35451003909111023,0.0021404109429568052,0.020605187863111496,0.3147471845149994,0.05579915642738342,6.514525239253999e-07,5.152453468326712e-07
4783,32,0.4815591871738434,0.0008561643771827221,0.021234877407550812,0.4422924518585205,0.10292226821184158,5.118980084262148e-07,3.873727223435708e-07
4784,8,0.6228669881820679,0.0,0.022615861147642136,0.5808717012405396,0.17107492685317993,2.1257229310123193e-10,4.27359589163785e-15
