global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
7524,32,-0.23306958377361298,0.12928082048892975,0.0140787772834301,-0.30282220244407654,0.13058851659297943,1.4758368706679903e-05,1.8660024579730816e-05
7525,32,-0.3408212661743164,0.26113012433052063,0.010333395563066006,-0.38396942615509033,0.1452888399362564,1.5603040083078668e-05,1.4168271263770293e-05
7526,32,-0.31779420375823975,0.09674657881259918,0.014996452257037163,-0.36561599373817444,0.13696059584617615,1.4405610272660851e-05,1.9229595636716112e-05
7527,32,-0.2712114751338959,0.052226025611162186,0.01672055386006832,-0.3215635120868683,0.12461704015731812,1.6220077668549493e-05,1.92005536518991e-05
7528,32,-0.3072108328342438,0.09375,0.014871125109493732,-0.3640606999397278,0.13582491874694824,1.3043014405411668e-05,1.7527163436170667e-05
7529,32,-0.32465967535972595,0.11900684982538223,0.014599929563701153,-0.3749137818813324,0.1416112333536148,1.5543731933576055e-05,2.1389392713899724e-05
7530,32,-0.3163805305957794,0.07020547986030579,0.016520334407687187,-0.366237074136734,0.13733536005020142,1.587127371749375e-05,2.171698179154191e-05
7531,32,-0.3205985128879547,0.05265410989522934,0.017414115369319916,-0.371025025844574,0.14411646127700806,1.2118707672925666e-05,9.429922101844568e-06
7532,32,-0.20079410076141357,0.04666095972061157,0.017291545867919922,-0.2559445798397064,0.11827387660741806,1.4254288544179872e-05,1.2190685993118677e-05
7533,32,-0.25119897723197937,0.049657534807920456,0.017412235960364342,-0.3046116232872009,0.11926277726888657,1.4574990018445533e-05,1.864672412921209e-05
7534,32,-0.18411406874656677,0.03296232968568802,0.018357694149017334,-0.2345363348722458,0.11654791235923767,1.5651450667064637e-05,2.65562684944598e-05
7535,32,-0.17215955257415771,0.025256849825382233,0.018779326230287552,-0.2241113930940628,0.10803493857383728,1.4115138583292719e-05,1.5609013644279912e-05
7536,32,0.07815635204315186,0.0038527396973222494,0.01982732117176056,0.026213346049189568,0.08344145864248276,1.6495960153406486e-05,1.0064568414236419e-05
7537,32,0.129961296916008,0.005993150640279055,0.02028285153210163,0.07520358264446259,0.08190980553627014,1.430776137567591e-05,1.0525817742745858e-05
7538,32,-0.07135473191738129,0.014126712456345558,0.01974114030599594,-0.12255518138408661,0.0976783037185669,1.807449370971881e-05,1.6034244254115038e-05
7539,32,0.14833053946495056,0.0038527396973222494,0.020979365333914757,0.09716957807540894,0.08955010771751404,1.6085687093436718e-05,1.4202789316186681e-05
7540,32,0.22244668006896973,0.0,0.021468618884682655,0.16987736523151398,0.09937480837106705,1.5210129276965745e-05,1.5029157111712266e-05
7541,32,0.22386258840560913,0.0,0.021640803664922714,0.16962631046772003,0.10048790276050568,1.4697814549435861e-05,1.1939003343286458e-05
7542,32,0.1628548949956894,0.006849315017461777,0.02114749886095524,0.11219688504934311,0.09243781119585037,1.4033586012374144e-05,1.1285957953077741e-05
7543,32,0.22629395127296448,0.0017123287543654442,0.021671421825885773,0.17401723563671112,0.10241171717643738,1.8139622625312768e-05,1.6750404029153287e-05
7544,32,0.24127881228923798,0.00042808218859136105,0.02185005135834217,0.18716634809970856,0.10484719276428223,1.414628786733374e-05,1.0181286597799044e-05
7545,32,0.22083857655525208,0.0012842465657740831,0.021896755322813988,0.16652706265449524,0.10631489753723145,1.6751126167946495e-05,1.5763003830215894e-05
7546,32,0.23421891033649445,0.00042808218859136105,0.021788593381643295,0.1822628378868103,0.10549674928188324,1.1819188330264296e-05,1.0441423910378944e-05
7547,32,0.27565711736679077,0.0,0.022267624735832214,0.2246444970369339,0.11572802811861038,1.523402715974953e-05,1.8050493963528425e-05
7548,32,0.2838321924209595,0.0,0.02254907600581646,0.22933003306388855,0.11657579243183136,1.2371796401566826e-05,9.318103366240393e-06
7549,32,0.3080452084541321,0.0,0.022676805034279823,0.25414130091667175,0.12626062333583832,1.556912684463896e-05,1.4349142475111876e-05
7550,32,0.316586434841156,0.0,0.022533103823661804,0.2638503313064575,0.12294574826955795,1.3552017662732396e-05,1.1411151717766188e-05
7551,32,0.3228321671485901,0.0,0.02278289757668972,0.2722986340522766,0.1293991357088089,1.3303478226589505e-05,9.711692655400839e-06
7552,32,0.35476845502853394,0.0,0.02288418635725975,0.3002268075942993,0.13564623892307281,1.5618084944435395e-05,1.898911432363093e-05
7553,32,0.3762865960597992,0.0,0.02299455739557743,0.322531521320343,0.14314250648021698,1.1866050044773147e-05,1.0734541319834534e-05
7554,32,0.34584522247314453,0.0,0.02288314700126648,0.29271796345710754,0.1354268193244934,1.3443755960906856e-05,1.3658896932611242e-05
7555,32,0.39534175395965576,0.0,0.023173820227384567,0.34378182888031006,0.1495520919561386,1.1077415365434717e-05,9.9533936008811e-06
7556,8,0.43778195977211,0.0,0.02355540357530117,0.38101860880851746,0.15894027054309845,8.899607564671896e-06,9.035894436237868e-06
