global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
16863,32,-0.3028860092163086,0.15924657881259918,0.013448656536638737,-0.37249234318733215,0.14350371062755585,6.662822670477908e-06,7.1174008553498425e-06
16864,32,-0.3545408248901367,0.3351883590221405,0.007511672098189592,-0.39781785011291504,0.14452621340751648,3.599107458285289e-06,3.2194043342315126e-06
16865,32,-0.37414053082466125,0.21746575832366943,0.011402563191950321,-0.4207659661769867,0.15729352831840515,5.782283096777974e-06,3.865163762384327e-06
16866,32,-0.35827723145484924,0.15282534062862396,0.013467257842421532,-0.41009074449539185,0.15834735333919525,5.576709554588888e-06,5.979385150567396e-06
16867,32,-0.36969897150993347,0.21875,0.011215316131711006,-0.43033766746520996,0.16031122207641602,5.4542283578484785e-06,5.533948751690332e-06
16868,32,-0.3618084490299225,0.21746575832366943,0.011296059004962444,-0.41050389409065247,0.15098483860492706,4.091920800419757e-06,3.168238890793873e-06
16869,32,-0.3440099358558655,0.1750856190919876,0.012382683344185352,-0.3933654725551605,0.1453847736120224,4.62420575786382e-06,5.537167908187257e-06
16870,32,-0.3660105764865875,0.1258561611175537,0.014872750267386436,-0.41995933651924133,0.15848074853420258,6.895491878822213e-06,1.0321969057258684e-05
16871,32,-0.32399076223373413,0.09546232968568802,0.015327668748795986,-0.3807469308376312,0.14260657131671906,5.691278602171224e-06,7.6201640695217066e-06
16872,32,-0.3193049430847168,0.0890410989522934,0.015843911096453667,-0.37308236956596375,0.14100760221481323,6.357722213579109e-06,8.475234608340543e-06
16873,32,-0.30976971983909607,0.06806506961584091,0.01644899696111679,-0.36124786734580994,0.1374175250530243,5.66454991712817e-06,1.2255567526153754e-05
16874,32,-0.32698413729667664,0.052226025611162186,0.017704837024211884,-0.3790111839771271,0.1450885683298111,7.868219654483255e-06,1.2828240869566798e-05
16875,32,-0.08225877583026886,0.02226027473807335,0.018813636153936386,-0.13625852763652802,0.09531556814908981,6.756060429324862e-06,8.085726221906953e-06
16876,32,0.09869194030761719,0.007705479394644499,0.020189229398965836,0.0427139475941658,0.07983838021755219,5.395556399889756e-06,6.4479959291929845e-06
16877,32,0.04654109105467796,0.013698630034923553,0.02005953900516033,-0.00485250074416399,0.08421708643436432,9.079962183022872e-06,8.199392141250428e-06
16878,32,0.17741845548152924,0.008133561350405216,0.02066321298480034,0.1249765083193779,0.08764581382274628,6.270491212490015e-06,4.788110345543828e-06
16879,32,0.22597020864486694,0.0,0.02131621353328228,0.17016394436359406,0.09482153505086899,7.222085059765959e-06,5.496686753758695e-06
16880,32,0.23767586052417755,0.0012842465657740831,0.02143516018986702,0.1820569932460785,0.10009128600358963,5.953422714810586e-06,4.974442617822206e-06
16881,32,0.14147455990314484,0.005993150640279055,0.02084219641983509,0.08948071300983429,0.08730637282133102,6.7457831391948275e-06,7.611319688294316e-06
16882,32,0.2573375403881073,0.0008561643771827221,0.02159113809466362,0.2039906233549118,0.10078251361846924,6.433236649172613e-06,6.201571977726417e-06
16883,32,0.25864776968955994,0.0,0.02167290635406971,0.20304179191589355,0.10543061047792435,5.038861672801431e-06,4.25080042987247e-06
16884,32,0.25644969940185547,0.0021404109429568052,0.021716535091400146,0.1988687813282013,0.10407575219869614,6.073234999348642e-06,5.368552592699416e-06
16885,32,0.261294424533844,0.0012842465657740831,0.02173604629933834,0.20765988528728485,0.10497210919857025,6.6146012613899074e-06,4.879797870671609e-06
16886,32,0.29611650109291077,0.0,0.022138990461826324,0.2428247183561325,0.1129821389913559,6.0070183280913625e-06,4.510580311034573e-06
16887,32,0.31087183952331543,0.0,0.02246193401515484,0.25500786304473877,0.11913563311100006,6.659034625045024e-06,7.81326525611803e-06
16888,32,0.3363408148288727,0.0,0.022560415789484978,0.28029245138168335,0.12697789072990417,5.929638518864522e-06,4.812708993995329e-06
16889,32,0.3426781892776489,0.0,0.022547470405697823,0.2882744371891022,0.12689350545406342,5.8677210290625226e-06,5.627400241792202e-06
16890,32,0.354074090719223,0.0,0.022731352597475052,0.3007856011390686,0.13293491303920746,4.205794994049938e-06,5.851202331541572e-06
16891,32,0.35484206676483154,0.0,0.02288038469851017,0.299542635679245,0.13366881012916565,5.287337444315199e-06,4.815973170479992e-06
16892,32,0.38240551948547363,0.0,0.02292649634182453,0.3265255391597748,0.1420634239912033,4.480517873162171e-06,4.782317319040885e-06
16893,32,0.3679448664188385,0.0,0.02289276197552681,0.3137403130531311,0.13787196576595306,6.518724148918409e-06,9.865487299975939e-06
16894,32,0.37566888332366943,0.0,0.023109717294573784,0.32287082076072693,0.14019519090652466,4.957225428370293e-06,2.186951405747095e-06
16895,8,0.42950916290283203,0.0,0.023623423650860786,0.3721861243247986,0.16008304059505463,5.706393949367339e-06,6.37540051684482e-06
