global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
7128,32,-0.1488221436738968,0.1476883590221405,0.012955539859831333,-0.2185066044330597,0.10462699085474014,1.8294374967808835e-05,1.5618388715665787e-05
7129,32,-0.3046264052391052,0.29023972153663635,0.00908011943101883,-0.34156695008277893,0.12503649294376373,1.5649597116862424e-05,1.4544684745487757e-05
7130,32,-0.266173779964447,0.1297089010477066,0.013276984915137291,-0.31397199630737305,0.11589093506336212,1.6695303202141076e-05,2.1342695617931895e-05
7131,32,-0.24161873757839203,0.10530821979045868,0.014422234147787094,-0.2934423089027405,0.1089266836643219,1.345565397059545e-05,1.264062575501157e-05
7132,32,-0.2610568702220917,0.16181506216526031,0.012171534821391106,-0.32069510221481323,0.11642634868621826,1.2976851394341793e-05,1.5285648260032758e-05
7133,32,-0.270868182182312,0.15924657881259918,0.012419644743204117,-0.3181907832622528,0.11660220474004745,1.71858882822562e-05,2.270834920636844e-05
7134,32,-0.24813471734523773,0.09717465937137604,0.014518581330776215,-0.29724860191345215,0.10630279779434204,1.9940212951041758e-05,2.288461837451905e-05
7135,32,-0.2616496980190277,0.06078767031431198,0.016364874318242073,-0.3116050064563751,0.11691665649414062,1.4894891137373634e-05,1.4199077668308746e-05
7136,32,-0.12046036869287491,0.03852739557623863,0.016722921282052994,-0.17721502482891083,0.08984490483999252,1.8494913092581555e-05,2.3201391741167754e-05
7137,32,-0.18811173737049103,0.044092465192079544,0.01736629381775856,-0.238348588347435,0.09850184619426727,1.8814438590197824e-05,2.7477246476337314e-05
7138,32,-0.09190133959054947,0.032534245401620865,0.018195370212197304,-0.14325390756130219,0.09462453424930573,1.354418600385543e-05,1.2505880476965103e-05
7139,32,-0.037021003663539886,0.02054794505238533,0.018735110759735107,-0.08755610883235931,0.08707870543003082,1.4201365956978407e-05,1.5013389202067629e-05
7140,32,0.05842307582497597,0.007277397438883781,0.019105112180113792,0.004646829329431057,0.07245253026485443,1.6427509763161652e-05,1.044349937728839e-05
7141,32,0.1783139407634735,0.0038527396973222494,0.02012191154062748,0.12500222027301788,0.08617382496595383,1.4995479432400316e-05,1.0335938895877916e-05
7142,32,0.13296231627464294,0.0051369862630963326,0.020040733739733696,0.08143199235200882,0.0804104432463646,1.8074621038977057e-05,1.3545365618483629e-05
7143,32,0.19195833802223206,0.0012842465657740831,0.02056736871600151,0.1400989443063736,0.08963759243488312,1.5454177628271282e-05,1.2463123312045354e-05
7144,32,0.2311088889837265,0.0,0.02119569666683674,0.17728666961193085,0.0995531976222992,1.4294115317170508e-05,1.3891361959394999e-05
7145,32,0.2537282109260559,0.0012842465657740831,0.021401500329375267,0.20011849701404572,0.10183778405189514,1.3449301150103565e-05,1.1162356713612098e-05
7146,32,0.2108546793460846,0.0017123287543654442,0.021180473268032074,0.15903660655021667,0.09528115391731262,1.7709495296003297e-05,1.7686501450953074e-05
7147,32,0.2228313535451889,0.0017123287543654442,0.021359499543905258,0.17113164067268372,0.10166945308446884,1.5818926840438507e-05,1.2999523278267588e-05
7148,32,0.2759537100791931,0.00042808218859136105,0.0217669028788805,0.22161619365215302,0.10975861549377441,1.2748870176437777e-05,1.1385365723981522e-05
7149,32,0.27673283219337463,0.0,0.021920043975114822,0.22302399575710297,0.11360806971788406,1.5152639207371976e-05,1.5962130419211462e-05
7150,32,0.26443418860435486,0.0,0.02166508324444294,0.21284249424934387,0.1074317991733551,1.579171475896146e-05,1.4868277503410354e-05
7151,32,0.3092871904373169,0.0,0.02216816134750843,0.2571260631084442,0.11776266992092133,1.4257958355301525e-05,1.3109715837344993e-05
7152,32,0.28595635294914246,0.0,0.022351928055286407,0.2313586175441742,0.11568686366081238,1.5589681424899027e-05,1.2725306078209542e-05
7153,32,0.3445380628108978,0.0,0.022528426721692085,0.29102611541748047,0.12836015224456787,1.806004911486525e-05,1.999930100282654e-05
7154,32,0.3379972577095032,0.0,0.022511018440127373,0.2858690619468689,0.12763835489749908,1.5697065464337356e-05,1.6329449863405898e-05
7155,32,0.3570058047771454,0.0,0.022692982107400894,0.30507224798202515,0.136385977268219,1.4716450095875189e-05,1.5910874935798347e-05
7156,32,0.3638884425163269,0.0,0.022772133350372314,0.31014376878738403,0.13349948823451996,1.498251276643714e-05,1.5461762814084068e-05
7157,32,0.4105321168899536,0.0,0.022852204740047455,0.3568575084209442,0.14799988269805908,1.2280483133508824e-05,1.1425494449213147e-05
7158,32,0.3853970766067505,0.00042808218859136105,0.022792482748627663,0.33304810523986816,0.14184674620628357,1.0439654033689294e-05,1.1440912203397602e-05
7159,32,0.4194316565990448,0.0,0.023076461628079414,0.36597761511802673,0.15121380984783173,1.1653337423922494e-05,1.4343652765091974e-05
7160,8,0.46698197722435,0.0,0.023557022213935852,0.4096435606479645,0.17083019018173218,1.0082665539812297e-05,1.0981557352351956e-05
