global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
12606,32,-0.22152072191238403,0.14255136251449585,0.013530285097658634,-0.28746598958969116,0.1199275404214859,1.1468275260995142e-05,7.971440027176868e-06
12607,32,-0.31814834475517273,0.33261987566947937,0.007158678025007248,-0.36929741501808167,0.13495706021785736,8.520437404513359e-06,1.2187619176984299e-05
12608,32,-0.3107331395149231,0.18450342118740082,0.011956758797168732,-0.35710597038269043,0.13235510885715485,9.264608706871513e-06,1.3044449588051066e-05
12609,32,-0.2841441035270691,0.0976027399301529,0.01493020262569189,-0.33637332916259766,0.1261667013168335,9.15755663299933e-06,6.68965822114842e-06
12610,32,-0.31490767002105713,0.1485445201396942,0.013250182382762432,-0.37389907240867615,0.13519079983234406,8.305124538310338e-06,1.3644330465467647e-05
12611,32,-0.3174504339694977,0.18921232223510742,0.01172293908894062,-0.3701583445072174,0.13488999009132385,7.401760740322061e-06,8.67852122610202e-06
12612,32,-0.31970247626304626,0.1601027399301529,0.012788179330527782,-0.3688790500164032,0.13574616611003876,7.259486665134318e-06,4.717076535598608e-06
12613,32,-0.32577964663505554,0.1164383590221405,0.014838628470897675,-0.3787862956523895,0.14103816449642181,9.9631915873033e-06,2.0257799405953847e-05
12614,32,-0.2915012836456299,0.09332191944122314,0.015015983954071999,-0.3499562442302704,0.12992268800735474,8.725196494197007e-06,1.0796868991747033e-05
12615,32,-0.27563679218292236,0.09075342118740082,0.015305143781006336,-0.32986971735954285,0.12103843688964844,1.0992283023369964e-05,1.6021889678086154e-05
12616,32,-0.27975720167160034,0.06892123073339462,0.01628195494413376,-0.3312687277793884,0.1257472187280655,9.211826181854121e-06,1.5872645235504024e-05
12617,32,-0.25248923897743225,0.04666095972061157,0.016717365011572838,-0.30582842230796814,0.11309823393821716,7.537098554166732e-06,5.893249635846587e-06
12618,32,-0.1375289410352707,0.02868150733411312,0.018150243908166885,-0.1919977217912674,0.09182784706354141,7.92562059359625e-06,1.1505553629831411e-05
12619,32,-0.03202599659562111,0.016695205122232437,0.019395973533391953,-0.08700469881296158,0.079124316573143,1.112127210944891e-05,1.2800757758668624e-05
12620,32,-0.004400859586894512,0.013698630034923553,0.019512848928570747,-0.056008320301771164,0.08830676972866058,9.29914131120313e-06,1.1838516911666375e-05
12621,32,0.17374490201473236,0.0021404109429568052,0.02050062082707882,0.12098383158445358,0.08388733118772507,8.352678378287237e-06,4.5534120545198675e-06
12622,32,0.2584466338157654,0.0,0.020970575511455536,0.203278586268425,0.09606072306632996,9.936412425304297e-06,1.033316584653221e-05
12623,32,0.2827984094619751,0.0,0.02138313464820385,0.22701506316661835,0.10584517568349838,9.577250239090063e-06,7.694393389101606e-06
12624,32,0.26396358013153076,0.0017123287543654442,0.021008064970374107,0.21172836422920227,0.09637027978897095,1.0816221220011357e-05,1.1350874956406187e-05
12625,32,0.21309985220432281,0.0029965753201395273,0.02108330838382244,0.15841609239578247,0.09397652745246887,8.856455679051578e-06,4.960750629834365e-06
12626,32,0.29058828949928284,0.00042808218859136105,0.021497393026947975,0.23521371185779572,0.10892056673765182,9.826794666878413e-06,7.444748462148709e-06
12627,32,0.28921571373939514,0.0017123287543654442,0.02161438576877117,0.23378805816173553,0.10758904367685318,6.779655450372957e-06,5.215386408963241e-06
12628,32,0.2834926247596741,0.0,0.02160189487040043,0.22983446717262268,0.10684238374233246,9.058688192453701e-06,6.60391197015997e-06
12629,32,0.3240140974521637,0.0,0.02202809602022171,0.27049267292022705,0.11585661768913269,9.385092198499478e-06,1.258780866919551e-05
12630,32,0.339538037776947,0.0,0.022211743518710136,0.28361183404922485,0.12178464233875275,9.266491360904183e-06,7.403874860756332e-06
12631,32,0.36360323429107666,0.0,0.022409971803426743,0.3084474205970764,0.1302296668291092,7.080278919602279e-06,1.0042984285973944e-05
12632,32,0.3795277178287506,0.0,0.022487588226795197,0.3258049488067627,0.13248178362846375,8.715600415598601e-06,7.4805270742217544e-06
12633,32,0.3765511214733124,0.0,0.022554293274879456,0.3232090473175049,0.13541162014007568,7.428504432027694e-06,7.6170881584403105e-06
12634,32,0.391566663980484,0.0008561643771827221,0.022619619965553284,0.336010605096817,0.1400909572839737,8.87312398845097e-06,1.0618535270623397e-05
12635,32,0.42360493540763855,0.0,0.022849274799227715,0.36871203780174255,0.1485876888036728,6.7366713665251154e-06,6.890918029966997e-06
12636,32,0.41260188817977905,0.0,0.022876229137182236,0.35904958844184875,0.1447044312953949,7.420962901960593e-06,6.709622539347038e-06
12637,32,0.41625329852104187,0.0,0.023005452007055283,0.36186525225639343,0.1484900712966919,6.728983407811029e-06,6.519456746900687e-06
12638,8,0.5098174214363098,0.0,0.023581750690937042,0.45089012384414673,0.17876753211021423,1.1074927897425368e-05,1.729434370645322e-05
