global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
4323,32,0.16981984674930573,0.38013699650764465,0.006020950153470039,0.11614345014095306,0.05271417275071144,2.1143166861747886e-07,4.237624473546475e-09
4324,32,0.34539055824279785,0.44648972153663635,0.0018717136699706316,0.3193141520023346,0.10992259532213211,2.64683620798678e-07,2.3265050685949973e-07
4325,32,0.23457488417625427,0.4186643958091736,0.0023028780706226826,0.2044837325811386,0.08567087352275848,5.060880425844516e-07,2.2218010542474076e-07
4326,32,0.34448137879371643,0.3805650770664215,0.002210291801020503,0.3065844178199768,0.11261868476867676,5.813151915390335e-07,7.098824283957583e-08
4327,32,0.3351268470287323,0.48073631525039673,0.0014948209282010794,0.2925751805305481,0.10157684236764908,5.336357276064518e-07,8.807527933640813e-07
4328,32,0.3338475823402405,0.4169520437717438,0.0019047888927161694,0.30073976516723633,0.10326281934976578,3.194214741597534e-07,1.852447795158696e-08
4329,32,0.3423011898994446,0.39426368474960327,0.002158486982807517,0.3126884400844574,0.10835205018520355,4.092610197403701e-07,6.61134080814918e-08
4330,32,0.2938515245914459,0.35359588265419006,0.002693637041375041,0.25660356879234314,0.09475988894701004,7.082631441335252e-07,1.56480325586017e-07
4331,32,0.3478360176086426,0.3634417951107025,0.0023781992495059967,0.3035084307193756,0.1028832197189331,4.866534482061979e-07,7.521440466007334e-07
4332,32,0.29985013604164124,0.3313356041908264,0.002920587779954076,0.2674414813518524,0.09467387199401855,2.3514482450082141e-07,1.9602659051543014e-07
4333,32,0.356907457113266,0.3351883590221405,0.002554212464019656,0.3240753412246704,0.11336155235767365,6.588820724573452e-07,1.6336380781467597e-07
4334,32,0.3236398696899414,0.31378424167633057,0.0028847146313637495,0.2841545045375824,0.09814570844173431,8.259401624854945e-07,1.2049444819695054e-07
4335,32,0.33549797534942627,0.2705479562282562,0.0032461935188621283,0.29547572135925293,0.09802273660898209,1.9597322875597456e-07,1.7518025918761282e-09
4336,32,0.268603652715683,0.2311643809080124,0.0041994801722466946,0.23895791172981262,0.07980291545391083,4.842987522124531e-08,7.277443231368252e-11
4337,32,0.16743095219135284,0.22688356041908264,0.0046027968637645245,0.13591676950454712,0.05617485195398331,7.080727755237604e-07,3.2180588505070773e-07
4338,32,0.14157305657863617,0.18193493783473969,0.005429426208138466,0.1069326400756836,0.049486834555864334,2.0762414010278007e-07,1.9086535019141593e-08
4339,32,0.18765993416309357,0.12071917951107025,0.006747105624526739,0.14784064888954163,0.04435805603861809,8.94884877311597e-08,2.4362698525237647e-09
4340,32,0.08625439554452896,0.1070205494761467,0.007826367393136024,0.04955882951617241,0.029177812859416008,2.7239258315603365e-07,5.379333600785685e-08
4341,32,0.03598688542842865,0.11943493038415909,0.007825596258044243,0.005964873358607292,0.029529254883527756,7.030603654811785e-08,2.414652366944381e-10
4342,32,0.006343713961541653,0.0890410989522934,0.008976377546787262,-0.029977556318044662,0.025929147377610207,8.207301220863883e-07,3.4933274051240915e-09
4343,32,0.06240842118859291,0.0625,0.010224048048257828,0.022144395858049393,0.01897379197180271,3.682027625018236e-07,3.643827639621122e-08
4344,32,0.011377537623047829,0.052226025611162186,0.011481745168566704,-0.02795516699552536,0.016794828698039055,1.9073030443905736e-07,1.0255685189974884e-09
4345,32,0.022972404956817627,0.052226025611162186,0.01180221326649189,-0.012764768674969673,0.01680125668644905,7.065369231895602e-07,1.5464013358723605e-06
4346,32,0.030817266553640366,0.03039383515715599,0.013346582651138306,-0.0073644788935780525,0.01079602912068367,6.127443157311063e-07,5.718890250250297e-08
4347,32,0.0742730125784874,0.01969178020954132,0.015793848782777786,0.035588338971138,0.009846135042607784,2.7985325345980527e-07,7.134139679010332e-08
4348,32,0.17935360968112946,0.006849315017461777,0.017381204292178154,0.14341746270656586,0.016916047781705856,4.47123937874494e-07,1.2887345635093084e-09
4349,32,0.16962486505508423,0.012414383701980114,0.018095726147294044,0.1334889531135559,0.018243897706270218,3.2242061820397794e-07,5.9535963714552054e-08
4350,32,0.25558921694755554,0.0051369862630963326,0.01942637749016285,0.21928343176841736,0.02936086244881153,6.35287108252669e-07,4.090439631454501e-08
4351,32,0.32973989844322205,0.005565068684518337,0.02008410170674324,0.2913592755794525,0.050566889345645905,7.072017069731373e-07,1.3356119552554446e-06
4352,32,0.4104640483856201,0.0025684931315481663,0.02075493149459362,0.37395337224006653,0.07728457450866699,3.402112724870676e-07,4.147184995417774e-07
4353,32,0.3528529405593872,0.0021404109429568052,0.02054334059357643,0.31485000252723694,0.05643869563937187,3.7439809830175363e-07,9.224080486092134e-07
4354,32,0.4774642288684845,0.0008561643771827221,0.02121594548225403,0.4402855634689331,0.10232848674058914,1.3977947332932672e-07,4.2382630738302396e-08
4355,8,0.6273922324180603,0.0,0.022631807252764702,0.5873614549636841,0.17562124133110046,3.06021236129439e-10,6.308089409845638e-15
