global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
17787,32,-0.327488511800766,0.15025684237480164,0.0141121381893754,-0.39484357833862305,0.15434348583221436,5.674083240592154e-06,6.98811572874547e-06
17788,32,-0.3911180794239044,0.26669520139694214,0.010372476652264595,-0.439115971326828,0.16713812947273254,6.5170834204764105e-06,8.477600204059854e-06
17789,32,-0.4069037139415741,0.11515410989522934,0.015282826498150826,-0.4512646794319153,0.17334121465682983,7.179552085290197e-06,1.6406966096838005e-05
17790,32,-0.37203869223594666,0.06806506961584091,0.017068855464458466,-0.42497217655181885,0.1660238355398178,6.431007022911217e-06,8.736373274587095e-06
17791,32,-0.37694495916366577,0.12542808055877686,0.014580325223505497,-0.4349772334098816,0.16196753084659576,7.0533637881453615e-06,1.025411347654881e-05
17792,32,-0.41281095147132874,0.15068493783473969,0.014171058312058449,-0.46299922466278076,0.17767657339572906,5.457386578200385e-06,6.171439963509329e-06
17793,32,-0.3772566318511963,0.0672089010477066,0.017096851021051407,-0.42572465538978577,0.16458864510059357,7.68635709391674e-06,1.4377250408870168e-05
17794,32,-0.37501129508018494,0.0492294505238533,0.018403254449367523,-0.4269092381000519,0.16701193153858185,8.075107871263754e-06,1.6179843441932462e-05
17795,32,-0.32375335693359375,0.03809931501746178,0.018359100446105003,-0.3798450827598572,0.14567013084888458,7.076237579894951e-06,8.338381121575367e-06
17796,32,-0.26226839423179626,0.03809931501746178,0.01898324303328991,-0.31734928488731384,0.13436046242713928,7.71805480326293e-06,1.3874610885977745e-05
17797,32,0.06869823485612869,0.01198630128055811,0.019921518862247467,0.015076056122779846,0.07891257852315903,9.481480446993373e-06,7.926012585812714e-06
17798,32,-0.0027072967495769262,0.01198630128055811,0.019922824576497078,-0.05327342078089714,0.08240260183811188,4.7570506467309315e-06,2.7050905373471323e-06
17799,32,0.04854317009449005,0.0021404109429568052,0.02028236910700798,-0.007604729849845171,0.08167625963687897,7.4738618422998115e-06,4.95125277666375e-06
17800,32,0.1699119657278061,0.0008561643771827221,0.021007640287280083,0.11404956877231598,0.08637955784797668,8.292929123854265e-06,7.763399480609223e-06
17801,32,0.11667567491531372,0.0021404109429568052,0.020921694114804268,0.06307830661535263,0.08288821578025818,5.137975222169189e-06,2.775064785964787e-06
17802,32,0.17800556123256683,0.0,0.021368812769651413,0.12621471285820007,0.0897783488035202,6.8107815422990825e-06,6.742347977706231e-06
17803,32,0.20378859341144562,0.0,0.021685253828763962,0.14844034612178802,0.09530425071716309,8.37458992464235e-06,8.9979494077852e-06
17804,32,0.21733370423316956,0.0,0.021840043365955353,0.16160647571086884,0.09777726233005524,5.4179158723854925e-06,5.461216915136902e-06
17805,32,0.21439962089061737,0.0021404109429568052,0.021559901535511017,0.1613393872976303,0.09764935076236725,5.633336513710674e-06,5.94559151068097e-06
17806,32,0.19138644635677338,0.0,0.0219387486577034,0.13878822326660156,0.097297303378582,7.3398441600147635e-06,6.7168689383834135e-06
17807,32,0.22121533751487732,0.0,0.022080684080719948,0.16682514548301697,0.10090795159339905,6.057329756004037e-06,5.1931137932115234e-06
17808,32,0.22318188846111298,0.0008561643771827221,0.02221362292766571,0.1677156537771225,0.10334746539592743,8.251985491369851e-06,4.974653165845666e-06
17809,32,0.22744102776050568,0.0,0.022015847265720367,0.17484816908836365,0.10033212602138519,7.523388376284856e-06,7.697019100305624e-06
17810,32,0.26197531819343567,0.0,0.022466516122221947,0.20915617048740387,0.11067309230566025,7.0449282247864176e-06,6.108351044531446e-06
17811,32,0.266182005405426,0.0,0.022637108340859413,0.2122732549905777,0.11280559003353119,6.61370995658217e-06,7.009986802586354e-06
17812,32,0.2841154634952545,0.0,0.022757291793823242,0.22991253435611725,0.11885465681552887,7.662388270546217e-06,8.340631211467553e-06
17813,32,0.2895859181880951,0.0,0.02276702970266342,0.23614491522312164,0.11679194867610931,8.075564437604044e-06,7.833260497136507e-06
17814,32,0.29767799377441406,0.0,0.022906430065631866,0.2443380504846573,0.12275040149688721,8.620262633485254e-06,9.391846106154844e-06
17815,32,0.3214167058467865,0.0,0.0230480395257473,0.26715677976608276,0.12877213954925537,7.443128197337501e-06,8.239310773205943e-06
17816,32,0.33859682083129883,0.0,0.023036517202854156,0.2833252549171448,0.13245299458503723,6.300458608166082e-06,6.967951321712462e-06
17817,32,0.3388342559337616,0.0,0.023169763386249542,0.28449228405952454,0.13306491076946259,5.518567377293948e-06,8.285850526590366e-06
17818,32,0.35568001866340637,0.0,0.023254990577697754,0.3039405941963196,0.14013393223285675,6.1114210438972805e-06,5.046283149567898e-06
17819,8,0.3926233649253845,0.0,0.0236967820674181,0.335138201713562,0.14719387888908386,4.186787919024937e-06,4.335521680332022e-06
