global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
17820,32,-0.29338815808296204,0.12371575087308884,0.015152625739574432,-0.35864582657814026,0.1541234254837036,7.326233571802732e-06,8.020873792702332e-06
17821,32,-0.40925872325897217,0.25128424167633057,0.011098646558821201,-0.46044984459877014,0.1751040369272232,6.675317308690865e-06,6.912549451953964e-06
17822,32,-0.4303356409072876,0.11601027101278305,0.015776939690113068,-0.4778992235660553,0.1892017275094986,5.60436592422775e-06,9.352765118819661e-06
17823,32,-0.39938631653785706,0.06763698905706406,0.01719173602759838,-0.4529511332511902,0.1763569712638855,6.652642241533613e-06,1.8894172171712853e-05
17824,32,-0.386536180973053,0.08219178020954132,0.016059299930930138,-0.4459673762321472,0.1688142865896225,7.214380730147241e-06,1.1157060725963674e-05
17825,32,-0.39355018734931946,0.09332191944122314,0.01620255783200264,-0.44699785113334656,0.17247751355171204,7.790936251694802e-06,1.612505548109766e-05
17826,32,-0.40509119629859924,0.0672089010477066,0.01730029471218586,-0.4548816382884979,0.17566393315792084,7.092039595590904e-06,1.270749908144353e-05
17827,32,-0.26086103916168213,0.03125,0.01900503970682621,-0.3127874732017517,0.13058710098266602,5.268444965622621e-06,4.9138229769596364e-06
17828,32,-0.2047358602285385,0.02868150733411312,0.018617410212755203,-0.2607403099536896,0.1300973743200302,5.813883944938425e-06,1.251404046342941e-05
17829,32,-0.26751813292503357,0.03467465937137604,0.018907377496361732,-0.32216858863830566,0.13445954024791718,6.6231687014806084e-06,6.377252702804981e-06
17830,32,-0.10360294580459595,0.024828767403960228,0.019484471529722214,-0.15706275403499603,0.10089656710624695,6.3922616391209885e-06,6.000746452627936e-06
17831,32,-0.041539259254932404,0.013698630034923553,0.019780853763222694,-0.09237127751111984,0.09325099736452103,6.862542704766383e-06,5.7449465202807914e-06
17832,32,0.07526534795761108,0.006849315017461777,0.02024858072400093,0.021239666268229485,0.07846544682979584,8.166277439158875e-06,7.159635515563423e-06
17833,32,0.09803760796785355,0.00941780861467123,0.02062087133526802,0.0426136776804924,0.0843793973326683,7.943232958496083e-06,8.216505193558987e-06
17834,32,0.035587772727012634,0.011558218859136105,0.02046184614300728,-0.016961779445409775,0.09069100767374039,7.742533853161149e-06,9.139174835581798e-06
17835,32,0.16585387289524078,0.00042808218859136105,0.021211644634604454,0.11542265117168427,0.0884673073887825,8.594525752414484e-06,7.073915639921324e-06
17836,32,0.2248079776763916,0.0,0.021579019725322723,0.17028069496154785,0.09933218359947205,7.133644430723507e-06,5.805686214443995e-06
17837,32,0.222047358751297,0.0,0.021736904978752136,0.16540659964084625,0.1006128191947937,7.629731044289656e-06,8.038138730626088e-06
17838,32,0.19290576875209808,0.0,0.02168964594602585,0.14080508053302765,0.09418473392724991,7.485838978027459e-06,5.885998234589351e-06
17839,32,0.222068652510643,0.0,0.021855179220438004,0.16991578042507172,0.10080143809318542,1.0278349691361655e-05,1.5051789887365885e-05
17840,32,0.24019157886505127,0.0,0.021999649703502655,0.18537715077400208,0.10472332686185837,3.706801180669572e-06,2.248149939987343e-06
17841,32,0.2597443461418152,0.0012842465657740831,0.02199508436024189,0.20335428416728973,0.10661005228757858,5.275360763334902e-06,5.838831384608056e-06
17842,32,0.23389829695224762,0.0012842465657740831,0.021880917251110077,0.1818450391292572,0.10189909487962723,6.992921044002287e-06,6.232418854779098e-06
17843,32,0.2638723850250244,0.0,0.02240227535367012,0.2113252729177475,0.11006292700767517,7.164669113990385e-06,7.77489913161844e-06
17844,32,0.2796832025051117,0.0,0.02259676344692707,0.22505135834217072,0.11534643918275833,6.210947958606994e-06,6.307758212642511e-06
17845,32,0.316811740398407,0.0,0.022646447643637657,0.2622069716453552,0.12573057413101196,7.937257578305434e-06,1.1178304703207687e-05
17846,32,0.3165139853954315,0.0,0.022624120116233826,0.26283833384513855,0.12189821898937225,5.161326043889858e-06,5.96776317252079e-06
17847,32,0.3321567475795746,0.0,0.022835303097963333,0.2788785994052887,0.1278398334980011,8.330172022397164e-06,9.68497715803096e-06
17848,32,0.31903064250946045,0.0008561643771827221,0.02291325479745865,0.2630265951156616,0.12747471034526825,4.763175638800021e-06,5.263461389404256e-06
17849,32,0.36283618211746216,0.0,0.023020699620246887,0.30814871191978455,0.1366628110408783,6.0848255998280365e-06,8.32507612358313e-06
17850,32,0.3548290431499481,0.0,0.023032398894429207,0.30123141407966614,0.13409608602523804,7.301478035515174e-06,7.850962902011815e-06
17851,32,0.38170358538627625,0.0,0.0232307780534029,0.3277457654476166,0.14509615302085876,5.982576112728566e-06,5.968966888758587e-06
17852,8,0.4388197362422943,0.0,0.023669052869081497,0.37962743639945984,0.160769522190094,5.760435215051984e-06,5.2185032473062165e-06
