global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
5808,32,0.13877174258232117,0.3908390402793884,0.005635057110339403,0.06975949555635452,0.050866518169641495,8.023699820114416e-07,1.882859237412049e-07
5809,32,0.34539055824279785,0.44648972153663635,0.0018717136699706316,0.3065982460975647,0.10251154750585556,3.778322366088105e-07,1.8740027485364408e-07
5810,32,0.23457488417625427,0.4186643958091736,0.0023028780706226826,0.19709105789661407,0.08075200766324997,6.330241717478202e-07,2.3713473851216804e-08
5811,32,0.34448209404945374,0.3805650770664215,0.0022095695603638887,0.29393839836120605,0.10799521952867508,1.6319985718382668e-07,5.319499063460853e-09
5812,32,0.3375304341316223,0.4820205569267273,0.0014644882176071405,0.28505536913871765,0.09438611567020416,2.4052980052147177e-07,1.065046606463227e-09
5813,32,0.3338475823402405,0.4169520437717438,0.0019047888927161694,0.29316502809524536,0.0973348468542099,1.086304791897419e-06,4.182759596460528e-07
5814,32,0.34563472867012024,0.3955479562282562,0.0021169630344957113,0.3067310154438019,0.10414344072341919,3.912469281885933e-08,2.0700625935621275e-10
5815,32,0.2938515245914459,0.35359588265419006,0.002693637041375041,0.24515172839164734,0.08929206430912018,6.070634839261402e-08,4.1965500519047794e-10
5816,32,0.3478360176086426,0.3634417951107025,0.0023781992495059967,0.2914719879627228,0.0954674780368805,6.203326847753488e-07,2.9265365242281405e-07
5817,32,0.29985013604164124,0.3313356041908264,0.002920587779954076,0.2547162175178528,0.08931383490562439,4.5024563632978243e-07,9.935367195623712e-09
5818,32,0.356907457113266,0.3351883590221405,0.002554212464019656,0.3175531029701233,0.10724107921123505,2.139341717111165e-07,2.0120630495057412e-08
5819,32,0.3236398696899414,0.31378424167633057,0.0028847146313637495,0.2761521637439728,0.09362068772315979,2.427142646865832e-07,1.8540658786037056e-08
5820,32,0.3374797999858856,0.2705479562282562,0.0032435180619359016,0.27887067198753357,0.09309829026460648,2.517947095270756e-08,2.0522552407475914e-11
5821,32,0.24927791953086853,0.22945205867290497,0.004286595620214939,0.2066931575536728,0.07302667200565338,2.287689113700253e-07,7.028656767715802e-09
5822,32,0.1669478863477707,0.22474315762519836,0.0046585011295974255,0.12281497567892075,0.054171446710824966,1.0061680910666837e-07,8.383755911722801e-09
5823,32,0.12775562703609467,0.18193493783473969,0.005461921449750662,0.08214691281318665,0.045210011303424835,5.63777064144233e-07,4.95797507937823e-07
5824,32,0.18796326220035553,0.11900684982538223,0.006779407151043415,0.13501852750778198,0.04186805337667465,1.3582265090406054e-08,6.057663485409259e-12
5825,32,0.09609216451644897,0.10787671059370041,0.007693891879171133,0.044826705008745193,0.028954900801181793,8.174196608479178e-08,3.7359129123615276e-09
5826,32,0.03179686516523361,0.12671232223510742,0.007754606660455465,-0.013153895735740662,0.030946234241127968,2.1477713119111286e-07,1.3252687836029509e-08
5827,32,0.002618596889078617,0.0898972600698471,0.008977620862424374,-0.04696955904364586,0.025537647306919098,3.9544730157103913e-07,7.37727134492161e-07
5828,32,0.05882514640688896,0.06164383515715599,0.01032804325222969,0.007981298491358757,0.01876462623476982,7.280947755816669e-08,1.8866654766247493e-11
5829,32,0.0170598104596138,0.05008561536669731,0.011527909897267818,-0.03385552391409874,0.01616855151951313,1.1881526518209284e-07,2.9188931827128783e-10
5830,32,0.02387196570634842,0.052226025611162186,0.011801696382462978,-0.022544588893651962,0.015335642732679844,3.2213478107223636e-08,4.379044869773363e-12
5831,32,0.03007151372730732,0.03039383515715599,0.013364596292376518,-0.01842893846333027,0.010828282684087753,2.3699766416029888e-07,5.090806780572166e-07
5832,32,0.07530580461025238,0.01969178020954132,0.015791671350598335,0.026735449209809303,0.008875451050698757,3.9610813473700546e-07,1.894064460827849e-09
5833,32,0.17940287292003632,0.006849315017461777,0.017367258667945862,0.13162493705749512,0.015110582113265991,5.366975983633893e-07,1.2496305146214581e-07
5834,32,0.1613834798336029,0.013698630034923553,0.01799798011779785,0.11363431811332703,0.016497844830155373,3.4514511071392917e-07,5.860640861499178e-09
5835,32,0.2525331676006317,0.0051369862630963326,0.01936487667262554,0.20487985014915466,0.025864308699965477,5.60312720665479e-08,2.361118411897678e-09
5836,32,0.33723679184913635,0.005565068684518337,0.020143894478678703,0.2899540364742279,0.049225714057683945,2.2284267231498234e-07,8.194312783871283e-08
5837,32,0.417971670627594,0.0025684931315481663,0.020774368196725845,0.3686475157737732,0.0754057765007019,3.55688371200813e-07,6.252103617043758e-07
5838,32,0.36026617884635925,0.0021404109429568052,0.020607177168130875,0.31219613552093506,0.05624162405729294,4.60337730601168e-07,1.697929405963805e-07
5839,32,0.48215940594673157,0.0008561643771827221,0.021230949088931084,0.43384048342704773,0.09949560463428497,4.105370265961028e-08,3.0553209962036476e-10
5840,8,0.6341218948364258,0.0,0.022643761709332466,0.5843798518180847,0.17324018478393555,2.9820800051538754e-08,2.037663510146004e-10
