global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
19272,32,-0.25317487120628357,0.14554794132709503,0.014076649211347103,-0.32383379340171814,0.14171427488327026,6.075358214729931e-06,5.098249403090449e-06
19273,32,-0.3767540752887726,0.33261987566947937,0.007823879830539227,-0.4229973554611206,0.15483468770980835,6.769636001990875e-06,9.219201274390798e-06
19274,32,-0.3822047710418701,0.1922089010477066,0.01239275187253952,-0.42951005697250366,0.1649508774280548,6.3401644183613826e-06,1.1599838217080105e-05
19275,32,-0.3743771016597748,0.11857876926660538,0.014760754071176052,-0.4267587661743164,0.1661202609539032,6.452727120631607e-06,1.2146965673309751e-05
19276,32,-0.3651285469532013,0.16181506216526031,0.013219974935054779,-0.4243283271789551,0.15745173394680023,6.066516107239295e-06,6.734243470418733e-06
19277,32,-0.38359132409095764,0.1866438388824463,0.012594169937074184,-0.4358863830566406,0.16317766904830933,6.179780484671937e-06,3.720990889632958e-06
19278,32,-0.3794928193092346,0.1352739781141281,0.014348255470395088,-0.42804113030433655,0.161269411444664,7.821802682883572e-06,1.703953603282571e-05
19279,32,-0.3731285631656647,0.08133561909198761,0.016484767198562622,-0.42521992325782776,0.16224877536296844,6.0781326283176895e-06,5.247235549177276e-06
19280,32,-0.35677528381347656,0.07234589010477066,0.01649864949285984,-0.41314896941185,0.15647099912166595,6.114038569648983e-06,8.562450602767058e-06
19281,32,-0.3574382960796356,0.06549657881259918,0.017506977543234825,-0.4113478660583496,0.1609821766614914,6.375224529620027e-06,1.0797090908454265e-05
19282,32,-0.32272645831108093,0.0445205494761467,0.018128404393792152,-0.3747517168521881,0.1446625143289566,4.954837550030788e-06,5.967062406853074e-06
19283,32,-0.3290756344795227,0.04537671059370041,0.018320845440030098,-0.3814851939678192,0.14903944730758667,7.869239198043942e-06,1.2849883205490187e-05
19284,32,-0.2337513267993927,0.02397260256111622,0.018769124522805214,-0.28801631927490234,0.11883100867271423,8.888921001926064e-06,9.120732102019247e-06
19285,32,0.10151040554046631,0.00941780861467123,0.020468899980187416,0.0448424369096756,0.08680249005556107,7.516359801229555e-06,5.3205949370749295e-06
19286,32,0.07082852721214294,0.014554794877767563,0.020159345120191574,0.017933793365955353,0.07994471490383148,7.682183422730304e-06,7.763955181872007e-06
19287,32,0.16856130957603455,0.0051369862630963326,0.020971722900867462,0.1163790225982666,0.08734403550624847,7.038779131107731e-06,4.737535164167639e-06
19288,32,0.19318993389606476,0.00042808218859136105,0.02129315957427025,0.13926811516284943,0.09261924028396606,5.905278612772236e-06,4.868712949246401e-06
19289,32,0.2302665412425995,0.0,0.02166846953332424,0.17463399469852448,0.10110211372375488,6.491812200692948e-06,5.09170922669e-06
19290,32,0.20276683568954468,0.0042808218859136105,0.021303921937942505,0.15097276866436005,0.09641451388597488,7.220792213047389e-06,7.600084245495964e-06
19291,32,0.23153086006641388,0.0021404109429568052,0.021569866687059402,0.17817258834838867,0.09949779510498047,7.045716756692855e-06,7.4658914854808245e-06
19292,32,0.25861281156539917,0.0,0.021879049018025398,0.20379240810871124,0.1067788302898407,6.255116659303894e-06,6.69878409098601e-06
19293,32,0.25040575861930847,0.0021404109429568052,0.021987905725836754,0.19516119360923767,0.10657543689012527,6.374324584612623e-06,6.202472832228523e-06
19294,32,0.22675296664237976,0.0012842465657740831,0.021728524938225746,0.17314736545085907,0.10258543491363525,8.770005479163956e-06,9.49905370362103e-06
19295,32,0.2693045139312744,0.0,0.02228158712387085,0.21649600565433502,0.11498048901557922,6.7195551309851e-06,6.492861302831443e-06
19296,32,0.30942773818969727,0.0,0.022536316886544228,0.2551453709602356,0.1204366683959961,3.7857403185626026e-06,4.782876203535125e-06
19297,32,0.3181837797164917,0.0,0.022715840488672256,0.26243889331817627,0.12253645062446594,6.277631655393634e-06,6.235199634829769e-06
19298,32,0.291252464056015,0.0,0.022632326930761337,0.23894213140010834,0.11977076530456543,6.708904038532637e-06,5.633480213873554e-06
19299,32,0.3237249255180359,0.0,0.022777404636144638,0.2711464464664459,0.12793128192424774,6.1753657973895315e-06,4.9155651140608825e-06
19300,32,0.33541303873062134,0.0,0.02291015163064003,0.2804626524448395,0.12953849136829376,5.055161636846606e-06,4.4064850044378545e-06
19301,32,0.36041414737701416,0.0,0.023022495210170746,0.30576130747795105,0.13669194281101227,5.442896053864388e-06,6.211206255102297e-06
19302,32,0.3582235276699066,0.0,0.023065639659762383,0.3041996359825134,0.13642948865890503,5.165254606254166e-06,6.632514669036027e-06
19303,32,0.35973531007766724,0.0,0.02320624701678753,0.30642732977867126,0.14013877511024475,5.176505510462448e-06,5.788053385913372e-06
19304,8,0.41094449162483215,0.0,0.023637792095541954,0.3521116077899933,0.15443448722362518,6.007027877785731e-06,2.146328597518732e-06
