global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
6468,32,0.12858425080776215,0.3835616409778595,0.006156740710139275,0.05799486115574837,0.05063128098845482,2.152179376935237e-06,2.0017841961816885e-07
6469,32,0.337079256772995,0.44563356041908264,0.0019342672312632203,0.2970738410949707,0.09917856752872467,2.1935454697086243e-07,6.440129762808056e-09
6470,32,0.23181220889091492,0.4178082048892975,0.002320750616490841,0.188500314950943,0.07993899285793304,9.769247526492109e-07,8.315123523061629e-07
6471,32,0.3324597477912903,0.3771404027938843,0.0023414541501551867,0.2787906229496002,0.1003284901380539,8.511387932230718e-07,1.0490199429114e-06
6472,32,0.32498422265052795,0.4790239632129669,0.0016097211046144366,0.26696598529815674,0.0891178548336029,1.0326682513550622e-06,3.317760786103463e-07
6473,32,0.3252109885215759,0.4148116409778595,0.0019668610766530037,0.2760266363620758,0.09247075021266937,4.099852048966568e-07,1.6696928284432033e-08
6474,32,0.3330821692943573,0.3912671208381653,0.0022545598912984133,0.2918839752674103,0.09972645342350006,8.581938004681433e-07,7.226876164168061e-07
6475,32,0.2636420726776123,0.3476027250289917,0.0028785811737179756,0.2118283361196518,0.08114854246377945,1.1492252269817982e-06,5.543639645111398e-07
6476,32,0.34609466791152954,0.36215752363204956,0.0023993190843611956,0.2868756055831909,0.09310603886842728,1.0120090792042902e-06,5.705745138584462e-07
6477,32,0.2585590183734894,0.3279109597206116,0.0031231059692800045,0.21014508605003357,0.08018087595701218,5.561875013881945e-07,1.0164024644154779e-07
6478,32,0.33796894550323486,0.3283390402793884,0.002794794738292694,0.2930840253829956,0.097413569688797,4.963200694874104e-07,4.6499917516484857e-07
6479,32,0.24651288986206055,0.3060787618160248,0.003269833279773593,0.19442012906074524,0.0750453770160675,9.59283397605759e-07,3.728418960236013e-07
6480,32,0.276034951210022,0.2654109597206116,0.0035297079011797905,0.2160644233226776,0.07712925970554352,2.7832518867398903e-07,4.171632372873546e-09
6481,32,0.13719673454761505,0.22388698160648346,0.00481547461822629,0.08968152105808258,0.053739484399557114,1.7214581475855084e-06,1.5879442116784048e-07
6482,32,0.14254114031791687,0.21917808055877686,0.004897179082036018,0.09510744363069534,0.05243419483304024,1.417360408595414e-06,7.999286708582076e-07
6483,32,0.027293141931295395,0.17936643958091736,0.0058400495909154415,-0.022823479026556015,0.03947633504867554,1.475482008572726e-06,3.6220407650944253e-07
6484,32,0.08640649914741516,0.11429794877767563,0.007284834049642086,0.02966456301510334,0.03137756884098053,2.6005566269304836e-06,4.788698220181686e-07
6485,32,0.01483730785548687,0.1023116409778595,0.00858051422983408,-0.0384477898478508,0.028741680085659027,3.0310777674458222e-06,5.971516657155007e-06
6486,32,-0.036004018038511276,0.12285958975553513,0.008522679097950459,-0.08499648422002792,0.033961087465286255,2.7237178983341437e-06,3.904944207988592e-07
6487,32,-0.029252871870994568,0.08561643958091736,0.009518839418888092,-0.08189097046852112,0.027998708188533783,8.898815622160328e-07,1.2490646668084082e-06
6488,32,0.007720753084868193,0.05736301466822624,0.010983498767018318,-0.04662373289465904,0.021036909893155098,1.343911321782798e-06,3.277263616041637e-08
6489,32,-0.015993822365999222,0.04794520512223244,0.012373625300824642,-0.06978187710046768,0.021075595170259476,2.6985217118635774e-06,3.985560397268273e-06
6490,32,0.004680040758103132,0.04708904027938843,0.01259954459965229,-0.04783628508448601,0.017489943653345108,2.6506299946049694e-06,2.4019852844503475e-06
6491,32,0.02116849645972252,0.02782534249126911,0.013983028009533882,-0.03215372562408447,0.014168143272399902,3.4552756460470846e-06,5.000230430596275e-06
6492,32,0.056478697806596756,0.018407534807920456,0.01629050448536873,0.0020662404131144285,0.014964004047214985,1.865265744527278e-06,3.9630594983464107e-07
6493,32,0.20328857004642487,0.0051369862630963326,0.018289929255843163,0.1508965939283371,0.026727089658379555,4.5869928726460785e-06,3.189788685631356e-06
6494,32,0.18161322176456451,0.00941780861467123,0.01869049295783043,0.12664476037025452,0.022948313504457474,5.454843176266877e-06,3.030929292435758e-06
6495,32,0.2935448884963989,0.0051369862630963326,0.019762840121984482,0.23993384838104248,0.04385032504796982,3.2976531656458974e-06,3.691910933412146e-06
6496,32,0.3461656868457794,0.005565068684518337,0.02065519243478775,0.2919086515903473,0.06169227883219719,4.089974936505314e-06,2.547580834288965e-06
6497,32,0.42448753118515015,0.0025684931315481663,0.021037807688117027,0.3706032335758209,0.08798488974571228,4.599299700203119e-06,4.0962172533909325e-06
6498,32,0.39942631125450134,0.0025684931315481663,0.021011512726545334,0.3469942808151245,0.0829186961054802,5.417004558694316e-06,4.274953425920103e-06
6499,32,0.4712231159210205,0.0008561643771827221,0.0215593371540308,0.41704684495925903,0.1049271672964096,6.705640316795325e-06,7.193973942776211e-06
6500,8,0.6016675233840942,0.0,0.022737298160791397,0.5477867722511292,0.1678709089756012,2.5518152142467443e-06,4.796629013981146e-07
