global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
7359,32,-0.2559683918952942,0.15625,0.01300946343690157,-0.32172727584838867,0.12319941073656082,1.6015426808735356e-05,1.090965361072449e-05
7360,32,-0.3240014910697937,0.30351027846336365,0.008667707443237305,-0.3705005645751953,0.13906516134738922,1.2257034541107714e-05,1.7985543308896013e-05
7361,32,-0.2892632782459259,0.14126712083816528,0.013137350790202618,-0.3386595845222473,0.12400436401367188,1.3249192306830082e-05,1.535571936983615e-05
7362,32,-0.2683371305465698,0.12200342118740082,0.013477694243192673,-0.32183271646499634,0.12194186449050903,1.253206664841855e-05,1.0526529877097346e-05
7363,32,-0.30017921328544617,0.21917808055877686,0.010527947917580605,-0.35753333568573,0.13055728375911713,1.1934483154618647e-05,1.2490429980971385e-05
7364,32,-0.2867298126220703,0.21575342118740082,0.010452775284647942,-0.33410370349884033,0.11854277551174164,9.647535080148373e-06,6.071989446354564e-06
7365,32,-0.27700626850128174,0.14469178020954132,0.012888203375041485,-0.3221515715122223,0.11840854585170746,1.4938712411094457e-05,2.3643211534363218e-05
7366,32,-0.26006150245666504,0.11044520884752274,0.014268922619521618,-0.3110406994819641,0.11398004740476608,1.3921105164627079e-05,1.457157213735627e-05
7367,32,-0.2513521909713745,0.09160958975553513,0.014873024076223373,-0.30476686358451843,0.11190809309482574,1.3198385204304941e-05,2.0612407752196305e-05
7368,32,-0.24674062430858612,0.05179794505238533,0.016887178644537926,-0.2984890043735504,0.11086612939834595,1.607520789548289e-05,3.002767698490061e-05
7369,32,-0.2447471022605896,0.06164383515715599,0.01634357124567032,-0.2958334684371948,0.11135005950927734,1.5199113477137871e-05,1.9195897039026022e-05
7370,32,-0.22895368933677673,0.04537671059370041,0.01747799851000309,-0.2797330915927887,0.10986415296792984,1.4571884094038978e-05,3.299415766377933e-05
7371,32,-0.20142589509487152,0.03553082048892975,0.017628900706768036,-0.255317747592926,0.09817061573266983,1.3166559256205801e-05,1.185618202725891e-05
7372,32,-0.1133253276348114,0.026113012805581093,0.018793905153870583,-0.16514147818088531,0.0937432199716568,1.3467308235703968e-05,2.233565646747593e-05
7373,32,-0.01919078640639782,0.015839040279388428,0.019322535023093224,-0.06989956647157669,0.0912909284234047,1.1997516594419722e-05,1.4153241863823496e-05
7374,32,0.14562368392944336,0.006849315017461777,0.020052989944815636,0.09467227756977081,0.08125776052474976,1.5018339581729379e-05,1.02481062640436e-05
7375,32,0.24400047957897186,0.0,0.020965641364455223,0.19048117101192474,0.09695382416248322,1.3269374903757125e-05,1.1595991054491606e-05
7376,32,0.27819886803627014,0.0,0.02130749821662903,0.22415345907211304,0.10234448313713074,1.2976907783013303e-05,1.291405988013139e-05
7377,32,0.17641794681549072,0.0051369862630963326,0.020659267902374268,0.12553775310516357,0.08721708506345749,1.3264771951071452e-05,1.190931197925238e-05
7378,32,0.280952125787735,0.0,0.021284595131874084,0.2287123203277588,0.1038786768913269,1.329454426013399e-05,9.062318895303179e-06
7379,32,0.281300812959671,0.0,0.021566221490502357,0.22755207121372223,0.10615649074316025,1.5658761185477488e-05,1.480898936279118e-05
7380,32,0.29192087054252625,0.0012842465657740831,0.0217400174587965,0.23732511699199677,0.11315945535898209,1.4234748960006982e-05,1.2348376912996173e-05
7381,32,0.2786621153354645,0.0012842465657740831,0.021382881328463554,0.22646713256835938,0.10363270342350006,1.329023598373169e-05,1.0094487151945941e-05
7382,32,0.32388046383857727,0.0,0.021922120824456215,0.27208781242370605,0.11913087964057922,1.6433939890703186e-05,1.9928485926357098e-05
7383,32,0.30056124925613403,0.0,0.02209259755909443,0.24737532436847687,0.11525355279445648,1.1936860573769081e-05,1.0693175681808498e-05
7384,32,0.3553762137889862,0.0,0.022473953664302826,0.3014153242111206,0.12763382494449615,1.1190950317541137e-05,8.60384534462355e-06
7385,32,0.3834744393825531,0.0,0.022374846041202545,0.3321612477302551,0.13364055752754211,1.373477243760135e-05,1.2287785466469359e-05
7386,32,0.36233073472976685,0.0012842465657740831,0.022395603358745575,0.31028422713279724,0.1290757805109024,1.2931677701999433e-05,1.166275342256995e-05
7387,32,0.401618629693985,0.0008561643771827221,0.022502992302179337,0.3473648726940155,0.14023534953594208,1.2025408977933694e-05,1.0851637853193097e-05
7388,32,0.43674540519714355,0.0,0.022841570898890495,0.3831559717655182,0.15113143622875214,1.1574086784094106e-05,1.3973262866784353e-05
7389,32,0.3887333571910858,0.0,0.022805141285061836,0.3349238634109497,0.1393643170595169,1.0560772352619097e-05,9.29525776882656e-06
7390,32,0.4326287508010864,0.0,0.02291465550661087,0.3804529309272766,0.14814484119415283,1.186690315080341e-05,1.4555149391526356e-05
7391,8,0.5138653516769409,0.0,0.023447683081030846,0.4575393497943878,0.1762591302394867,1.1126437129860278e-05,1.1842896128655411e-05
