global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
1815,32,0.15793251991271973,0.3865582048892975,0.005475016310811043,0.12678533792495728,0.06718150526285172,1.878066086646868e-06,1.5221817193378229e-06
1816,32,0.34539055824279785,0.44648972153663635,0.0018717136699706316,0.3343938887119293,0.12574198842048645,1.832103976084909e-06,1.449587784918549e-06
1817,32,0.23535485565662384,0.4178082048892975,0.0023076480720192194,0.22463400661945343,0.10178214311599731,2.4910300453484524e-06,3.051969088119222e-06
1818,32,0.34405437111854553,0.38099315762519836,0.0022092037834227085,0.3225833475589752,0.1267957240343094,1.8908566516984138e-06,5.091305297355575e-07
1819,32,0.3370046317577362,0.48244863748550415,0.0014937048545107245,0.3187781572341919,0.1197982132434845,1.681643539086508e-06,3.942160446968046e-07
1820,32,0.33253008127212524,0.41523972153663635,0.0019471690757200122,0.3206343650817871,0.11875282227993011,2.6236816665914375e-06,5.77903392695589e-07
1821,32,0.3466947674751282,0.3959760367870331,0.002113939728587866,0.34009477496147156,0.12817738950252533,2.990632992805331e-06,1.7686969613350811e-06
1822,32,0.2938515245914459,0.35359588265419006,0.002693637041375041,0.27835819125175476,0.1101655587553978,1.3829804856868577e-06,2.6080721227117465e-07
1823,32,0.3478360176086426,0.3634417951107025,0.0023781992495059967,0.32597649097442627,0.11965947598218918,2.7703670184564544e-06,1.44064301821345e-06
1824,32,0.3018859922885895,0.3313356041908264,0.002911544404923916,0.2880600690841675,0.11106248199939728,2.377368673478486e-06,8.29284203973657e-07
1825,32,0.3564812242984772,0.33561643958091736,0.002552393125370145,0.34773311018943787,0.12819629907608032,1.4411148185899947e-06,2.05582466605847e-07
1826,32,0.3037970960140228,0.3086472749710083,0.003037004731595516,0.2927367389202118,0.10548420250415802,1.5565225339742028e-06,4.230073955113767e-06
1827,32,0.3112662732601166,0.267123281955719,0.003461473621428013,0.28982025384902954,0.10508474707603455,2.130362418029108e-06,2.700220647966489e-06
1828,32,0.262997031211853,0.2290239781141281,0.004276008810847998,0.2507745325565338,0.09042996913194656,9.621460321795894e-07,1.820185389078688e-07
1829,32,0.1471101939678192,0.22517123818397522,0.004686520900577307,0.13414742052555084,0.06487995386123657,6.436689545807894e-07,3.427879136097545e-08
1830,32,0.11415378004312515,0.18107876181602478,0.005537419579923153,0.1008167415857315,0.05329470336437225,8.028183628994157e-07,2.1075020129046607e-07
1831,32,0.1798536628484726,0.1211472600698471,0.006800753530114889,0.16028399765491486,0.051442746073007584,8.293607152154436e-07,2.3159522299920354e-07
1832,32,0.08529423922300339,0.10744863003492355,0.007761275861412287,0.06845424324274063,0.03618282452225685,3.114542437288037e-07,1.0920055970586873e-08
1833,32,0.028404265642166138,0.12671232223510742,0.007774780038744211,0.014476384036242962,0.0372757762670517,1.0369307119617588e-06,3.4782695479407266e-07
1834,32,0.004474676214158535,0.0898972600698471,0.008967709727585316,-0.012573536485433578,0.02968265675008297,6.248964723454264e-07,8.205886814494079e-08
1835,32,0.06356680393218994,0.06164383515715599,0.010246248915791512,0.04431390017271042,0.022817213088274002,1.3480224936301965e-07,5.588059348582419e-09
1836,32,0.012148803099989891,0.05179794505238533,0.011510799638926983,-0.007110396400094032,0.019825903698801994,9.723020184537745e-07,6.933911436135531e-07
1837,32,0.02481842413544655,0.051369864493608475,0.011801647953689098,0.007328772451728582,0.020829856395721436,2.913598393661232e-07,1.0978207676259899e-08
1838,32,0.030245928093791008,0.030821917578577995,0.013312476687133312,0.008410568349063396,0.015182382427155972,1.3387486887950217e-06,2.63898925823014e-07
1839,32,0.07202337682247162,0.01969178020954132,0.015834275633096695,0.05631894990801811,0.014751189388334751,4.988120281268493e-07,2.577168061179691e-07
1840,32,0.17448095977306366,0.006849315017461777,0.01737338677048683,0.15987607836723328,0.023525437340140343,9.749650189405656e-07,3.391039911093685e-07
1841,32,0.17089614272117615,0.012414383701980114,0.018014639616012573,0.1513175517320633,0.023747656494379044,3.840741840122064e-07,7.401551815888752e-09
1842,32,0.24784472584724426,0.0051369862630963326,0.019333474338054657,0.22764158248901367,0.03462263196706772,1.2070462389601744e-06,4.01978809350112e-07
1843,32,0.33939069509506226,0.005565068684518337,0.020097516477108,0.32439517974853516,0.06354538351297379,7.441396405738487e-07,4.0304024651049986e-07
1844,32,0.4189128875732422,0.0025684931315481663,0.020744062960147858,0.3981323838233948,0.09098666906356812,9.783113910089014e-07,1.3245329455457977e-06
1845,32,0.33773982524871826,0.0021404109429568052,0.020514266565442085,0.3176710605621338,0.06042826175689697,8.557626074434665e-07,1.0747468195404508e-06
1846,32,0.47735893726348877,0.0008561643771827221,0.021225187927484512,0.4554160535335541,0.11347885429859161,6.67076335503225e-07,1.4006101309860242e-06
1847,8,0.6340740919113159,0.0,0.022643258795142174,0.6114168763160706,0.19331195950508118,1.5990253814379685e-06,1.2762344567818218e-06
