global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11814,32,-0.2968046963214874,0.15667808055877686,0.01316030416637659,-0.3657197654247284,0.14301064610481262,1.07508885776042e-05,9.659297575126402e-06
11815,32,-0.32534781098365784,0.31849315762519836,0.007602309342473745,-0.36912399530410767,0.13521304726600647,6.372309144353494e-06,1.1239980267419014e-05
11816,32,-0.3342190384864807,0.17080479860305786,0.01254800520837307,-0.3830907642841339,0.14213792979717255,6.977560133236693e-06,1.0881266462092753e-05
11817,32,-0.3101060688495636,0.10787671059370041,0.014689517207443714,-0.36254286766052246,0.13735228776931763,6.599065727641573e-06,8.652024007460568e-06
11818,32,-0.3584275245666504,0.18022260069847107,0.012668869458138943,-0.41635626554489136,0.15426598489284515,7.238028501888039e-06,1.3991485502629075e-05
11819,32,-0.321279376745224,0.16994863748550415,0.01239710208028555,-0.3703990876674652,0.1338416337966919,7.31593718228396e-06,1.2714020158455241e-05
11820,32,-0.31564876437187195,0.12756849825382233,0.013799327425658703,-0.3647681474685669,0.13348743319511414,9.617490832170006e-06,1.2689452887570951e-05
11821,32,-0.33252349495887756,0.09803082048892975,0.01563398353755474,-0.38557523488998413,0.1453016847372055,8.520553819835186e-06,1.0117801139131188e-05
11822,32,-0.3014537990093231,0.08133561909198761,0.015545662492513657,-0.36040791869163513,0.1340942233800888,1.021421849145554e-05,1.2586282537085935e-05
11823,32,-0.3114297389984131,0.0804794505238533,0.01613609306514263,-0.36462467908859253,0.13899733126163483,9.10097332962323e-06,1.6296846297336742e-05
11824,32,-0.28141000866889954,0.049657534807920456,0.01742970198392868,-0.33308103680610657,0.12588845193386078,9.880285688268486e-06,2.007216062338557e-05
11825,32,-0.2645300626754761,0.03638698533177376,0.01812540367245674,-0.3158067762851715,0.12495117634534836,1.1145442840643227e-05,2.132069676008541e-05
11826,32,-0.07489374279975891,0.015839040279388428,0.0188618004322052,-0.1296418160200119,0.08551973104476929,1.129273368860595e-05,1.1393774911994115e-05
11827,32,0.11575067788362503,0.006849315017461777,0.020103169605135918,0.06026335805654526,0.08205213397741318,1.1956023627135437e-05,8.561860340705607e-06
11828,32,0.14624562859535217,0.007277397438883781,0.020288078114390373,0.09395906329154968,0.07981231808662415,7.926526450319216e-06,5.904573299631011e-06
11829,32,0.18241184949874878,0.0029965753201395273,0.02057524211704731,0.12980124354362488,0.08765152841806412,9.499718544248026e-06,9.294461051467806e-06
11830,32,0.20358175039291382,0.0034246575087308884,0.021014180034399033,0.14845740795135498,0.09203435480594635,9.432947081222665e-06,8.937505299400073e-06
11831,32,0.2722357213497162,0.00042808218859136105,0.021521547809243202,0.2158275693655014,0.10337168723344803,8.65833953866968e-06,7.945445759105496e-06
11832,32,0.22031569480895996,0.0012842465657740831,0.021272070705890656,0.1690526157617569,0.09645935893058777,9.933302862918936e-06,8.60292129800655e-06
11833,32,0.2593905031681061,0.0017123287543654442,0.021493807435035706,0.20574380457401276,0.10247057676315308,1.19964279292617e-05,1.2022280316159595e-05
11834,32,0.2738892436027527,0.0,0.021689506247639656,0.21840302646160126,0.1062101274728775,7.730419383733533e-06,6.996197043918073e-06
11835,32,0.27955031394958496,0.0012842465657740831,0.021852176636457443,0.22385412454605103,0.10863283276557922,9.062736353371292e-06,8.690744834893849e-06
11836,32,0.2907746434211731,0.0,0.021650830283761024,0.2381047010421753,0.11142822355031967,7.448169981216779e-06,5.584806785918772e-06
11837,32,0.29923367500305176,0.0,0.022132685407996178,0.24648666381835938,0.11520519107580185,9.463360584049951e-06,9.109010534302797e-06
11838,32,0.336600124835968,0.0,0.022453932091593742,0.281692236661911,0.1256035566329956,9.329651220468804e-06,1.2588253412104677e-05
11839,32,0.34171873331069946,0.0,0.022591689601540565,0.28578028082847595,0.12774693965911865,8.749843800615054e-06,6.325098183879163e-06
11840,32,0.34220191836357117,0.0,0.02250399999320507,0.288194477558136,0.12650412321090698,7.232834377646213e-06,4.904311936115846e-06
11841,32,0.3553280234336853,0.0,0.0226608719676733,0.3023301064968109,0.1349881887435913,6.774924713681685e-06,4.56897760159336e-06
11842,32,0.3586348295211792,0.0,0.02281179279088974,0.30359357595443726,0.13521282374858856,1.0236717571387999e-05,9.206912181980442e-06
11843,32,0.40444710850715637,0.0,0.022961575537919998,0.3492576777935028,0.14843593537807465,9.079306437342893e-06,1.3717145520786289e-05
11844,32,0.36701881885528564,0.0,0.022965852171182632,0.312263160943985,0.14046800136566162,8.668906048114877e-06,6.984778337937314e-06
11845,32,0.4023538827896118,0.0,0.023101048544049263,0.34875133633613586,0.14666005969047546,9.031646186485887e-06,7.2409325184707996e-06
11846,8,0.4657121002674103,0.0,0.023570381104946136,0.4091185927391052,0.17263926565647125,8.038284249778371e-06,1.0560946066107135e-05
