global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
17556,32,-0.33092397451400757,0.1875,0.012728270143270493,-0.39999502897262573,0.15269193053245544,5.730809789383784e-06,5.387317287386395e-06
17557,32,-0.3304827809333801,0.33861300349235535,0.007023881655186415,-0.37458667159080505,0.13598881661891937,4.599155090545537e-06,3.4232978123327484e-06
17558,32,-0.35820770263671875,0.2196061611175537,0.010879983194172382,-0.40590572357177734,0.15265332162380219,5.741154382121749e-06,1.0062917681352701e-05
17559,32,-0.3400067985057831,0.17551369965076447,0.012347839772701263,-0.39436832070350647,0.1491234451532364,5.614550445898203e-06,7.112511411833111e-06
17560,32,-0.3688320517539978,0.21361301839351654,0.011509280651807785,-0.42777392268180847,0.15834912657737732,4.948746209265664e-06,6.950608621991705e-06
17561,32,-0.3535964787006378,0.22773972153663635,0.010440783575177193,-0.4060607850551605,0.14897863566875458,5.44316390005406e-06,6.674663836747641e-06
17562,32,-0.3559264540672302,0.18493150174617767,0.012538062408566475,-0.40482956171035767,0.1496855467557907,7.685516720812302e-06,1.3329867215361446e-05
17563,32,-0.3384700417518616,0.1164383590221405,0.014779370278120041,-0.3911411464214325,0.1466616690158844,5.332065029506339e-06,3.8456200854852796e-06
17564,32,-0.33198076486587524,0.10659246891736984,0.015048905275762081,-0.38737502694129944,0.1435600072145462,7.038654985080939e-06,1.2596774467965588e-05
17565,32,-0.31746912002563477,0.09075342118740082,0.015861280262470245,-0.37080812454223633,0.1388189196586609,6.643544111284427e-06,8.61645457916893e-06
17566,32,-0.30510005354881287,0.05864726006984711,0.017303012311458588,-0.35789987444877625,0.13605788350105286,6.146689429442631e-06,6.4790929172886536e-06
17567,32,-0.2884785234928131,0.05265410989522934,0.017426446080207825,-0.34077611565589905,0.1292242407798767,8.677366167830769e-06,1.1604965038713999e-05
17568,32,-0.12655609846115112,0.02226027473807335,0.018964190036058426,-0.1802491545677185,0.08943994343280792,6.916727215866558e-06,6.71446105116047e-06
17569,32,0.06013792008161545,0.014982876367866993,0.01969139836728573,0.006037542596459389,0.07832808792591095,4.798688678420149e-06,3.053966338484315e-06
17570,32,-0.10932415723800659,0.020976027473807335,0.019452998414635658,-0.16071510314941406,0.09160882234573364,5.263430466584396e-06,6.2245912886282895e-06
17571,32,0.12514641880989075,0.005993150640279055,0.020306158810853958,0.07344355434179306,0.08356264233589172,3.356635033924249e-06,2.045094788627466e-06
17572,32,0.23228690028190613,0.0,0.021142370998859406,0.17711707949638367,0.09281299263238907,6.541322818520712e-06,5.7252682381658815e-06
17573,32,0.2815869450569153,0.0,0.02151467464864254,0.22701644897460938,0.10701557248830795,6.091720933909528e-06,7.213132448669057e-06
17574,32,0.24572257697582245,0.0021404109429568052,0.02130681276321411,0.19357550144195557,0.09867187589406967,7.271894901350606e-06,5.974606665404281e-06
17575,32,0.27527880668640137,0.0,0.02151487022638321,0.2211868017911911,0.10382270812988281,6.824847332609352e-06,5.114812211104436e-06
17576,32,0.260869562625885,0.00042808218859136105,0.021577462553977966,0.20563067495822906,0.10539135336875916,6.781459887861274e-06,6.026799383107573e-06
17577,32,0.27656126022338867,0.0008561643771827221,0.02170690894126892,0.22066643834114075,0.10722965747117996,5.049061655881815e-06,3.5928276247432223e-06
17578,32,0.30792078375816345,0.0,0.02169794775545597,0.25551679730415344,0.11183593422174454,6.784841843909817e-06,7.981334420037456e-06
17579,32,0.3174178898334503,0.0,0.022131385281682014,0.26403212547302246,0.11861620843410492,4.487123533181148e-06,3.9805436244932935e-06
17580,32,0.299075186252594,0.0,0.02240041457116604,0.24444596469402313,0.11646782606840134,6.231873612705385e-06,6.032319561199984e-06
17581,32,0.3400953710079193,0.0,0.02245244011282921,0.2843366265296936,0.12573930621147156,4.3208792703808285e-06,4.403339971759124e-06
17582,32,0.3460144102573395,0.0,0.022435501217842102,0.29275983572006226,0.12639525532722473,5.956407676421804e-06,4.8578044697933365e-06
17583,32,0.3518299460411072,0.0,0.022706568241119385,0.2998550236225128,0.13274629414081573,5.430425062513677e-06,5.498134214576567e-06
17584,32,0.3870570957660675,0.0,0.022814515978097916,0.33145374059677124,0.14130544662475586,4.798076133738505e-06,5.796141522296239e-06
17585,32,0.39978790283203125,0.0,0.022912954911589622,0.3450259864330292,0.14598216116428375,5.432051239040447e-06,4.482903932512272e-06
17586,32,0.3816774785518646,0.0,0.022948065772652626,0.3274140954017639,0.1406709849834442,3.8342932384693995e-06,4.0402987906418275e-06
17587,32,0.41448014974594116,0.0,0.02309630624949932,0.3619271218776703,0.15024326741695404,4.266630185156828e-06,3.963127710449044e-06
17588,8,0.47118261456489563,0.0,0.023650815710425377,0.4131884276866913,0.1721501499414444,2.4446092083962867e-06,1.1459900406407542e-06
