global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
7920,32,-0.2897994816303253,0.14726027846336365,0.01387225091457367,-0.3559662699699402,0.1397581249475479,1.2887944649264682e-05,1.3253837096272036e-05
7921,32,-0.3490844666957855,0.32148972153663635,0.008083228953182697,-0.39165109395980835,0.143425852060318,8.97121299203718e-06,1.1276485565758776e-05
7922,32,-0.35188600420951843,0.1875,0.01242660079151392,-0.397516131401062,0.1491384655237198,1.4448537513089832e-05,2.08152414415963e-05
7923,32,-0.29484856128692627,0.0625,0.016325559467077255,-0.3462614417076111,0.13300111889839172,1.2531965694506653e-05,1.0901878340519033e-05
7924,32,-0.3225402235984802,0.1695205420255661,0.012666930444538593,-0.38421598076820374,0.14595523476600647,1.1343742698954884e-05,9.750727258506231e-06
7925,32,-0.3351244032382965,0.17251712083816528,0.012391346506774426,-0.38389164209365845,0.1428041309118271,1.5164677279244643e-05,2.8260348699404858e-05
7926,32,-0.30144935846328735,0.08219178020954132,0.015834253281354904,-0.34847864508628845,0.12820371985435486,1.1937117051274981e-05,1.3690253581444267e-05
7927,32,-0.32918936014175415,0.06549657881259918,0.01682770438492298,-0.3804474472999573,0.14795133471488953,1.55503730638884e-05,2.8529313567560166e-05
7928,32,-0.32204389572143555,0.06421232968568802,0.016832755878567696,-0.37479034066200256,0.14436955749988556,1.3215671060606837e-05,1.6023930584196933e-05
7929,32,-0.2509094774723053,0.043236300349235535,0.017615260556340218,-0.30379047989845276,0.11940234899520874,1.3773920727544464e-05,1.8503536921343766e-05
7930,32,-0.07728602737188339,0.021832192316651344,0.018947791308164597,-0.12817241251468658,0.09658642113208771,1.4099014151724987e-05,1.5242921108438168e-05
7931,32,0.016343452036380768,0.013270547613501549,0.01924799010157585,-0.03570837900042534,0.08130524307489395,1.423284447810147e-05,1.233748480444774e-05
7932,32,0.07110337167978287,0.008133561350405216,0.01971619762480259,0.0171491838991642,0.08039993047714233,1.529337532701902e-05,1.3588449292001314e-05
7933,32,0.1342145800590515,0.005993150640279055,0.02055387571454048,0.0805375799536705,0.08684203028678894,1.561138742545154e-05,1.5035370779514778e-05
7934,32,0.10945188254117966,0.007277397438883781,0.02037009224295616,0.05669485405087471,0.08229335397481918,1.4690735952171963e-05,1.1974957487836946e-05
7935,32,0.17343802750110626,0.0008561643771827221,0.02083064429461956,0.1219823807477951,0.09157933294773102,1.4991825992183294e-05,1.4544189980369993e-05
7936,32,0.21771757304668427,0.0,0.021448517218232155,0.1637025624513626,0.09897825866937637,1.483539290347835e-05,1.2262194104550872e-05
7937,32,0.21833249926567078,0.00042808218859136105,0.021608145907521248,0.16448408365249634,0.10050858557224274,1.5044972315081395e-05,1.5512783647864126e-05
7938,32,0.18717755377292633,0.0017123287543654442,0.021246958523988724,0.1349133998155594,0.0966464951634407,1.2506418897828553e-05,8.972798241302371e-06
7939,32,0.22951309382915497,0.0,0.02176777273416519,0.17744377255439758,0.10222746431827545,1.340105154667981e-05,1.1021888894902077e-05
7940,32,0.24112364649772644,0.0,0.021873624995350838,0.18642398715019226,0.1051274910569191,1.3246338312455919e-05,1.1603445273067337e-05
7941,32,0.26910239458084106,0.0008561643771827221,0.022125309333205223,0.21386119723320007,0.11190348118543625,1.2651443284994457e-05,1.1347117833793163e-05
7942,32,0.23130249977111816,0.0,0.02184452675282955,0.17893055081367493,0.10438566654920578,1.5742829418741167e-05,1.357131350232521e-05
7943,32,0.26086369156837463,0.0,0.022215470671653748,0.20973756909370422,0.11381731927394867,1.3923530786996707e-05,1.0465118066349532e-05
7944,32,0.2904355525970459,0.0,0.02252509444952011,0.23678667843341827,0.11813516169786453,1.3883322026231326e-05,1.2948029507242609e-05
7945,32,0.31062090396881104,0.0,0.022654419764876366,0.2560657262802124,0.12375186383724213,1.4323625691758934e-05,1.7200469301315024e-05
7946,32,0.3123556673526764,0.0,0.02254878543317318,0.25948044657707214,0.12423340231180191,1.1516722224769183e-05,9.737411346577574e-06
7947,32,0.3280009925365448,0.0,0.022745268419384956,0.27587461471557617,0.12945033609867096,1.106767012970522e-05,1.2013922059850302e-05
7948,32,0.35354357957839966,0.0,0.02291649393737316,0.2989763617515564,0.13321664929389954,1.2267260899534449e-05,1.0872448910959065e-05
7949,32,0.36301684379577637,0.0,0.022979330271482468,0.30805066227912903,0.13954199850559235,1.2669698662648443e-05,1.2145090295234695e-05
7950,32,0.35890647768974304,0.00042808218859136105,0.022951005026698112,0.3044061064720154,0.13665424287319183,1.2574221727845725e-05,1.4555365851265378e-05
7951,32,0.3828350305557251,0.0,0.02311185747385025,0.3317597508430481,0.14513428509235382,1.2309615158301312e-05,1.534634066047147e-05
7952,8,0.46973690390586853,0.0,0.0236812736839056,0.41372305154800415,0.17383408546447754,8.712288945389446e-06,5.741931545344414e-06
