global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
12210,32,-0.2676681578159332,0.142123281955719,0.014379063621163368,-0.33547696471214294,0.1407037228345871,9.29296038520988e-06,1.2661063919949811e-05
12211,32,-0.3860851526260376,0.28938356041908264,0.009332234971225262,-0.43228453397750854,0.16012711822986603,5.8900827752950136e-06,4.487605565373087e-06
12212,32,-0.3956320583820343,0.17936643958091736,0.01289684884250164,-0.44074583053588867,0.16894207894802094,5.7817710512608755e-06,6.7014766500506084e-06
12213,32,-0.3857632875442505,0.09332191944122314,0.016065731644630432,-0.4351028501987457,0.1698453426361084,9.316573596152011e-06,1.3220908840594348e-05
12214,32,-0.38648495078086853,0.12457191944122314,0.01474808994680643,-0.4464859664440155,0.17125427722930908,9.34608488023514e-06,8.712905582797248e-06
12215,32,-0.38751649856567383,0.14640410244464874,0.013893179595470428,-0.43688836693763733,0.16819308698177338,1.109273944166489e-05,1.4587978512281552e-05
12216,32,-0.38077399134635925,0.0984589010477066,0.01575499027967453,-0.4298814833164215,0.16595111787319183,8.641763088235166e-06,9.912611858453602e-06
12217,32,-0.3784736394882202,0.0577910952270031,0.017477193847298622,-0.4304242730140686,0.16834385693073273,8.56874612509273e-06,1.0796091373777017e-05
12218,32,-0.3417925536632538,0.04366438463330269,0.017777564004063606,-0.39643213152885437,0.1552751064300537,1.3739790119871031e-05,2.2767362679587677e-05
12219,32,-0.3183917701244354,0.0359589047729969,0.01871204748749733,-0.3731994032859802,0.1489793211221695,1.1505432667036075e-05,2.0270170352887362e-05
12220,32,-0.1653619408607483,0.02397260256111622,0.019237946718931198,-0.2175770103931427,0.11899328976869583,1.5579200407955796e-05,2.0567815226968378e-05
12221,32,-0.06275567412376404,0.014554794877767563,0.01982787624001503,-0.11336425691843033,0.10136988759040833,7.903342520876322e-06,7.399537480523577e-06
12222,32,0.05779172480106354,0.004708904307335615,0.02022469788789749,0.004074443597346544,0.08172853291034698,1.0825222489074804e-05,8.862605682224967e-06
12223,32,0.1200466975569725,0.004708904307335615,0.020794913172721863,0.06331771612167358,0.08691922575235367,1.0486583050806075e-05,1.2519673873612192e-05
12224,32,0.12909068167209625,0.0042808218859136105,0.020833874121308327,0.07582704722881317,0.08393622934818268,1.1015472409781069e-05,9.774865247891285e-06
12225,32,0.16839998960494995,0.00042808218859136105,0.021248124539852142,0.11669561266899109,0.09040895849466324,1.1730363439710345e-05,1.0125359949597623e-05
12226,32,0.1902013123035431,0.00042808218859136105,0.02158535271883011,0.13624250888824463,0.0949697494506836,1.2242198863532394e-05,1.3785682313027792e-05
12227,32,0.18223969638347626,0.00042808218859136105,0.021727779880166054,0.12602102756500244,0.09601390361785889,1.1662937140499707e-05,1.034451270243153e-05
12228,32,0.18373006582260132,0.0025684931315481663,0.021498827263712883,0.13180379569530487,0.09658929705619812,9.996609151130542e-06,6.638154900429072e-06
12229,32,0.2025216817855835,0.0,0.021814456209540367,0.14882001280784607,0.09873971343040466,1.0656810445652809e-05,7.624342288181651e-06
12230,32,0.22489498555660248,0.0,0.022066159173846245,0.17048245668411255,0.10272039473056793,1.2315186722844373e-05,1.4189375178830232e-05
12231,32,0.24454820156097412,0.0008561643771827221,0.022136002779006958,0.18853822350502014,0.10564646124839783,1.2864262316725217e-05,1.3327946362551302e-05
12232,32,0.20873303711414337,0.0,0.02192840538918972,0.15634380280971527,0.10047318041324615,1.2917624189867638e-05,1.1148477824463043e-05
12233,32,0.23314350843429565,0.0,0.022435374557971954,0.18049335479736328,0.10827521979808807,1.3059322554909158e-05,1.4236808965506498e-05
12234,32,0.2795029878616333,0.0,0.02261490188539028,0.22489061951637268,0.11619845032691956,1.139948199124774e-05,9.912239875120576e-06
12235,32,0.28831717371940613,0.0,0.022670729085803032,0.2338065505027771,0.11938676238059998,1.1120303497591522e-05,1.2522758879640605e-05
12236,32,0.28003978729248047,0.0,0.02260633558034897,0.22662416100502014,0.11810441315174103,1.0381678293924779e-05,1.1091040505561978e-05
12237,32,0.3048132658004761,0.0,0.02284981869161129,0.2530685365200043,0.12491973489522934,1.0738804121501744e-05,1.0133344403584488e-05
12238,32,0.32510095834732056,0.00042808218859136105,0.02293398231267929,0.2703087627887726,0.12997914850711823,1.0630752512952313e-05,1.3791594028589316e-05
12239,32,0.3528909981250763,0.0,0.023049544543027878,0.2984074652194977,0.13597075641155243,1.1000008271366823e-05,1.488265479565598e-05
12240,32,0.3448057770729065,0.0,0.023027770221233368,0.29009348154067993,0.13477550446987152,1.2443179912224878e-05,1.2687383787124418e-05
12241,32,0.3679019510746002,0.0,0.023212390020489693,0.3155202865600586,0.14171253144741058,1.0079814273922238e-05,6.8401727730815765e-06
12242,8,0.395757794380188,0.0,0.02363821491599083,0.3362675607204437,0.15294425189495087,1.0279538400936872e-05,1.6714853700250387e-05
