global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
9471,32,-0.23329836130142212,0.139126718044281,0.013933273032307625,-0.30241483449935913,0.12863129377365112,9.810381925490219e-06,7.163792361097876e-06
9472,32,-0.358441561460495,0.29409247636795044,0.00922261830419302,-0.4025854766368866,0.14938564598560333,7.761117558402475e-06,5.083108135295333e-06
9473,32,-0.3194744288921356,0.12842465937137604,0.014125825837254524,-0.36799120903015137,0.1388774961233139,1.0383666449342854e-05,1.3556930753111374e-05
9474,32,-0.29233717918395996,0.08219178020954132,0.015577975660562515,-0.3434818983078003,0.13052630424499512,1.1824640751001425e-05,1.3395963833318092e-05
9475,32,-0.3207816183567047,0.10916095972061157,0.014574278146028519,-0.38074398040771484,0.14148186147212982,1.148160663433373e-05,1.5497233107453212e-05
9476,32,-0.33899909257888794,0.1571061611175537,0.013175658881664276,-0.38922005891799927,0.14280585944652557,9.314811904914677e-06,1.2397605132719036e-05
9477,32,-0.32912731170654297,0.10445205122232437,0.015317084267735481,-0.3772323727607727,0.14056731760501862,8.542223440599628e-06,1.2621626410691533e-05
9478,32,-0.28274229168891907,0.041523974388837814,0.017665527760982513,-0.33292362093925476,0.12847772240638733,1.2622575013665482e-05,1.0974229553539772e-05
9479,32,-0.1617756187915802,0.034246575087308884,0.017722612246870995,-0.2166188508272171,0.10147007554769516,1.151476681116037e-05,1.4592593288398348e-05
9480,32,-0.01376886572688818,0.01969178020954132,0.01896013878285885,-0.06866562366485596,0.08469673991203308,1.266778872377472e-05,9.039467840921134e-06
9481,32,0.017721539363265038,0.012842466123402119,0.0192733034491539,-0.0350649394094944,0.09058812260627747,1.4615324289479759e-05,1.5159804206632543e-05
9482,32,-0.07086889445781708,0.02140410989522934,0.019071971997618675,-0.12088634818792343,0.09581047296524048,1.1713399544532876e-05,1.229865665663965e-05
9483,32,-0.006607295945286751,0.010273972526192665,0.019390184432268143,-0.0602288581430912,0.08038996905088425,1.2875777429144364e-05,1.6620648239040747e-05
9484,32,0.1528506875038147,0.0021404109429568052,0.020332856103777885,0.09789767116308212,0.08390900492668152,1.0585241398075595e-05,7.2232815000461414e-06
9485,32,0.1576731950044632,0.0042808218859136105,0.02029988169670105,0.10459352284669876,0.08124380558729172,1.0981961167999543e-05,8.995436473924201e-06
9486,32,0.2036094218492508,0.0,0.021028485149145126,0.15098561346530914,0.0904683843255043,1.0774487236631103e-05,9.662637239671312e-06
9487,32,0.24006080627441406,0.0,0.021407442167401314,0.18529264628887177,0.0982835665345192,1.3074564776616171e-05,1.0786803613882512e-05
9488,32,0.25595003366470337,0.0,0.021486064419150352,0.19988372921943665,0.10211994498968124,1.1999035450571682e-05,1.0282422408636194e-05
9489,32,0.23996751010417938,0.0,0.021404383704066277,0.18836915493011475,0.0998397022485733,1.2157501259935088e-05,7.715430001553614e-06
9490,32,0.25295495986938477,0.0,0.0216537993401289,0.19959484040737152,0.1037827879190445,1.1238254955969751e-05,1.1378736417100299e-05
9491,32,0.28846463561058044,0.0,0.021919654682278633,0.23379798233509064,0.11052783578634262,1.3030678928771522e-05,1.1930859727726784e-05
9492,32,0.2751147747039795,0.0012842465657740831,0.021907905116677284,0.22026166319847107,0.11165694892406464,1.144307134381961e-05,1.5026275832497049e-05
9493,32,0.2552032172679901,0.0012842465657740831,0.021677153185009956,0.20227272808551788,0.10749936103820801,1.0724375897552818e-05,9.18230307433987e-06
9494,32,0.29930171370506287,0.0,0.02224576100707054,0.24748671054840088,0.1187802404165268,1.2059948858222924e-05,1.2243488527019508e-05
9495,32,0.3133164048194885,0.0,0.022448649629950523,0.2585104703903198,0.12029027193784714,1.1323602848278824e-05,1.285771850234596e-05
9496,32,0.33606141805648804,0.0,0.022574689239263535,0.2816329002380371,0.12743839621543884,1.0268311598338187e-05,1.332543706666911e-05
9497,32,0.3523256480693817,0.0,0.02252976782619953,0.2984596788883209,0.1286390721797943,1.0626204129948746e-05,1.0305001524102408e-05
9498,32,0.38270822167396545,0.0,0.022702116519212723,0.3302101194858551,0.13913285732269287,1.1835876648547128e-05,1.3028580724494532e-05
9499,32,0.35526248812675476,0.0008561643771827221,0.02273651957511902,0.3004182279109955,0.13238917291164398,1.0875971383939032e-05,1.173313648905605e-05
9500,32,0.40656211972236633,0.0,0.022890295833349228,0.35047677159309387,0.14431506395339966,1.1174559404025786e-05,1.0515724170545582e-05
9501,32,0.38156428933143616,0.00042808218859136105,0.022925663739442825,0.3274537920951843,0.13996726274490356,1.0166545507672708e-05,7.709866622462869e-06
9502,32,0.4136526584625244,0.0,0.023088820278644562,0.36151912808418274,0.14826244115829468,1.1637943316600285e-05,1.1315585652482696e-05
9503,8,0.47383713722229004,0.0,0.023536091670393944,0.41739773750305176,0.16718895733356476,9.992379091272596e-06,1.1776749488490168e-05
