global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
627,32,0.13098719716072083,0.3955479562282562,0.005535552743822336,0.1107490211725235,0.16597087681293488,6.088150712457718e-06,8.035452992771752e-06
628,32,0.34317463636398315,0.44477739930152893,0.00190853257663548,0.3341054618358612,0.19340553879737854,9.829867849475704e-06,1.1368007108103484e-05
629,32,0.23596614599227905,0.41738012433052063,0.002299203770235181,0.2341935634613037,0.16881819069385529,6.963712166907499e-06,7.5272250796842854e-06
630,32,0.34370365738868713,0.3814212381839752,0.002203244948759675,0.33214661478996277,0.195634126663208,8.52977427712176e-06,1.4598625057260506e-05
631,32,0.3281296491622925,0.4781678020954132,0.0015591154806315899,0.31758156418800354,0.19865833222866058,9.750558092491701e-06,6.674456017208286e-06
632,32,0.33186477422714233,0.4178082048892975,0.0019197732908651233,0.3186216950416565,0.17499230802059174,4.410703695612028e-06,4.81965025755926e-06
633,32,0.3436340093612671,0.39511987566947937,0.0021633259020745754,0.3451043367385864,0.19117572903633118,5.443743248179089e-06,8.24296694190707e-06
634,32,0.29385197162628174,0.35359588265419006,0.0026932088658213615,0.28010350465774536,0.1759975552558899,5.760459771408932e-06,1.877835302366293e-06
635,32,0.34741121530532837,0.36386987566947937,0.0023749081883579493,0.33992883563041687,0.18261957168579102,6.115445103205275e-06,6.848290922789602e-06
636,32,0.2981633245944977,0.3321917951107025,0.0029439537320286036,0.296748548746109,0.16512884199619293,5.5494469961558934e-06,5.9258945839246735e-06
637,32,0.3496706783771515,0.3330479562282562,0.0025978218764066696,0.3353959321975708,0.18301326036453247,5.18718206876656e-06,5.378494734031847e-06
638,32,0.3273352086544037,0.31506848335266113,0.002855468075722456,0.3187007009983063,0.17523682117462158,7.743866262899246e-06,4.197215730528114e-06
639,32,0.33590787649154663,0.27226027846336365,0.00320136989466846,0.32016679644584656,0.16485844552516937,4.702007117884932e-06,5.574226634053048e-06
640,32,0.26736658811569214,0.2320205420255661,0.00419146241620183,0.26359570026397705,0.146218940615654,3.4275326470378786e-06,4.967248969478533e-06
641,32,0.16230298578739166,0.22559931874275208,0.004649495705962181,0.15429183840751648,0.12307827919721603,4.201729552733013e-06,5.559974852076266e-06
642,32,0.12946122884750366,0.18065068125724792,0.005572565831243992,0.12720538675785065,0.11104489862918854,3.4166419027314987e-06,3.589904054024373e-06
643,32,0.1854480355978012,0.11601027101278305,0.006980495993047953,0.18643586337566376,0.114968441426754,2.631955339893466e-06,1.1018444183719112e-06
644,32,0.0872158333659172,0.10616438090801239,0.007778644561767578,0.0765799954533577,0.09455844759941101,2.6176592200499726e-06,8.677390610500879e-07
645,32,0.028203964233398438,0.12714041769504547,0.007905591279268265,0.02741682343184948,0.09661954641342163,2.5764377369341673e-06,3.445551612912823e-07
646,32,0.0034470302052795887,0.09032534062862396,0.00897508766502142,-0.01691087707877159,0.09250278025865555,3.1461374874197645e-06,3.948754510929575e-06
647,32,0.06095002591609955,0.06164383515715599,0.010275790467858315,0.05549294874072075,0.08738715201616287,2.182643811465823e-06,1.584228698447987e-06
648,32,0.005525826942175627,0.05265410989522934,0.011527406983077526,-0.01534730102866888,0.08475465327501297,2.364603005844401e-06,3.6742935662914533e-06
649,32,0.017560146749019623,0.05351027473807335,0.011774523183703423,-0.003953967709094286,0.08459252864122391,2.1136133909749333e-06,9.258286013391626e-07
650,32,0.025049852207303047,0.03210616484284401,0.013210328295826912,0.011440320871770382,0.08133433014154434,3.207772579116863e-06,9.000931640912313e-06
651,32,0.06558738648891449,0.02140410989522934,0.01557933259755373,0.05401533842086792,0.0806502252817154,1.446616010980506e-06,4.328307170453627e-07
652,32,0.1739892065525055,0.006849315017461777,0.017187751829624176,0.1738349199295044,0.0990506187081337,2.21307027459261e-06,7.042909146548482e-06
653,32,0.16178591549396515,0.013698630034923553,0.01792183332145214,0.14766600728034973,0.10215770453214645,1.0651917818904622e-06,1.3003683534407173e-06
654,32,0.2526266574859619,0.0051369862630963326,0.019318407401442528,0.27379149198532104,0.12038031965494156,2.7568050882109674e-06,4.210891347611323e-06
655,32,0.3365454375743866,0.005565068684518337,0.020119523629546165,0.3267216086387634,0.14420238137245178,2.567632009231602e-06,6.6073112066078465e-06
656,32,0.405664324760437,0.0025684931315481663,0.020691122859716415,0.3947676122188568,0.16825833916664124,2.7844880605698563e-06,5.208487891650293e-06
657,32,0.3465765416622162,0.0021404109429568052,0.020576225593686104,0.35136470198631287,0.1521380990743637,3.30735520037706e-06,1.021885054797167e-05
658,32,0.4749531149864197,0.0008561643771827221,0.02123013325035572,0.4756869077682495,0.20436109602451324,2.233388840977568e-06,6.163604211906204e-06
659,8,0.633387565612793,0.0,0.022609341889619827,0.6315822601318359,0.2911739647388458,3.0658354717161274e-06,1.2438490557542536e-05
