global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
3036,32,0.18186482787132263,0.3805650770664215,0.0060033174231648445,0.1369108110666275,0.05590451881289482,5.237953928372008e-07,3.49893589657313e-08
3037,32,0.3462428152561188,0.44563356041908264,0.0018756275530904531,0.3325425088405609,0.11678379774093628,1.3415871080724173e-06,8.577657695241214e-08
3038,32,0.23457488417625427,0.4186643958091736,0.0023028780706226826,0.22045332193374634,0.09196943789720535,2.329778396870097e-07,2.9243958366009792e-09
3039,32,0.34448137879371643,0.3805650770664215,0.002210291801020503,0.3148309290409088,0.12027432024478912,5.694863602911937e-07,2.4486977778792607e-08
3040,32,0.3375304341316223,0.4820205569267273,0.0014644882176071405,0.3076489567756653,0.10955032706260681,1.2146119843237102e-06,5.601043540082173e-07
3041,32,0.33341991901397705,0.41738012433052063,0.0019044141517952085,0.3163442611694336,0.10954824090003967,1.4876670775265666e-06,3.4016176186923985e-07
3042,32,0.34563472867012024,0.3955479562282562,0.0021169630344957113,0.3310895562171936,0.11685092002153397,1.205786134050868e-06,3.3306671411992284e-06
3043,32,0.2938515245914459,0.35359588265419006,0.002693637041375041,0.27135947346687317,0.09951360523700714,9.543368832964916e-07,2.3494926892908552e-07
3044,32,0.3478360176086426,0.3634417951107025,0.0023781992495059967,0.31440871953964233,0.11016514897346497,1.5228470147121698e-06,8.539996656509174e-07
3045,32,0.29985013604164124,0.3313356041908264,0.002920587779954076,0.2771747410297394,0.10312319546937943,7.260769621098007e-07,2.6593534130370244e-07
3046,32,0.356907457113266,0.3351883590221405,0.002554212464019656,0.3387286961078644,0.12014864385128021,6.636058174080972e-07,6.574628486077927e-08
3047,32,0.3236398696899414,0.31378424167633057,0.0028847146313637495,0.297472208738327,0.10497072339057922,1.219350906467298e-06,1.823392281607994e-08
3048,32,0.33549797534942627,0.2705479562282562,0.0032461935188621283,0.30376359820365906,0.10302325338125229,4.2111059883609414e-07,4.512968843073395e-08
3049,32,0.24025413393974304,0.2311643809080124,0.004257271997630596,0.21654413640499115,0.07852955162525177,1.8580924461275572e-06,6.815518531766429e-07
3050,32,0.14911524951457977,0.22688356041908264,0.004654587246477604,0.12597395479679108,0.06020067259669304,8.209581778828579e-07,8.991951716552649e-08
3051,32,0.1407289355993271,0.1827910989522934,0.0054173716343939304,0.11234138160943985,0.05231182649731636,5.373779004003154e-07,3.9437331622593774e-08
3052,32,0.18877795338630676,0.12071917951107025,0.00673973374068737,0.15821881592273712,0.04896557331085205,1.3353760550671723e-06,8.371787316718837e-07
3053,32,0.09671714156866074,0.10787671059370041,0.007688865065574646,0.0710863247513771,0.0316099189221859,7.0601998913844e-07,1.0918670767523508e-07
3054,32,0.023082582280039787,0.12671232223510742,0.007763007655739784,-0.0012280686059966683,0.033989205956459045,1.5419603016653127e-07,2.0301023084812186e-09
3055,32,0.004408623091876507,0.0898972600698471,0.008969155140221119,-0.02424406073987484,0.027726629748940468,6.763277724530781e-07,9.846077091424377e-07
3056,32,0.05971195921301842,0.06164383515715599,0.010348805226385593,0.029487961903214455,0.019907480105757713,9.781390417629154e-07,2.514921675356163e-07
3057,32,0.008330736309289932,0.05265410989522934,0.011507602408528328,-0.017462413758039474,0.016684260219335556,3.7695272681048664e-07,1.1847404168818798e-09
3058,32,0.02336694858968258,0.05179794505238533,0.011796941049396992,-0.0029706121422350407,0.017317699268460274,5.834332341692061e-07,8.915250759855553e-08
3059,32,0.031003279611468315,0.029965752735733986,0.013371245935559273,0.004162049386650324,0.011376354843378067,1.9535048068064498e-07,4.2328288429871463e-08
3060,32,0.07849902659654617,0.01883561722934246,0.015916449949145317,0.050214748829603195,0.010350802913308144,1.9701145603789882e-08,7.716647633382312e-12
3061,32,0.18867617845535278,0.006849315017461777,0.01744293048977852,0.16198572516441345,0.019305912777781487,1.6955236503690685e-07,3.399242665125257e-09
3062,32,0.16688664257526398,0.013698630034923553,0.018084179610013962,0.13993221521377563,0.01987352780997753,3.318722576750588e-07,4.544805920492223e-10
3063,32,0.2615443170070648,0.0051369862630963326,0.019418993964791298,0.2351386696100235,0.03323299437761307,4.371994180019101e-07,6.166037991306439e-08
3064,32,0.33912041783332825,0.005565068684518337,0.020133158192038536,0.31208473443984985,0.05596296116709709,5.133980494065327e-07,1.354373040385326e-07
3065,32,0.41555070877075195,0.0029965753201395273,0.0207456536591053,0.3912442922592163,0.08421146124601364,1.7919707318014844e-07,1.690586515223913e-08
3066,32,0.3524041473865509,0.0021404109429568052,0.020549079403281212,0.3265875279903412,0.0602506622672081,8.655520105094183e-07,6.340079039546254e-07
3067,32,0.4835110604763031,0.0008561643771827221,0.021266398951411247,0.45460495352745056,0.1090024784207344,3.7214064718682494e-07,4.2073455119862047e-07
3068,8,0.6343659162521362,0.0,0.022638170048594475,0.6065256595611572,0.18694326281547546,4.140727298818092e-07,8.305166687705423e-08
