global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
16401,32,-0.3063848912715912,0.1288527399301529,0.01473168469965458,-0.3756030201911926,0.14779657125473022,7.35163075660239e-06,5.235841399553465e-06
16402,32,-0.4025174081325531,0.2756849229335785,0.009877034462988377,-0.4488084316253662,0.1720755696296692,4.816802629648009e-06,6.867872343718773e-06
16403,32,-0.4103824496269226,0.16695205867290497,0.013534840196371078,-0.46197524666786194,0.18055623769760132,5.2108252930338494e-06,8.140652425936423e-06
16404,32,-0.40542179346084595,0.11943493038415909,0.014905297197401524,-0.4582740068435669,0.1810823380947113,5.823555056849727e-06,9.902160854835529e-06
16405,32,-0.423198401927948,0.15881849825382233,0.013690417632460594,-0.4813161790370941,0.1867237091064453,6.427872449421557e-06,1.3732890693063382e-05
16406,32,-0.4004795551300049,0.18407534062862396,0.01270344853401184,-0.4528055191040039,0.17225846648216248,6.199600647960324e-06,1.527682070445735e-05
16407,32,-0.38143545389175415,0.1164383590221405,0.015163596719503403,-0.43204963207244873,0.16518191993236542,5.086947567178868e-06,7.847413144190796e-06
16408,32,-0.3741709589958191,0.052226025611162186,0.018123392015695572,-0.4275244474411011,0.16463899612426758,7.103953066689428e-06,1.722811248328071e-05
16409,32,-0.23652981221675873,0.03681506961584091,0.018282774835824966,-0.29497694969177246,0.13308532536029816,8.147861080942675e-06,1.013807559502311e-05
16410,32,-0.36679807305336,0.05008561536669731,0.018331922590732574,-0.4238632023334503,0.16651281714439392,9.351893822895363e-06,1.336883633484831e-05
16411,32,-0.36784330010414124,0.039811644703149796,0.01880337856709957,-0.4217333197593689,0.16430199146270752,6.637023489020066e-06,1.4196025404089596e-05
16412,32,-0.36659204959869385,0.04666095972061157,0.01851082779467106,-0.41873928904533386,0.1664072573184967,6.9295515459089074e-06,1.332188730884809e-05
16413,32,-0.19457657635211945,0.020119862630963326,0.019375765696167946,-0.24949122965335846,0.11363157629966736,8.418477591476403e-06,7.119665951904608e-06
16414,32,0.0941297709941864,0.007277397438883781,0.02078130841255188,0.03754718229174614,0.08761997520923615,1.0471268069522921e-05,1.3105347534292378e-05
16415,32,-0.10828378051519394,0.017551369965076447,0.020292624831199646,-0.16153119504451752,0.10909253358840942,7.77321656642016e-06,1.350373713648878e-05
16416,32,0.1295611560344696,0.005565068684518337,0.021333463490009308,0.07859361916780472,0.08621616661548615,7.481149168597767e-06,5.385099939303473e-06
16417,32,0.14937840402126312,0.0008561643771827221,0.021669575944542885,0.09424813091754913,0.08878077566623688,7.584054401377216e-06,6.0399138419597875e-06
16418,32,0.186386376619339,0.0,0.021874645724892616,0.12953497469425201,0.09451171010732651,1.0791510248964187e-05,1.1357223229424562e-05
16419,32,0.1679062843322754,0.0025684931315481663,0.0216742642223835,0.11579576134681702,0.0929165929555893,9.42062251851894e-06,8.346583854290657e-06
16420,32,0.18487735092639923,0.0,0.0219894889742136,0.13220955431461334,0.09559499472379684,5.951194452791242e-06,7.424382147291908e-06
16421,32,0.19992028176784515,0.0,0.022160785272717476,0.14485955238342285,0.09900873154401779,8.918212188291363e-06,9.789233445189893e-06
16422,32,0.21552670001983643,0.0008561643771827221,0.02223724126815796,0.15927675366401672,0.102641761302948,9.932760804076679e-06,1.3174256309866905e-05
16423,32,0.1878109723329544,0.0,0.022102070972323418,0.13502423465251923,0.09646682441234589,8.85653389559593e-06,8.543936928617768e-06
16424,32,0.2204471230506897,0.0,0.02250499278306961,0.16835997998714447,0.10673674196004868,8.537685971532483e-06,1.1004099178535398e-05
16425,32,0.24273930490016937,0.0,0.022685948759317398,0.18750715255737305,0.10926783084869385,8.63781042426126e-06,8.202424396586139e-06
16426,32,0.253675252199173,0.0,0.022798120975494385,0.1983093023300171,0.11213357746601105,7.899123374954797e-06,7.365112651314121e-06
16427,32,0.26309213042259216,0.0,0.02282065898180008,0.20926111936569214,0.11368453502655029,8.384529792238027e-06,1.0900623237830587e-05
16428,32,0.2950717806816101,0.0,0.02291801944375038,0.24122408032417297,0.12230635434389114,7.657811693206895e-06,6.713586117257364e-06
16429,32,0.3122561573982239,0.0008561643771827221,0.022969994693994522,0.2570543587207794,0.12584973871707916,7.876243216742296e-06,1.1310941772535443e-05
16430,32,0.2966955602169037,0.0,0.02309712953865528,0.24066799879074097,0.12609511613845825,8.820390576147474e-06,1.0898918844759464e-05
16431,32,0.3315452039241791,0.0,0.023076271638274193,0.2761956453323364,0.13244792819023132,8.489696483593434e-06,8.847088793118019e-06
16432,32,0.3438732922077179,0.0,0.0232680756598711,0.2914195656776428,0.135987788438797,8.294129656860605e-06,8.507995516993105e-06
16433,8,0.3625950813293457,0.0,0.02371070720255375,0.30375251173973083,0.14362600445747375,6.714003120578127e-06,2.478763690305641e-06
