global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
1584,32,0.15563832223415375,0.3852739632129669,0.005568663589656353,0.12457162886857986,0.0703369528055191,2.6535565211815992e-06,1.1944989637413528e-06
1585,32,0.34539055824279785,0.44648972153663635,0.0018717136699706316,0.3418116569519043,0.1333036720752716,3.573890353436582e-06,2.9115835786797106e-06
1586,32,0.23457574844360352,0.4186643958091736,0.0023020217195153236,0.2248132973909378,0.103420190513134,2.7679477625497384e-06,9.939573146766634e-07
1587,32,0.34448137879371643,0.3805650770664215,0.002210291801020503,0.3309626281261444,0.13260242342948914,1.2648114307012293e-06,6.427396783692529e-07
1588,32,0.33710238337516785,0.48244863748550415,0.0014644224429503083,0.32194027304649353,0.12502291798591614,4.576937499223277e-06,1.509357275608636e-06
1589,32,0.3338501751422882,0.4169520437717438,0.0019022204214707017,0.3246713876724243,0.12277665734291077,2.072141114695114e-06,5.104297429170401e-07
1590,32,0.34515810012817383,0.3968321979045868,0.0021009864285588264,0.3350483179092407,0.13086237013339996,2.8464528440963477e-06,1.3496426163328579e-06
1591,32,0.2846095561981201,0.3523116409778595,0.0027347940485924482,0.269012451171875,0.109046071767807,2.2582967176276725e-06,9.722656386657036e-07
1592,32,0.3313296139240265,0.36215752363204956,0.0024178882595151663,0.3141235411167145,0.11912597715854645,1.596939114278939e-06,9.526299891149392e-07
1593,32,0.29942482709884644,0.33176368474960327,0.002917858771979809,0.29152923822402954,0.11106033623218536,2.817694848999963e-06,1.3889265346733737e-06
1594,32,0.356907457113266,0.3351883590221405,0.002554212464019656,0.34847110509872437,0.13075077533721924,1.3885882026443142e-06,7.182832177932141e-07
1595,32,0.307243287563324,0.3103595972061157,0.002989606000483036,0.2892785370349884,0.10969153791666031,2.851197677955497e-06,4.682216967921704e-06
1596,32,0.33507198095321655,0.2709760367870331,0.003244106424972415,0.3136327862739563,0.11353409290313721,1.59729484039417e-06,1.339187633675465e-06
1597,32,0.2681760787963867,0.23159246146678925,0.004198986571282148,0.25808221101760864,0.09386494010686874,2.501974449842237e-06,7.622448947586236e-07
1598,32,0.16741548478603363,0.22688356041908264,0.004618261009454727,0.1536293774843216,0.07132313400506973,1.3230521744844737e-06,1.6517136600668891e-06
1599,32,0.15066924691200256,0.18193493783473969,0.005396259017288685,0.13831855356693268,0.060339994728565216,2.3945397060742835e-06,1.1770428045565495e-06
1600,32,0.1896885633468628,0.12200342118740082,0.0067128948867321014,0.16968055069446564,0.056954625993967056,8.422076689384994e-07,1.1535569655052313e-07
1601,32,0.10523581504821777,0.10787671059370041,0.007736622355878353,0.0881539061665535,0.040395062416791916,1.920834620250389e-06,1.8297990891369409e-06
1602,32,0.030570412054657936,0.12457191944122314,0.007914603687822819,0.018566831946372986,0.04057350009679794,1.5688211760789272e-06,4.462679825678606e-08
1603,32,0.004583506379276514,0.0890410989522934,0.009036928415298462,-0.011569204740226269,0.032048486173152924,4.985448072147847e-07,1.5093865712856314e-08
1604,32,0.061832793056964874,0.062071919441223145,0.010261088609695435,0.0461294949054718,0.02587105706334114,1.681819185250788e-06,6.130619567557005e-07
1605,32,0.013406033627688885,0.050513699650764465,0.011537817306816578,-0.00041974367923103273,0.021359309554100037,5.78383662741544e-07,2.668005905093196e-08
1606,32,0.021783366799354553,0.053082190454006195,0.011773806065320969,0.005795046221464872,0.023502912372350693,9.893534524962888e-07,4.3218193468419486e-08
1607,32,0.028673779219388962,0.03039383515715599,0.013379419222474098,0.01532759889960289,0.016570400446653366,9.815219073061598e-07,4.6375955520261414e-08
1608,32,0.07471974194049835,0.01969178020954132,0.01581292226910591,0.0593070387840271,0.01681853085756302,1.0388889677415136e-06,6.082563430709342e-08
1609,32,0.16990196704864502,0.007277397438883781,0.01736728474497795,0.15232568979263306,0.02401093952357769,1.7295187717536464e-06,4.013865293472918e-07
1610,32,0.16267350316047668,0.014982876367866993,0.01799747347831726,0.14588677883148193,0.02622145414352417,9.930487294695922e-07,1.571598318150791e-07
1611,32,0.25141918659210205,0.0051369862630963326,0.019378582015633583,0.24045228958129883,0.040723010897636414,1.1634539305305225e-06,3.841419697891979e-07
1612,32,0.3387737274169922,0.005565068684518337,0.02012561820447445,0.32469066977500916,0.0663197785615921,5.325567826730548e-07,5.031485557083215e-07
1613,32,0.4130074977874756,0.0025684931315481663,0.02073618769645691,0.3984534740447998,0.09352739155292511,8.045367394515779e-07,3.2111995551531436e-07
1614,32,0.35165733098983765,0.0021404109429568052,0.020494326949119568,0.33679476380348206,0.06932128965854645,6.148300144559471e-07,1.580456512328965e-07
1615,32,0.47398361563682556,0.0008561643771827221,0.02119092270731926,0.455383837223053,0.11600400507450104,8.13370377272804e-07,1.037291667671525e-06
1616,8,0.6341109275817871,0.0,0.02264183759689331,0.6165577173233032,0.19962574541568756,1.216658461089537e-06,7.547255336248782e-07
