global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
16830,32,-0.5649595260620117,0.07642045617103577,0.018019938841462135,-0.6582149267196655,0.2687002718448639,5.82483778543974e-07,5.515573775483062e-07
16831,32,-0.7477632164955139,0.23352272808551788,0.0131548335775733,-0.836294949054718,0.38629740476608276,2.313234745088266e-06,4.530284059001133e-06
16832,32,-0.8148006200790405,0.19460226595401764,0.01520635187625885,-0.8973011374473572,0.4272117018699646,8.828276349959197e-07,6.396839467015525e-07
16833,32,-0.8284997344017029,0.17542614042758942,0.016006438061594963,-0.9160608649253845,0.4419547915458679,1.1951136684729136e-06,1.8541513782110997e-06
16834,32,-0.805454432964325,0.17926135659217834,0.015438736416399479,-0.8963573575019836,0.4248912036418915,1.5650535942768329e-06,3.568113697838271e-06
16835,32,-0.8148688077926636,0.17471590638160706,0.015694022178649902,-0.902496874332428,0.4316510260105133,1.4521444882120704e-06,2.9204550173744792e-06
16836,32,-0.8377968668937683,0.15397727489471436,0.016758503392338753,-0.9226021766662598,0.44483691453933716,1.0058573707283358e-06,1.5829036783543415e-06
16837,32,-0.8444207906723022,0.13650567829608917,0.01735362410545349,-0.933940052986145,0.4555341303348541,1.130690066020179e-06,1.4572023019354674e-06
16838,32,-0.8395994901657104,0.12372159212827682,0.017557477578520775,-0.9276923537254333,0.45089346170425415,7.921901215013349e-07,7.527352750003047e-07
16839,32,-0.8608354330062866,0.11193181574344635,0.018349142745137215,-0.9513270854949951,0.470282644033432,8.225662213590113e-07,1.955419975274708e-06
16840,32,-0.8608810901641846,0.11363636702299118,0.01830190047621727,-0.9461151361465454,0.4653315246105194,5.909072910981195e-07,1.3915752106186119e-06
16841,32,-0.8633747696876526,0.1015625,0.018665660172700882,-0.9520213603973389,0.46966975927352905,1.0125910421265871e-06,1.1969227671215776e-06
16842,32,-0.8787646889686584,0.08437500149011612,0.01946612074971199,-0.9667206406593323,0.4819800555706024,1.8709758364821027e-07,6.14373405483093e-08
16843,32,-0.887982964515686,0.07940340787172318,0.019796838983893394,-0.9754839539527893,0.4897253215312958,3.262988172991754e-07,1.056221776707389e-06
16844,32,-0.8952077031135559,0.07713068276643753,0.020018257200717926,-0.9816190004348755,0.49444371461868286,2.198791264618194e-07,5.046450155532511e-07
16845,32,-0.8989343643188477,0.07187499850988388,0.020245235413312912,-0.9873853325843811,0.49936777353286743,1.1970554680829082e-07,1.030088583320321e-07
16846,32,-0.9056063294410706,0.06235795468091965,0.020654994994401932,-0.9926126599311829,0.5051034092903137,8.08573830113346e-08,5.0828354858367675e-08
16847,32,-0.9118398427963257,0.05951704457402229,0.020874148234725,-0.9993351101875305,0.5108152031898499,3.2913951031332545e-07,9.169322083835141e-07
16848,32,-0.9083346128463745,0.05795454606413841,0.02081516943871975,-0.9968008399009705,0.5084754824638367,1.3057767489499383e-07,6.404523134051487e-08
16849,32,-0.9123252630233765,0.050284091383218765,0.021126283332705498,-1.0005756616592407,0.5116735696792603,2.702270762711123e-07,7.639229124833946e-07
16850,32,-0.9161680936813354,0.045028410851955414,0.021430904045701027,-1.0025460720062256,0.5139996409416199,1.2904099833122018e-07,5.5298617240850945e-08
16851,32,-0.9202482104301453,0.04573863744735718,0.0214963611215353,-1.0070079565048218,0.5176814794540405,1.6636900568300916e-07,3.311885734547104e-07
16852,32,-0.9177016019821167,0.046164773404598236,0.021395020186901093,-1.0051461458206177,0.5162047147750854,4.132942876822199e-07,1.2067795296388795e-07
16853,32,-0.9227735996246338,0.03892045468091965,0.021856382489204407,-1.0099334716796875,0.519402265548706,2.022668184054055e-07,5.160034675100178e-07
16854,32,-0.6087843179702759,0.033096589148044586,0.022132955491542816,-0.6963241100311279,0.28782331943511963,2.198634234673591e-07,1.2386618664095295e-07
16855,32,-0.33456116914749146,0.03139204531908035,0.022364022210240364,-0.42121943831443787,0.10873331874608994,8.967679576699084e-08,8.428362008316981e-08
16856,32,-0.3239001929759979,0.03082386404275894,0.02233528159558773,-0.4118078052997589,0.09941893815994263,1.3317661284872884e-07,2.2135623112262692e-07
16857,32,-0.2852237820625305,0.02713068202137947,0.022539060562849045,-0.3718095123767853,0.08397544175386429,1.2769188373340512e-08,3.1829569535624103e-10
16858,32,-0.23202812671661377,0.02443181909620762,0.022729603573679924,-0.31873399019241333,0.06628769636154175,4.206238202186796e-08,2.0057393967931603e-08
16859,32,-0.23131223022937775,0.023721590638160706,0.022829879075288773,-0.31828829646110535,0.06350591033697128,9.62698720741173e-08,1.872947592573837e-07
16860,32,-0.2439093440771103,0.0259943176060915,0.022745344787836075,-0.33136212825775146,0.06618524342775345,1.5022942612130663e-10,5.260804321333265e-15
16861,32,-0.2219090610742569,0.025284091010689735,0.022897936403751373,-0.30948275327682495,0.059503547847270966,1.3926786834872473e-07,1.940541096701054e-07
16862,8,-0.20266105234622955,0.017613636329770088,0.023233562707901,-0.28728386759757996,0.05365486443042755,1.0306121112080291e-07,2.2030492985436467e-08
