global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11484,32,0.18444578349590302,0.5325284004211426,0.002758176764473319,0.06918907910585403,0.05049605295062065,2.2427836654514977e-07,2.0766249164694273e-08
11485,32,0.3493753969669342,0.6294034123420715,0.00015882027219049633,0.24462775886058807,0.07425383478403091,9.058425121111213e-09,1.1612364715640755e-11
11486,32,0.333199679851532,0.6419034004211426,0.000162571290275082,0.2390628457069397,0.07408794015645981,2.1287219098553578e-08,4.920083229720262e-10
11487,32,0.3616703450679779,0.6099432110786438,0.00018363211711402982,0.25222671031951904,0.07694001495838165,8.69931504610122e-09,7.27635521280412e-11
11488,32,0.35162925720214844,0.6262784004211426,0.00017088960157707334,0.23337069153785706,0.06996117532253265,1.6429450511168397e-07,1.1205214178744427e-07
11489,32,0.3598971366882324,0.6149147748947144,0.00017267493240069598,0.2533334791660309,0.07605970650911331,1.1545023426151602e-07,1.1475636441105053e-08
11490,32,0.35137245059013367,0.6214488744735718,0.00017877607024274766,0.25826913118362427,0.07744104415178299,2.9301729043140767e-08,1.6920121970187552e-09
11491,32,0.3803929090499878,0.5836647748947144,0.0002208133664680645,0.27122917771339417,0.08375560492277145,2.0809906686736213e-08,3.245400392870579e-09
11492,32,0.3830992579460144,0.5887784361839294,0.00020071851031389087,0.2679792642593384,0.08198419213294983,5.370022648776285e-09,2.7271121558897216e-12
11493,32,0.3915252685546875,0.5755681991577148,0.00021889338677283376,0.28483426570892334,0.08780301362276077,1.2541600646898132e-08,5.6324001018737135e-11
11494,32,0.36496520042419434,0.5975852012634277,0.00021512193779926747,0.2689715623855591,0.08393685519695282,6.725364709581072e-09,4.011739291459593e-12
11495,32,0.3883492350578308,0.5796874761581421,0.0002132008085027337,0.2799890339374542,0.08446606993675232,4.181812673920149e-10,1.4970294291314842e-14
11496,32,0.4103582203388214,0.5534090995788574,0.00023299451277125627,0.2972431778907776,0.09025704115629196,8.412530116963524e-10,9.720710022510792e-14
11497,32,0.41752418875694275,0.5411931872367859,0.0002514793595764786,0.3100336194038391,0.09399011731147766,2.2744659489148944e-09,5.123680884948356e-13
11498,32,0.40170690417289734,0.5488636493682861,0.0002731098502408713,0.304464727640152,0.0941234901547432,4.0045780025366184e-09,2.086879714174872e-12
11499,32,0.41487106680870056,0.5382102131843567,0.0002750665007624775,0.30582109093666077,0.09466838836669922,8.913033155977246e-08,7.819890583959932e-07
11500,32,0.45127251744270325,0.49801135063171387,0.0003098107990808785,0.33381253480911255,0.10416734963655472,2.4308293156138916e-09,2.3930126543530994e-12
11501,32,0.44530487060546875,0.503693163394928,0.00029859962523914874,0.3359922170639038,0.10272714495658875,1.591498843822592e-08,4.690833832476926e-11
11502,32,0.42513176798820496,0.5231534242630005,0.00030843832064419985,0.3299579918384552,0.10316351056098938,1.8343764285333464e-09,7.193499268476344e-12
11503,32,0.43790772557258606,0.5069602131843567,0.0003195963508915156,0.33056700229644775,0.10244753211736679,8.015053620802348e-10,5.266814613017097e-14
11504,32,0.47330349683761597,0.47130683064460754,0.0003426375042181462,0.3532314598560333,0.10946159064769745,2.162861889587475e-09,4.0698022209240126e-13
11505,32,0.4662121832370758,0.4768466055393219,0.00034803838934749365,0.35553810000419617,0.10978575795888901,9.809905110458317e-10,1.2844578374006377e-13
11506,32,0.4405684769153595,0.5002840757369995,0.00035238818963989615,0.3456123471260071,0.10785843431949615,5.264440883223642e-09,4.28828604570608e-11
11507,32,0.46325740218162537,0.47315341234207153,0.0003765793808270246,0.35506224632263184,0.11317508667707443,5.730422802940893e-09,7.405268238891427e-12
11508,32,0.5006225109100342,0.4380681812763214,0.00039481851854361594,0.38326525688171387,0.12044350057840347,4.943551701330762e-08,2.0952892754166896e-09
11509,32,0.4949122965335846,0.4399147629737854,0.0004245837335474789,0.38357508182525635,0.1204276978969574,4.088193783502447e-09,1.178501133486387e-11
11510,32,0.46445542573928833,0.4464488625526428,0.0005030130851082504,0.3668678402900696,0.11758553236722946,4.354093974257012e-09,3.4798951914494225e-11
11511,32,0.48618996143341064,0.4326704442501068,0.0004893344012089074,0.3784274756908417,0.12132413685321808,7.381445499277106e-08,2.151794120663908e-07
11512,32,0.5172812938690186,0.4000000059604645,0.0005173813551664352,0.401848703622818,0.1288146823644638,7.418020864236041e-09,2.4207552629107454e-11
11513,32,0.5029953718185425,0.4029829502105713,0.0005964073352515697,0.39079341292381287,0.12542174756526947,5.689051718604787e-08,6.092876247976164e-08
11514,32,0.48811084032058716,0.4264204502105713,0.0005001793033443391,0.3915238082408905,0.12722480297088623,2.7963780624418177e-08,1.0914208203871567e-08
11515,32,0.5046573281288147,0.3984375,0.0005793311283923686,0.39740604162216187,0.12943409383296967,4.033251954638217e-08,6.1725673461410224e-09
11516,8,0.6022742390632629,0.30000001192092896,0.0006798739195801318,0.4565717875957489,0.14995743334293365,3.6276941450807954e-09,6.7928106715908765e-12
