global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
14124,32,-0.7752886414527893,0.11590909212827682,0.01683369092643261,-0.888390839099884,0.4279281198978424,7.611428145537502e-07,1.268342771254538e-06
14125,32,-0.6884417533874512,0.30269885063171387,0.010280288755893707,-0.7996468544006348,0.36663082242012024,3.973316324845655e-07,7.7410533094735e-07
14126,32,-0.6958812475204468,0.326278418302536,0.009766041301190853,-0.7972678542137146,0.36134040355682373,4.722689652680856e-07,4.9847318450702e-07
14127,32,-0.7016147375106812,0.3034090995788574,0.010219079442322254,-0.8124852776527405,0.3756060302257538,3.5638700524032174e-07,8.543740364075347e-07
14128,32,-0.6916244626045227,0.3217329680919647,0.009751670993864536,-0.8078055381774902,0.3691340982913971,3.912564636721072e-07,1.3451347058435204e-06
14129,32,-0.6861915588378906,0.31931817531585693,0.009606946259737015,-0.7958899140357971,0.3617938756942749,3.600597153763374e-07,1.3722674339078367e-06
14130,32,-0.6897702217102051,0.31661930680274963,0.00974335428327322,-0.7955529093742371,0.3610301613807678,3.29055154679736e-07,1.5632131180609576e-06
14131,32,-0.6968755722045898,0.28494319319725037,0.010424320586025715,-0.8110032677650452,0.3768126666545868,3.860524202536908e-07,5.809346816931793e-07
14132,32,-0.6992573738098145,0.28465908765792847,0.010607701726257801,-0.8127560019493103,0.3756932318210602,4.1479376022834913e-07,1.3851388303010026e-07
14133,32,-0.7053260207176208,0.2801136374473572,0.010695986449718475,-0.8184524774551392,0.38184019923210144,6.092801072554721e-07,1.470120423618937e-06
14134,32,-0.7265801429748535,0.27954545617103577,0.011104497127234936,-0.8318321704864502,0.3918197751045227,3.743333536476712e-07,1.0921210957803851e-07
14135,32,-0.7326316237449646,0.2653408944606781,0.011594092473387718,-0.8455665111541748,0.4023905098438263,6.294623062785831e-07,2.4778482838883065e-06
14136,32,-0.7294327020645142,0.247017040848732,0.011936907656490803,-0.8443490862846375,0.4020870625972748,4.538644304830086e-07,8.423609187957481e-07
14137,32,-0.7427247762680054,0.23792614042758942,0.012465688399970531,-0.8538632392883301,0.41016608476638794,6.446043698815629e-07,1.5960338259901619e-06
14138,32,-0.7546542286872864,0.23522727191448212,0.012825586833059788,-0.8608675599098206,0.41705846786499023,3.5913194551540073e-07,1.6342158914994798e-06
14139,32,-0.7577759623527527,0.21448864042758942,0.013400969095528126,-0.8686354756355286,0.42172279953956604,5.652840968650708e-07,9.62914782576263e-07
14140,32,-0.7746874094009399,0.19062499701976776,0.014411448501050472,-0.8902067542076111,0.4395054876804352,2.0723437899050623e-07,7.515905053878669e-07
14141,32,-0.7799367904663086,0.18309658765792847,0.01471622008830309,-0.8893957734107971,0.43897727131843567,5.382729000302788e-07,1.0915191523963585e-06
14142,32,-0.8036883473396301,0.1880681812763214,0.015147065743803978,-0.9113508462905884,0.45542025566101074,4.2986980020032206e-07,4.3962023710264475e-07
14143,32,-0.7999467849731445,0.17571023106575012,0.015360011719167233,-0.9104514122009277,0.4547983705997467,9.433634318156692e-07,2.0276033865229692e-06
14144,32,-0.8073327541351318,0.15909090638160706,0.015964044257998466,-0.9219517111778259,0.4649428725242615,2.075989158356606e-07,1.6125087043405983e-08
14145,32,-0.8148695230484009,0.15980114042758942,0.016110792756080627,-0.9251720309257507,0.4670383334159851,3.0948598350732937e-07,2.8064445700692886e-07
14146,32,-0.8274636268615723,0.15553976595401764,0.016506211832165718,-0.9329112768173218,0.4710099697113037,3.5929033970205637e-07,4.574285412672907e-07
14147,32,-0.8426415920257568,0.13963067531585693,0.01726466231048107,-0.9555190801620483,0.49161478877067566,1.205453656893951e-07,1.5851796320021094e-07
14148,32,-0.8473768830299377,0.12343750149011612,0.017793184146285057,-0.9617549777030945,0.4965483844280243,3.0606327072746353e-07,2.3355057976459648e-07
14149,32,-0.8631249070167542,0.11889204382896423,0.018261171877384186,-0.9743629693984985,0.5062525868415833,3.427058743454836e-07,9.46739191931556e-07
14150,32,-0.8693578839302063,0.11349432170391083,0.018537873402237892,-0.9791682958602905,0.5106473565101624,1.5864681301991368e-07,5.724738230128423e-07
14151,32,-0.8804274201393127,0.11392045766115189,0.01880178414285183,-0.9924662709236145,0.5213369131088257,2.0438709213976836e-07,3.6297865335654933e-07
14152,32,-0.878312349319458,0.1015625,0.019064493477344513,-0.9900542497634888,0.5206058621406555,1.4975513806803065e-07,1.2925974601785128e-07
14153,32,-0.8894599080085754,0.09985795617103577,0.019357124343514442,-1.0021898746490479,0.5301280617713928,1.6962400195552618e-07,2.0692318969395274e-07
14154,32,-0.8977412581443787,0.10198863595724106,0.019495898857712746,-1.0062305927276611,0.5322741866111755,1.0526346727601776e-07,1.4179495622101967e-07
14155,32,-0.9018526077270508,0.09332386404275894,0.019816573709249496,-1.0130456686019897,0.5390636920928955,1.0377659265259354e-07,3.481161670038091e-08
14156,8,-0.8878474831581116,0.06988636404275894,0.02011997066438198,-1.005308985710144,0.5369094014167786,6.9121925960757835e-09,1.269381995350205e-11
