global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11121,32,0.20518791675567627,0.5322443246841431,0.0027197208255529404,0.09330422431230545,0.049315351992845535,1.7006570596223014e-09,5.194677153708138e-13
11122,32,0.3493753969669342,0.6294034123420715,0.00015882027219049633,0.24911488592624664,0.07459408789873123,1.6220546017464699e-09,2.5442131040831484e-12
11123,32,0.333199679851532,0.6419034004211426,0.000162571290275082,0.24439871311187744,0.07446978986263275,2.160807310858104e-09,3.4079691651166255e-13
11124,32,0.3615459203720093,0.6100852489471436,0.00018175211152993143,0.258486807346344,0.0793023332953453,4.572148171178014e-08,1.9376136251025855e-08
11125,32,0.3513357639312744,0.6259943246841431,0.00017035065684467554,0.23431915044784546,0.07109874486923218,6.380548867035429e-10,1.6107956440046534e-13
11126,32,0.3598971366882324,0.6149147748947144,0.00017267493240069598,0.25856953859329224,0.07745392620563507,1.9405904438940524e-08,5.97033256166668e-10
11127,32,0.35137245059013367,0.6214488744735718,0.00017877607024274766,0.2604524791240692,0.07872024923563004,4.2727030802325316e-08,1.643727598477085e-09
11128,32,0.37999197840690613,0.5840908885002136,0.00021413723879959434,0.2726631462574005,0.08370228111743927,1.4948682292015292e-09,5.412772010118805e-13
11129,32,0.3830992579460144,0.5887784361839294,0.00020071851031389087,0.27191683650016785,0.08225980401039124,7.709301641511956e-09,1.2913589468588338e-11
11130,32,0.3915252685546875,0.5755681991577148,0.00021889338677283376,0.28730684518814087,0.08853382617235184,9.366116909825806e-11,1.4332153221380609e-15
11131,32,0.36496520042419434,0.5975852012634277,0.00021512193779926747,0.2719878852367401,0.08432338386774063,1.0564193075879302e-08,5.423660479064729e-11
11132,32,0.3883492350578308,0.5796874761581421,0.0002132008085027337,0.2826642394065857,0.08592775464057922,4.189088798067786e-10,7.42801748387055e-14
11133,32,0.4103582203388214,0.5534090995788574,0.00023299451277125627,0.30004727840423584,0.09134998172521591,5.893365795373029e-10,5.298118240242185e-14
11134,32,0.41752418875694275,0.5411931872367859,0.0002514793595764786,0.3134831488132477,0.09511397778987885,1.3958354472265455e-09,3.8492725174844866e-13
11135,32,0.40170690417289734,0.5488636493682861,0.0002731098502408713,0.30670055747032166,0.09498374164104462,3.512230950519779e-09,4.225275337943479e-11
11136,32,0.4147659242153168,0.5383522510528564,0.00027222558856010437,0.31091585755348206,0.09608680009841919,8.142396978882971e-09,1.4993667418750078e-10
11137,32,0.45127251744270325,0.49801135063171387,0.0003098107990808785,0.3377734422683716,0.10471981763839722,2.200344129121845e-09,1.6568812294392998e-12
11138,32,0.44530487060546875,0.503693163394928,0.00029859962523914874,0.3390364944934845,0.1043657660484314,7.543543012467069e-10,3.9641380455979203e-13
11139,32,0.42513176798820496,0.5231534242630005,0.00030843832064419985,0.33712053298950195,0.10598626732826233,7.298875281946948e-09,2.1253656820596767e-11
11140,32,0.43790772557258606,0.5069602131843567,0.0003195963508915156,0.3340655267238617,0.10432207584381104,9.814588031176186e-10,1.0104452539440312e-13
11141,32,0.47330349683761597,0.47130683064460754,0.0003426375042181462,0.3610859513282776,0.11245864629745483,1.0697115415680969e-09,3.1264520052726175e-13
11142,32,0.4662121832370758,0.4768466055393219,0.00034803838934749365,0.3545442819595337,0.10940341651439667,1.9095676151437146e-08,8.27729551566847e-11
11143,32,0.4405684769153595,0.5002840757369995,0.00035238818963989615,0.3512742817401886,0.11015045642852783,8.724716060726223e-09,1.7150990350156547e-10
11144,32,0.46325740218162537,0.47315341234207153,0.0003765793808270246,0.3588874936103821,0.11373944580554962,2.3857987585529372e-08,9.289783386989825e-10
11145,32,0.5006225109100342,0.4380681812763214,0.00039481851854361594,0.3844437897205353,0.1203330010175705,1.9290874675448322e-08,1.1923161069571364e-10
11146,32,0.4949122965335846,0.4399147629737854,0.0004245837335474789,0.38701170682907104,0.12275837361812592,2.7225972587530123e-08,2.7378319611415236e-09
11147,32,0.46445542573928833,0.4464488625526428,0.0005030130851082504,0.3730619251728058,0.11919493228197098,9.956340196737301e-10,4.896730807293914e-13
11148,32,0.48618996143341064,0.4326704442501068,0.0004893344012089074,0.38087815046310425,0.12284039705991745,3.517712787726168e-10,1.4847815021207765e-14
11149,32,0.5172812938690186,0.4000000059604645,0.0005173813551664352,0.4056802988052368,0.1308114379644394,7.93014709454809e-10,8.76616419970104e-14
11150,32,0.5040701627731323,0.40340909361839294,0.0005515210214070976,0.3984922468662262,0.12803374230861664,1.5154174581866187e-09,1.336050055176152e-14
11151,32,0.4881118834018707,0.4264204502105713,0.0004991139285266399,0.39197787642478943,0.1270436942577362,2.1641002878602933e-10,2.8091893435468022e-14
11152,32,0.5046573281288147,0.3984375,0.0005793311283923686,0.40003684163093567,0.13042469322681427,5.124936475198183e-09,3.0964866087890286e-11
11153,8,0.6020299792289734,0.29943183064460754,0.0007139648660086095,0.4544244110584259,0.15034262835979462,2.724336845005837e-08,6.783609229898957e-10
