global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
6270,32,0.16462059319019318,0.5298295617103577,0.002935317810624838,0.09540150314569473,0.06201476231217384,2.060372423784429e-07,3.628174871650458e-09
6271,32,0.3493753969669342,0.6294034123420715,0.00015882027219049633,0.2958013117313385,0.08946871012449265,1.2426602324921987e-07,2.096313123089999e-09
6272,32,0.333199679851532,0.6419034004211426,0.000162571290275082,0.29028451442718506,0.08903490751981735,2.1888718393370254e-08,9.07833808128089e-11
6273,32,0.3615459203720093,0.6100852489471436,0.00018175211152993143,0.3034937381744385,0.09331139922142029,1.2986969011308247e-07,5.972120131758629e-09
6274,32,0.35150882601737976,0.6264204382896423,0.0001648986217333004,0.2817038595676422,0.08519754558801651,1.0135052264104161e-07,9.522659744076734e-11
6275,32,0.3598971366882324,0.6149147748947144,0.00017267493240069598,0.30417606234550476,0.0924564003944397,8.581749710856457e-08,3.801125103564118e-08
6276,32,0.35137245059013367,0.6214488744735718,0.00017877607024274766,0.30468714237213135,0.09257611632347107,2.252274278191635e-08,2.0592092475624213e-09
6277,32,0.37999197840690613,0.5840908885002136,0.00021413723879959434,0.3185795843601227,0.09889776259660721,4.212052218122153e-08,4.396822905761155e-09
6278,32,0.3830992579460144,0.5887784361839294,0.00020071851031389087,0.3188219964504242,0.09839848428964615,4.918167206824364e-08,1.3216588934383822e-09
6279,32,0.3915252685546875,0.5755681991577148,0.00021889338677283376,0.33308401703834534,0.10405469685792923,5.4204189581241735e-08,3.1646816278652068e-09
6280,32,0.36496520042419434,0.5975852012634277,0.00021512193779926747,0.3168054521083832,0.09930068254470825,1.0148956341993198e-08,8.012490844422349e-12
6281,32,0.3883492350578308,0.5796874761581421,0.0002132008085027337,0.328465074300766,0.10171651095151901,5.332205432750925e-08,8.488927782934752e-09
6282,32,0.4103582203388214,0.5534090995788574,0.00023299451277125627,0.34201234579086304,0.10675892978906631,4.4514585795241146e-08,5.910871236913806e-10
6283,32,0.41752418875694275,0.5411931872367859,0.0002514793595764786,0.35925695300102234,0.11278638243675232,1.8681170388390456e-08,5.403835712236571e-11
6284,32,0.40170690417289734,0.5488636493682861,0.0002731098502408713,0.3538191318511963,0.11199221014976501,2.9699217307666004e-08,9.539405376735033e-11
6285,32,0.4147659242153168,0.5383522510528564,0.00027222558856010437,0.35461974143981934,0.11162573844194412,1.1088054030494732e-08,1.8387701083977248e-11
6286,32,0.45127251744270325,0.49801135063171387,0.0003098107990808785,0.386149525642395,0.12452612072229385,3.946090032513894e-08,8.154503738921903e-10
6287,32,0.44530487060546875,0.503693163394928,0.00029859962523914874,0.38604113459587097,0.12286028265953064,1.1212591033427088e-07,8.381694449610677e-09
6288,32,0.42513176798820496,0.5231534242630005,0.00030843832064419985,0.3803904354572296,0.12297176569700241,3.063493281274532e-08,5.460010221725042e-10
6289,32,0.43790772557258606,0.5069602131843567,0.0003195963508915156,0.3784741461277008,0.12161403894424438,1.3265587739397233e-08,2.960342387892112e-11
6290,32,0.47330349683761597,0.47130683064460754,0.0003426375042181462,0.40562883019447327,0.13101066648960114,2.5860449781589523e-08,8.065444978555547e-10
6291,32,0.4662121832370758,0.4768466055393219,0.00034803838934749365,0.405531644821167,0.13038186728954315,4.352200377866211e-08,3.146814753218763e-10
6292,32,0.4405684769153595,0.5002840757369995,0.00035238818963989615,0.3951369822025299,0.12836386263370514,1.787725523172412e-08,1.8821440239680243e-10
6293,32,0.46325740218162537,0.47315341234207153,0.0003765793808270246,0.403226763010025,0.1324581503868103,9.686826274446503e-08,2.996740078309301e-10
6294,32,0.5006225109100342,0.4380681812763214,0.00039481851854361594,0.4352051913738251,0.1425662487745285,9.625831864923384e-08,2.410531294572138e-07
6295,32,0.4949122965335846,0.4399147629737854,0.0004245837335474789,0.43505704402923584,0.144208624958992,1.951884875950327e-08,3.2307295727562746e-10
6296,32,0.46445542573928833,0.4464488625526428,0.0005030130851082504,0.41456326842308044,0.13707642257213593,8.677692875380671e-08,5.1228465913766286e-09
6297,32,0.48618996143341064,0.4326704442501068,0.0004893344012089074,0.4286240339279175,0.14362995326519012,2.0926801624909785e-08,2.521895366147664e-11
6298,32,0.5172812938690186,0.4000000059604645,0.0005173813551664352,0.45008939504623413,0.1512114256620407,2.141012700462852e-08,3.13688242048471e-10
6299,32,0.5040701627731323,0.40340909361839294,0.0005515210214070976,0.4437422454357147,0.14794616401195526,2.3395548609528305e-08,3.122794037246912e-11
6300,32,0.4881118834018707,0.4264204502105713,0.0004991139285266399,0.44219666719436646,0.14864341914653778,2.3586803621356012e-08,7.637048632380683e-11
6301,32,0.5046573281288147,0.3984375,0.0005793311283923686,0.4470418095588684,0.1522279530763626,2.4677399679262635e-08,2.6885521586805794e-10
6302,8,0.6022742390632629,0.30000001192092896,0.0006798739195801318,0.5094905495643616,0.17628225684165955,1.2568133200829834e-08,9.069849905840588e-12
