global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
7491,32,0.1864737570285797,0.527130663394928,0.0029381229542195797,0.10586392134428024,0.05516930669546127,5.3077626738229355e-09,4.540461756574743e-12
7492,32,0.3493753969669342,0.6294034123420715,0.00015882027219049633,0.28188782930374146,0.08510944992303848,7.525405187891465e-09,1.6476299491419155e-11
7493,32,0.333199679851532,0.6419034004211426,0.000162571290275082,0.27624523639678955,0.08407437056303024,7.237670018866993e-08,1.009619943204143e-08
7494,32,0.3615459203720093,0.6100852489471436,0.00018175211152993143,0.2943502366542816,0.08974690735340118,1.4588746211074977e-08,6.763616142851925e-12
7495,32,0.35150882601737976,0.6264204382896423,0.0001648986217333004,0.26954248547554016,0.08049113303422928,2.1732340371727332e-07,2.09331403766555e-07
7496,32,0.3598971366882324,0.6149147748947144,0.00017267493240069598,0.2895449995994568,0.08787304162979126,4.4636347951154676e-08,2.20864493361006e-10
7497,32,0.35137245059013367,0.6214488744735718,0.00017877607024274766,0.29607343673706055,0.08860799670219421,9.023578328992699e-09,1.4660948236683291e-12
7498,32,0.37999197840690613,0.5840908885002136,0.00021413723879959434,0.30683502554893494,0.09478601068258286,2.839060364578927e-08,3.657900204956377e-09
7499,32,0.3830992579460144,0.5887784361839294,0.00020071851031389087,0.30653196573257446,0.09329600632190704,1.495113934879555e-07,4.1417880680683083e-08
7500,32,0.3915252685546875,0.5755681991577148,0.00021889338677283376,0.322248250246048,0.09996028989553452,2.5417762117285747e-08,2.4978424884025685e-10
7501,32,0.36496520042419434,0.5975852012634277,0.00021512193779926747,0.3062480688095093,0.09521733969449997,5.262888347346006e-09,2.2345320038752448e-12
7502,32,0.3883492350578308,0.5796874761581421,0.0002132008085027337,0.3192776143550873,0.09794802218675613,6.080912839934172e-08,3.972028039811448e-09
7503,32,0.4103582203388214,0.5534090995788574,0.00023299451277125627,0.3334769904613495,0.10301578044891357,1.0559793928166528e-08,4.707475728671362e-11
7504,32,0.41752418875694275,0.5411931872367859,0.0002514793595764786,0.3498859703540802,0.1080085039138794,8.323541855759231e-09,2.7076998629360638e-11
7505,32,0.40170690417289734,0.5488636493682861,0.0002731098502408713,0.3421384394168854,0.10756364464759827,2.9540338175593206e-08,3.4697583695120215e-10
7506,32,0.4147659242153168,0.5383522510528564,0.00027222558856010437,0.3452168405056,0.10856517404317856,1.4885355170690673e-08,9.44341566749829e-12
7507,32,0.45127251744270325,0.49801135063171387,0.0003098107990808785,0.37103089690208435,0.11767750978469849,6.324059143025806e-08,8.100196957627759e-09
7508,32,0.44530487060546875,0.503693163394928,0.00029859962523914874,0.37234535813331604,0.1170022264122963,2.377601049374789e-08,1.318692932628096e-10
7509,32,0.42513176798820496,0.5231534242630005,0.00030843832064419985,0.3681798279285431,0.11829110234975815,1.4340321818906432e-08,2.9354590980190665e-10
7510,32,0.43790772557258606,0.5069602131843567,0.0003195963508915156,0.36701929569244385,0.11705995351076126,1.039205788089248e-08,2.6945529141286784e-11
7511,32,0.47330349683761597,0.47130683064460754,0.0003426375042181462,0.3944926857948303,0.12529724836349487,1.4234696266157698e-07,3.373138213191851e-08
7512,32,0.4662121832370758,0.4768466055393219,0.00034803838934749365,0.3945566415786743,0.1255706250667572,2.0507229692157125e-08,5.61909199725541e-11
7513,32,0.4405684769153595,0.5002840757369995,0.00035238818963989615,0.38295698165893555,0.12264423072338104,1.5508852868606482e-08,2.6318785692480695e-11
7514,32,0.46278050541877747,0.4720170497894287,0.0003959904133807868,0.39127829670906067,0.1276896446943283,1.6359500421003759e-07,9.34851485112631e-09
7515,32,0.5006225109100342,0.4380681812763214,0.00039481851854361594,0.4209408760070801,0.13613441586494446,2.213637451120576e-08,2.8368460358585423e-10
7516,32,0.4933486580848694,0.439346581697464,0.00044613907812163234,0.42069578170776367,0.13800443708896637,1.6828296622861671e-07,1.6850041362204138e-08
7517,32,0.46445542573928833,0.4464488625526428,0.0005030130851082504,0.40529924631118774,0.13313858211040497,2.1173370612359577e-08,2.2753672557218607e-10
7518,32,0.48618996143341064,0.4326704442501068,0.0004893344012089074,0.4189310669898987,0.13887187838554382,1.5639542993994837e-08,2.560630527059793e-11
7519,32,0.5172812938690186,0.4000000059604645,0.0005173813551664352,0.4356720447540283,0.14471206068992615,1.9077823765201174e-08,1.5263526553788154e-10
7520,32,0.5040701627731323,0.40340909361839294,0.0005515210214070976,0.4333156943321228,0.14334799349308014,8.018829333877875e-08,5.685297232993491e-10
7521,32,0.4881118834018707,0.4264204502105713,0.0004991139285266399,0.4267071783542633,0.14223916828632355,2.7968079407969526e-08,1.8659146450161757e-10
7522,32,0.5046573281288147,0.3984375,0.0005793311283923686,0.43603405356407166,0.1467076689004898,2.375444552171757e-08,1.0338647299379389e-10
7523,8,0.6022742390632629,0.30000001192092896,0.0006798739195801318,0.49837052822113037,0.1699552834033966,1.0761357138733274e-08,6.082362478260217e-12
