global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
19272,32,-0.32883840799331665,0.018892046064138412,0.019846700131893158,-0.40423205494880676,0.1137998178601265,2.271542172138652e-07,2.0914450260534068e-07
19273,32,-0.3265150487422943,0.027272727340459824,0.020451510325074196,-0.39974331855773926,0.11355967074632645,1.9994648425836203e-07,5.567159746533434e-07
19274,32,-0.2510985732078552,0.005255681928247213,0.02113121561706066,-0.3242918848991394,0.06775686144828796,3.780975532663433e-10,1.633084130165524e-13
19275,32,-0.22615744173526764,0.004403409082442522,0.021496642380952835,-0.2979499101638794,0.056206826120615005,1.1719102133156412e-08,5.760246793440338e-11
19276,32,-0.26051047444343567,0.005539772566407919,0.020890118554234505,-0.33280816674232483,0.07162727415561676,1.5639882278151163e-08,2.2763849139018077e-10
19277,32,-0.2590300738811493,0.0038352273404598236,0.021435091271996498,-0.33203089237213135,0.0712088793516159,2.7015045755973688e-09,3.725797882020432e-12
19278,32,-0.23514112830162048,0.0011363636003807187,0.02155708335340023,-0.3079470992088318,0.060400087386369705,9.990200333653831e-11,2.1386177537544536e-14
19279,32,-0.22910255193710327,0.001704545458778739,0.021824007853865623,-0.3009866178035736,0.05754515901207924,9.008122581199984e-10,6.1053575389768966e-12
19280,32,-0.23033013939857483,0.0032670453656464815,0.021720347926020622,-0.3028709292411804,0.05960601195693016,5.5434379553050486e-14,7.968108560972119e-23
19281,32,-0.20980830490589142,0.0021306818816810846,0.022053951397538185,-0.28330114483833313,0.05090482905507088,4.257760116699316e-11,8.877618488966656e-15
19282,32,-0.21363629400730133,0.000994318164885044,0.02198014408349991,-0.2866983115673065,0.051624853163957596,5.878603810335892e-13,1.176410270113475e-18
19283,32,-0.22613538801670074,0.0014204545877873898,0.021990718320012093,-0.2982580363750458,0.05708618462085724,7.575208371690678e-08,6.350285985945447e-08
19284,32,-0.19896739721298218,0.0007102272938936949,0.022289704531431198,-0.2715318202972412,0.04734623059630394,5.123084942382228e-11,1.9013918990767696e-16
19285,32,-0.2005634307861328,0.0007102272938936949,0.022465888410806656,-0.27383214235305786,0.047901544719934464,1.8300356889600078e-12,4.616840088070247e-20
19286,32,-0.21000875532627106,0.00014204545004758984,0.022486886009573936,-0.28219112753868103,0.05011510103940964,4.485148146979312e-13,1.2251813915604013e-20
19287,32,-0.19095434248447418,0.00042613636469468474,0.022595787420868874,-0.26329049468040466,0.04362734034657478,7.344645555531614e-15,1.0296052396180886e-23
19288,32,-0.1790885627269745,0.0,0.02285447157919407,-0.251767098903656,0.04016478359699249,1.4072735489943644e-13,3.0061160006976023e-19
19289,32,-0.18762822449207306,0.00042613636469468474,0.02290734089910984,-0.25976788997650146,0.04255184531211853,3.070427348787416e-14,1.1119993156996171e-23
19290,32,-0.19119662046432495,0.00014204545004758984,0.022768255323171616,-0.26394614577293396,0.04379146173596382,6.792606231718727e-15,6.900331998758287e-25
19291,32,-0.18967624008655548,0.0,0.022860782220959663,-0.26193422079086304,0.04405616596341133,9.858204769792298e-20,1.2900393163833626e-30
19292,32,-0.17300128936767578,0.00042613636469468474,0.023088593035936356,-0.24490535259246826,0.037410102784633636,6.051489333507715e-14,3.389330908080235e-22
19293,32,-0.17387837171554565,0.00014204545004758984,0.023117410019040108,-0.2470511645078659,0.03842805698513985,2.3021135220346878e-08,6.525769924436986e-10
19294,32,-0.18151837587356567,0.0,0.022992460057139397,-0.2540629208087921,0.04029621556401253,9.248323305365447e-15,3.4421071541435865e-23
19295,32,-0.16276732087135315,0.0,0.02322917804121971,-0.23548220098018646,0.03455154597759247,1.0214046237085246e-19,1.2326599576564483e-30
19296,32,-0.164613276720047,0.0,0.023366790264844894,-0.23669613897800446,0.03546508029103279,3.0817915883892963e-20,1.2360008066410333e-30
19297,32,-0.15281273424625397,0.0,0.02343796379864216,-0.22546608746051788,0.03178209438920021,3.5348116374602813e-15,4.201133971017864e-25
19298,32,-0.1628984659910202,0.0,0.023391732946038246,-0.23537109792232513,0.034060485661029816,8.721469778320228e-19,1.2638402744504277e-30
19299,32,-0.15476007759571075,0.0,0.023495545610785484,-0.22693468630313873,0.031850796192884445,8.8228209100539e-18,2.488632319278404e-30
19300,32,-0.14764069020748138,0.0,0.023640144616365433,-0.2196979522705078,0.030080607160925865,2.4978032820595895e-16,3.627535272572024e-27
19301,32,-0.14365334808826447,0.0,0.023685624822974205,-0.21613797545433044,0.02864682860672474,1.7126645154158515e-12,1.521372296098608e-19
19302,32,-0.1577528417110443,0.0,0.023600153625011444,-0.2306247055530548,0.03206057846546173,5.060560802870595e-13,1.0450173343991604e-20
19303,32,-0.14141587913036346,0.0,0.02375105209648609,-0.21367143094539642,0.027860920876264572,1.3786622904492364e-21,1.1879323976076602e-30
19304,8,-0.12644237279891968,0.0,0.024108273908495903,-0.198573037981987,0.024526167660951614,1.912736361303211e-27,1.1612175487535845e-30
