global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
15675,32,-0.5816813707351685,0.07102272659540176,0.018238123506307602,-0.6830825805664062,0.2838524878025055,8.58732562392106e-07,1.6736707948439289e-06
15676,32,-0.7476892471313477,0.22400568425655365,0.013364438898861408,-0.8457316756248474,0.39424028992652893,1.917433564813109e-06,3.3753015031834366e-06
15677,32,-0.8136975169181824,0.19034090638160706,0.015277625992894173,-0.9063917398452759,0.43582648038864136,9.364499646835611e-07,1.2331777270446764e-06
15678,32,-0.834740161895752,0.16505682468414307,0.01639927551150322,-0.9298374652862549,0.4547923803329468,1.3406938705884386e-06,3.1150102586252615e-06
15679,32,-0.8084454536437988,0.15781250596046448,0.016095319762825966,-0.906618058681488,0.43469932675361633,1.0289382998962537e-06,2.155701622541528e-06
15680,32,-0.8202294111251831,0.16903409361839294,0.015963610261678696,-0.9159307479858398,0.4441101849079132,1.9834883460134733e-06,4.616374553734204e-06
15681,32,-0.8380523920059204,0.14176136255264282,0.017061112448573112,-0.9312495589256287,0.4545016884803772,1.8607164520290098e-06,4.12675944971852e-06
15682,32,-0.855797290802002,0.111789770424366,0.018226737156510353,-0.9522562026977539,0.4718596637248993,8.432406843894569e-07,7.871907428125269e-07
15683,32,-0.8579415678977966,0.10269886255264282,0.018506880849599838,-0.9536789059638977,0.47309383749961853,1.0621128012644476e-06,1.9320591491123196e-06
15684,32,-0.8745785355567932,0.09786932170391083,0.01901940256357193,-0.9708134531974792,0.48766112327575684,1.0508334753467352e-06,2.8786269012925914e-06
15685,32,-0.8759207725524902,0.09048295766115189,0.019224895164370537,-0.969875693321228,0.4857400357723236,8.625815439700091e-07,2.2746960439690156e-06
15686,32,-0.876096785068512,0.08309659361839294,0.019415033981204033,-0.9728369116783142,0.48855888843536377,7.236563988044509e-07,2.0384204617585056e-06
15687,32,-0.8912708759307861,0.07343749701976776,0.020032519474625587,-0.9876707196235657,0.501200795173645,3.6875974274153123e-07,1.573869070625733e-07
15688,32,-0.8988333940505981,0.06732954829931259,0.020349962636828423,-0.9952724575996399,0.508110523223877,3.264062797825318e-07,5.253219796941266e-07
15689,32,-0.9047288298606873,0.06420454382896423,0.02056153491139412,-1.000359296798706,0.511995255947113,3.8859980122651905e-07,2.6974305455951253e-07
15690,32,-0.9080423712730408,0.061789773404598236,0.020707808434963226,-1.004397988319397,0.5155035257339478,1.980404960022497e-07,8.88952797595266e-07
15691,32,-0.9160699844360352,0.05099431797862053,0.021192772313952446,-1.012771487236023,0.5242686867713928,2.9442807658597303e-07,8.410325449403899e-07
15692,32,-0.9201298356056213,0.05014204606413841,0.021337324753403664,-1.01469087600708,0.5254278182983398,3.253167619732267e-07,1.2954520798302838e-06
15693,32,-0.916198194026947,0.04517045617103577,0.021405184641480446,-1.0118675231933594,0.5222113132476807,3.2177217690332327e-07,3.0915887805349485e-07
15694,32,-0.9161679148674011,0.04133522883057594,0.021555567160248756,-1.0114927291870117,0.5215669274330139,1.8680901803236338e-07,1.1195994176205204e-07
15695,32,-0.920595645904541,0.03991477191448212,0.021742794662714005,-1.017645239830017,0.5284789800643921,2.020948102199327e-07,2.966260694847733e-07
15696,32,-0.8490862846374512,0.03920454531908035,0.021818004548549652,-0.9442489743232727,0.4735339879989624,2.8386148187564686e-07,6.244404175959062e-07
15697,32,-0.38629892468452454,0.03551136329770088,0.0219110194593668,-0.48034176230430603,0.13353386521339417,3.9618804237306904e-08,1.0876050060559805e-09
15698,32,-0.3122873604297638,0.03281249850988388,0.022176412865519524,-0.40908628702163696,0.10186822712421417,4.389653529557336e-09,5.4583139223740584e-12
15699,32,-0.2782832980155945,0.028267044574022293,0.02241104654967785,-0.3731018900871277,0.08695676922798157,1.3869670567601133e-07,1.0490541768604089e-07
15700,32,-0.26643893122673035,0.029545454308390617,0.02248496562242508,-0.36170703172683716,0.08225785940885544,2.017690903244329e-08,5.395039415212466e-10
15701,32,-0.28555065393447876,0.029545454308390617,0.02244388498365879,-0.3811694085597992,0.08779070526361465,1.4924638946922641e-07,1.0489495139154315e-07
15702,32,-0.22453884780406952,0.021732954308390617,0.02279312163591385,-0.3203187882900238,0.06333432346582413,1.0547788065196073e-07,4.862014080231347e-08
15703,32,-0.198360413312912,0.019034091383218765,0.02300051786005497,-0.2933977246284485,0.05683903396129608,8.05465134590122e-08,1.2279842565021681e-07
15704,32,-0.1825464367866516,0.015767045319080353,0.02314070425927639,-0.27909529209136963,0.04942464828491211,4.0217301489064994e-08,8.781778859656697e-09
15705,32,-0.20085708796977997,0.017471591010689735,0.023065831512212753,-0.2966425120830536,0.05409073084592819,2.3872932519708456e-09,1.9332241970454467e-12
15706,32,-0.17861777544021606,0.017329545691609383,0.023216765373945236,-0.27346402406692505,0.04668198153376579,3.1798261246329673e-10,6.438839109649706e-15
15707,8,-0.1477876454591751,0.013636363670229912,0.023565050214529037,-0.243155837059021,0.04050564020872116,4.048580137805402e-08,7.018677194992051e-09
