global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18579,32,-0.3849301040172577,0.02386363595724106,0.019680647179484367,-0.4634261429309845,0.1487841159105301,1.5164387150434777e-06,9.03754698811099e-06
18580,32,-0.41061636805534363,0.04318181797862053,0.020046260207891464,-0.4850999414920807,0.164106085896492,2.376932570768986e-06,1.608032289368566e-05
18581,32,-0.26304101943969727,0.007954545319080353,0.021063296124339104,-0.33973976969718933,0.07517790049314499,3.109996669081738e-07,1.384847905683273e-06
18582,32,-0.23092056810855865,0.004829545505344868,0.02148091234266758,-0.3056998550891876,0.059816110879182816,1.8178103289301362e-07,3.6733464980898134e-07
18583,32,-0.26097387075424194,0.005681818351149559,0.020885715261101723,-0.33523324131965637,0.07393451780080795,1.7386606998570642e-07,1.3414796740107704e-06
18584,32,-0.26074379682540894,0.004261363763362169,0.021424507722258568,-0.33766886591911316,0.07445797324180603,6.950755704338007e-08,8.80886419363236e-10
18585,32,-0.23514112830162048,0.0011363636003807187,0.02155708335340023,-0.31172701716423035,0.062325045466423035,1.0457019972154313e-10,2.850937395231304e-14
18586,32,-0.2291726917028427,0.0018465908942744136,0.02182311937212944,-0.30440473556518555,0.05914218723773956,5.8363159638474826e-08,2.015075661887522e-09
18587,32,-0.23022450506687164,0.0031250000465661287,0.021721238270401955,-0.30527734756469727,0.061345186084508896,6.818032805000485e-10,1.512343446004663e-13
18588,32,-0.20980830490589142,0.0021306818816810846,0.022053951397538185,-0.2861779034137726,0.05236504226922989,6.261848994881802e-08,3.323328101600964e-08
18589,32,-0.21527673304080963,0.0021306818816810846,0.02196345292031765,-0.29189854860305786,0.05364631488919258,3.546537996612642e-08,1.095267654349641e-09
18590,32,-0.22613538801670074,0.0014204545877873898,0.021990718320012093,-0.3006078600883484,0.0582774318754673,2.5445046070160515e-09,8.111200079652381e-12
18591,32,-0.1988423764705658,0.0007102272938936949,0.022289704531431198,-0.2738371193408966,0.04854615032672882,4.551591104018371e-08,5.9366247029402075e-08
18592,32,-0.2005634307861328,0.0007102272938936949,0.022465888410806656,-0.27667322754859924,0.04912788048386574,3.2946034789205214e-10,2.0123773524297062e-13
18593,32,-0.21000875532627106,0.00014204545004758984,0.022486886009573936,-0.2864289879798889,0.051664553582668304,2.5590335785748847e-14,5.785334853846649e-23
18594,32,-0.1908293217420578,0.00042613636469468474,0.022595787420868874,-0.2656194567680359,0.04463227838277817,3.041581564389162e-08,1.8904961152088617e-08
18595,32,-0.1790885627269745,0.0,0.02285447157919407,-0.25506657361984253,0.041372012346982956,1.6618304075434678e-19,1.2741546261218308e-30
18596,32,-0.18762822449207306,0.00042613636469468474,0.02290734089910984,-0.2637438476085663,0.04402335733175278,1.2241089760757495e-13,1.8695951704462597e-22
18597,32,-0.1911303997039795,0.0002840909000951797,0.022767366841435432,-0.267478346824646,0.045094914734363556,8.518829019976693e-08,9.58952526275425e-08
18598,32,-0.18953560292720795,0.0,0.022860782220959663,-0.26431044936180115,0.04516096040606499,3.816994365024584e-08,5.4126349624539216e-08
18599,32,-0.17300128936767578,0.00042613636469468474,0.023088593035936356,-0.2474464476108551,0.038404714316129684,5.801550239563705e-14,7.649955909186692e-23
18600,32,-0.1741093397140503,0.00014204545004758984,0.023116840049624443,-0.24963192641735077,0.039605095982551575,6.736042930041708e-13,5.484955025705168e-19
18601,32,-0.18151837587356567,0.0,0.022992460057139397,-0.25755569338798523,0.0412788949906826,2.2947648689349157e-18,1.6035676398324234e-30
18602,32,-0.16276732087135315,0.0,0.02322917804121971,-0.23758147656917572,0.03545280918478966,4.303215892649504e-17,1.3176136566141041e-28
18603,32,-0.164613276720047,0.0,0.023366790264844894,-0.23986183106899261,0.03661002963781357,3.320975311189736e-17,1.0148448304411706e-28
18604,32,-0.15281273424625397,0.0,0.02343796379864216,-0.22854465246200562,0.032693490386009216,4.659083021153006e-16,3.9939084696039056e-26
18605,32,-0.1628984659910202,0.0,0.023391732946038246,-0.239482119679451,0.03522251546382904,7.942971135884904e-21,1.2383882826873274e-30
18606,32,-0.15476007759571075,0.0,0.023495545610785484,-0.2306966483592987,0.03301551938056946,2.491238187739923e-21,1.2220469363803882e-30
18607,32,-0.14764069020748138,0.0,0.023640144616365433,-0.22260980308055878,0.03101683221757412,1.2458512953922307e-13,2.9069641871163437e-19
18608,32,-0.14365334808826447,0.0,0.023685624822974205,-0.21960926055908203,0.029696062207221985,2.3756784873827223e-19,1.20080086340453e-30
18609,32,-0.15762783586978912,0.0,0.023600153625011444,-0.23319530487060547,0.032939016819000244,8.845310262017847e-09,8.345488744510021e-10
18610,32,-0.14141587913036346,0.0,0.02375105209648609,-0.21642334759235382,0.028708644211292267,3.9488625013065536e-22,1.1934996328927027e-30
18611,8,-0.12644237279891968,0.0,0.024108273908495903,-0.20067352056503296,0.025309480726718903,1.5933920169014562e-18,1.1764330535910802e-30
