global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
16401,32,-0.5602365136146545,0.06420454382896423,0.01839585043489933,-0.652841329574585,0.2645154297351837,1.0958834764096537e-06,1.0178231377722113e-06
16402,32,-0.7605897188186646,0.21278409659862518,0.013933544047176838,-0.8515654802322388,0.3964959979057312,3.354023419888108e-06,6.808000762248412e-06
16403,32,-0.8239744901657104,0.16505682468414307,0.016146119683980942,-0.910385012626648,0.4364885091781616,1.6701784488759586e-06,4.818042725673877e-06
16404,32,-0.8440718650817871,0.13721591234207153,0.017315329983830452,-0.9345909953117371,0.45607733726501465,1.1252449212406646e-06,2.648095687618479e-06
16405,32,-0.8199637532234192,0.12670454382896423,0.017101198434829712,-0.9124362468719482,0.435862272977829,1.2467811529859318e-06,3.6805890886171255e-06
16406,32,-0.829108715057373,0.13053977489471436,0.017128517851233482,-0.920513927936554,0.44559353590011597,2.4825687887641834e-06,5.375866749091074e-06
16407,32,-0.8554005026817322,0.10269886255264282,0.018425950780510902,-0.9424523115158081,0.4599938690662384,6.536531600431772e-07,6.914249297551578e-07
16408,32,-0.8710962533950806,0.08039772510528564,0.01935821957886219,-0.9632779359817505,0.477937787771225,8.805163247416203e-07,1.5851265970923123e-06
16409,32,-0.8657841086387634,0.07386363297700882,0.019403433427214622,-0.9562612175941467,0.4723421335220337,1.1208917385374662e-06,2.590489430076559e-06
16410,32,-0.8870137333869934,0.05894886329770088,0.020272495225071907,-0.9779538512229919,0.4902923107147217,1.1039854825867224e-06,3.816523985733511e-06
16411,32,-0.8871103525161743,0.06164772808551788,0.020194964483380318,-0.975180447101593,0.48715344071388245,6.028014354342304e-07,8.766740506871429e-07
16412,32,-0.8856711387634277,0.05369318276643753,0.020376086235046387,-0.9758517146110535,0.4877336025238037,3.3282879030593904e-07,9.629206942918245e-07
16413,32,-0.9017491340637207,0.04786931723356247,0.020914191380143166,-0.9890466928482056,0.4991171360015869,3.5056001479460974e-07,6.219182751010521e-07
16414,32,-0.7445370554924011,0.04105113819241524,0.02119399979710579,-0.8344466686248779,0.38736048340797424,3.9415655805896677e-07,3.518589721807075e-07
16415,32,-0.5071716904640198,0.03948863595724106,0.021389951929450035,-0.596524715423584,0.20833858847618103,8.905247739221522e-08,9.568003633830813e-08
16416,32,-0.3884662985801697,0.03352272883057594,0.021608810871839523,-0.4793563783168793,0.14122708141803741,2.8521077410914586e-07,6.54441805636452e-07
16417,32,-0.2861228585243225,0.025852272287011147,0.022052885964512825,-0.37537243962287903,0.08815928548574448,3.396307590719516e-08,9.024942460023055e-10
16418,32,-0.24758559465408325,0.024289771914482117,0.02220272645354271,-0.33608385920524597,0.07119166851043701,2.8423940534594294e-07,2.176697364575375e-07
16419,32,-0.24484166502952576,0.021732954308390617,0.02214193157851696,-0.3347523510456085,0.07062102854251862,1.096067734351891e-07,5.050048912380589e-07
16420,32,-0.2463047057390213,0.02130681835114956,0.02223947085440159,-0.33604827523231506,0.07090158015489578,1.5167252342962456e-07,9.499845532445761e-08
16421,32,-0.2228909730911255,0.018465908244252205,0.022533563897013664,-0.31161418557167053,0.06239078566431999,3.017761684986908e-07,9.156100873042305e-07
16422,32,-0.2065277397632599,0.013352273032069206,0.022677194327116013,-0.29488810896873474,0.057273395359516144,1.9670085293910233e-07,1.4502174394692702e-07
16423,32,-0.22547130286693573,0.013778408989310265,0.022576218470931053,-0.314483642578125,0.06311695277690887,1.5585369794735016e-07,1.7025328702402476e-07
16424,32,-0.1896740198135376,0.01406249962747097,0.022807184606790543,-0.2781762480735779,0.049711961299180984,2.8377251659605918e-09,4.872531197963603e-12
16425,32,-0.1899661123752594,0.01065340917557478,0.02301495335996151,-0.2794051468372345,0.051078394055366516,2.0534477584988053e-07,7.909100077085895e-07
16426,32,-0.17602190375328064,0.009943181648850441,0.023117993026971817,-0.2655962109565735,0.0454595685005188,2.30835652814676e-08,2.7633251242775714e-10
16427,32,-0.18599018454551697,0.010227272287011147,0.023071318864822388,-0.2754228413105011,0.04791927710175514,1.0860834720460844e-07,5.145849399923463e-07
16428,32,-0.16683661937713623,0.008806818164885044,0.023211169987916946,-0.25663670897483826,0.04250549525022507,5.0158181608139785e-08,2.3250645853067908e-08
16429,32,-0.15690913796424866,0.006534090731292963,0.023426810279488564,-0.2462434470653534,0.03947027400135994,7.225805731536639e-09,1.9370040293953394e-11
16430,32,-0.1537555307149887,0.0062500000931322575,0.023471836000680923,-0.24273036420345306,0.03772704303264618,1.123769255428897e-08,2.3310967045553355e-10
16431,32,-0.1681160032749176,0.0072443182580173016,0.02338673360645771,-0.2575797438621521,0.04118087887763977,3.4598163223265033e-10,3.136535627577819e-13
16432,32,-0.1500149667263031,0.007102272938936949,0.023538492619991302,-0.24011792242527008,0.0361124649643898,2.3351555064610174e-11,8.845511301436842e-18
16433,8,-0.13321949541568756,0.005113636143505573,0.023889100179076195,-0.2211964726448059,0.032603565603494644,1.5276229703431454e-07,1.1535069432966338e-07
