global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
1914,32,0.20193620026111603,0.5252841114997864,0.0029074461199343204,0.17311310768127441,0.1112118810415268,5.571260430770053e-07,1.0580743037280627e-07
1915,32,0.34937527775764465,0.6294034123420715,0.00015894616080913693,0.332385778427124,0.13490624725818634,4.3720956455217674e-07,5.178784476811416e-07
1916,32,0.333199679851532,0.6419034004211426,0.000162571290275082,0.3204515874385834,0.12710972130298615,3.9751171243551653e-07,2.1188267140814787e-08
1917,32,0.3619180917739868,0.609375,0.0001916192122735083,0.34764641523361206,0.13901229202747345,3.418852259073901e-07,1.443367096953807e-07
1918,32,0.35150882601737976,0.6264204382896423,0.0001648986217333004,0.3291238248348236,0.1344568133354187,4.2349304862909776e-07,3.469996840976819e-07
1919,32,0.3598971366882324,0.6149147748947144,0.00017267493240069598,0.344725102186203,0.13685663044452667,5.398029543357552e-07,5.5505978480141493e-08
1920,32,0.35137245059013367,0.6214488744735718,0.00017877607024274766,0.3415718972682953,0.1348714530467987,1.9522201455401955e-07,1.1118177489777281e-09
1921,32,0.37999197840690613,0.5840908885002136,0.00021413723879959434,0.36023974418640137,0.14414648711681366,3.982793259638129e-07,1.370033686498573e-08
1922,32,0.3830859661102295,0.5884943008422852,0.00020114464859943837,0.3598500192165375,0.14179615676403046,6.163567718431295e-07,2.0663902944306756e-07
1923,32,0.3915252685546875,0.5755681991577148,0.00021889338677283376,0.37315797805786133,0.14746993780136108,2.3489384659569623e-07,6.3607528133502456e-09
1924,32,0.36496520042419434,0.5975852012634277,0.00021512193779926747,0.3517428934574127,0.13850261270999908,3.951664382384479e-07,4.262655295406148e-07
1925,32,0.3883315920829773,0.5796874761581421,0.00021515392290893942,0.37300747632980347,0.14423538744449615,5.264455467113294e-07,2.1384316539752035e-07
1926,32,0.41048216819763184,0.5532670617103577,0.00023536194930784404,0.3867816925048828,0.14952975511550903,4.988767159375129e-07,1.9820854291197065e-08
1927,32,0.41718971729278564,0.5404829382896423,0.00028057495364919305,0.39976033568382263,0.15417921543121338,4.109982683075941e-07,1.2186930575808219e-08
1928,32,0.4018481969833374,0.5487216114997864,0.0002738792391028255,0.3905165195465088,0.15055230259895325,3.183198202805215e-07,5.5270390930672875e-08
1929,32,0.4147659242153168,0.5383522510528564,0.00027222558856010437,0.3965839743614197,0.15354609489440918,3.991419816884445e-07,2.2036573454897734e-08
1930,32,0.45113053917884827,0.498153418302536,0.00030973972752690315,0.4282238781452179,0.16519834101200104,5.078505296296498e-07,3.265224108872644e-07
1931,32,0.4453050196170807,0.503693163394928,0.00029849307611584663,0.4249332547187805,0.16194301843643188,5.101724127598573e-07,5.013927761865489e-07
1932,32,0.42486366629600525,0.5234375,0.0003080871538259089,0.4140830934047699,0.15964971482753754,4.773831392412831e-07,1.5400776476326428e-07
1933,32,0.43790772557258606,0.5069602131843567,0.0003195963508915156,0.4212544560432434,0.16315744817256927,3.798188856762863e-07,2.7840782124144425e-08
1934,32,0.4735594391822815,0.47102272510528564,0.00034942018100991845,0.4495101571083069,0.17376169562339783,3.372694266090548e-07,1.7969227883440908e-08
1935,32,0.46649259328842163,0.4765625,0.00035173154901713133,0.44953635334968567,0.17269258201122284,3.3013546385518566e-07,2.2298344504179113e-08
1936,32,0.4405684769153595,0.5002840757369995,0.00035238818963989615,0.42730656266212463,0.16427315771579742,2.375538912247066e-07,2.364670237398059e-09
1937,32,0.46325740218162537,0.47315341234207153,0.0003765793808270246,0.4457935094833374,0.17342185974121094,2.919057635608624e-07,4.824467580988312e-08
1938,32,0.5006225109100342,0.4380681812763214,0.00039481851854361594,0.4755123555660248,0.1850433349609375,3.995951658453123e-07,2.1757294632607227e-07
1939,32,0.494912326335907,0.4399147629737854,0.00042454819777049124,0.4764437675476074,0.1864514797925949,3.8821056591586967e-07,1.1688923251540473e-07
1940,32,0.4644555449485779,0.4464488625526428,0.0005028710002079606,0.45253005623817444,0.17632506787776947,3.9843314425525023e-07,9.229330544258119e-08
1941,32,0.48618996143341064,0.4326704442501068,0.0004893344012089074,0.46931883692741394,0.18404258787631989,3.6907991329826473e-07,1.145001817803859e-07
1942,32,0.5172812938690186,0.4000000059604645,0.0005173813551664352,0.4923343360424042,0.19182626903057098,3.1368210784421535e-07,2.5033147110775644e-08
1943,32,0.5040702223777771,0.40340909361839294,0.0005514500080607831,0.4876086711883545,0.19117341935634613,4.0599067574476067e-07,1.8442068494550767e-07
1944,32,0.4881121516227722,0.4264204502105713,0.0004988653236068785,0.4764286279678345,0.18719899654388428,3.515736750614451e-07,1.7836015331340604e-08
1945,32,0.5046573281288147,0.3984375,0.0005793311283923686,0.48675745725631714,0.19148412346839905,4.5820678451491403e-07,8.265016759878563e-08
1946,8,0.6022742390632629,0.30000001192092896,0.0006798739195801318,0.5563724040985107,0.21959665417671204,3.900243825682992e-07,4.498949834896848e-08
