global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
1287,32,0.18621006608009338,0.534943163394928,0.002636947901919484,0.16659526526927948,0.13139082491397858,1.0242816870231763e-06,2.8312888389336877e-07
1288,32,0.3493753969669342,0.6294034123420715,0.00015882027219049633,0.3397577702999115,0.16364257037639618,8.12248174497654e-07,2.0010224943689536e-07
1289,32,0.333199679851532,0.6419034004211426,0.000162571290275082,0.32280322909355164,0.15322411060333252,7.265110184562218e-07,1.003189368020685e-06
1290,32,0.3615459203720093,0.6100852489471436,0.00018175211152993143,0.35757261514663696,0.1653982549905777,9.635762125981273e-07,3.3058145731956756e-07
1291,32,0.35150888562202454,0.6264204382896423,0.0001648275792831555,0.33424481749534607,0.1618279665708542,6.049264698049228e-07,1.2272586218387005e-06
1292,32,0.3598971366882324,0.6149147748947144,0.00017267493240069598,0.34629812836647034,0.16407541930675507,5.836669743075618e-07,8.023331474760198e-07
1293,32,0.35137245059013367,0.6214488744735718,0.00017877607024274766,0.34627220034599304,0.1594088226556778,4.626262182227947e-07,7.201244045518251e-08
1294,32,0.37999197840690613,0.5840908885002136,0.00021413723879959434,0.37290406227111816,0.1720443069934845,8.345721198566025e-07,3.9552912767248927e-07
1295,32,0.3835195302963257,0.5883522629737854,0.00020657788263633847,0.3699271082878113,0.16928061842918396,7.493900398003461e-07,2.990352072629321e-07
1296,32,0.3915252685546875,0.5755681991577148,0.00021889338677283376,0.3766320049762726,0.17146314680576324,8.907488222575921e-07,4.872182444159989e-07
1297,32,0.36496520042419434,0.5975852012634277,0.00021512193779926747,0.3555087745189667,0.16252371668815613,8.64530761646165e-07,2.868627007046598e-07
1298,32,0.3883492350578308,0.5796874761581421,0.0002132008085027337,0.3801236152648926,0.17107151448726654,4.906809181193239e-07,1.0161713959178087e-07
1299,32,0.4103582203388214,0.5534090995788574,0.00023299451277125627,0.39828744530677795,0.17784760892391205,6.062252850824734e-07,1.0953862101814593e-06
1300,32,0.41752418875694275,0.5411931872367859,0.0002514793595764786,0.40208274126052856,0.17773139476776123,5.969346261736064e-07,6.144037456579099e-08
1301,32,0.40156492590904236,0.5490056872367859,0.0002730388077907264,0.3954552114009857,0.17452430725097656,9.205731430483866e-07,6.374078793669469e-07
1302,32,0.4153488874435425,0.5373579263687134,0.00030007914756424725,0.4036235511302948,0.1796921193599701,5.552059292313061e-07,4.882784878645907e-07
1303,32,0.4511304795742035,0.498153418302536,0.0003097752633038908,0.43375667929649353,0.19002868235111237,5.241710709924519e-07,3.6119786273047794e-07
1304,32,0.44516289234161377,0.5038352012634277,0.0002985286118928343,0.4331122040748596,0.1888469159603119,8.515236231687595e-07,1.4590139016945614e-06
1305,32,0.42513176798820496,0.5231534242630005,0.00030843832064419985,0.41900768876075745,0.18134480714797974,5.645214287142153e-07,4.983774601896584e-07
1306,32,0.43790772557258606,0.5069602131843567,0.0003195963508915156,0.42526328563690186,0.18569692969322205,6.71696341214556e-07,4.042887979949228e-08
1307,32,0.47330349683761597,0.47130683064460754,0.0003426375042181462,0.4560913145542145,0.19746212661266327,7.81610140165867e-07,6.728723747073673e-07
1308,32,0.4662121832370758,0.4768466055393219,0.00034803838934749365,0.4511699080467224,0.19605831801891327,7.100636594259413e-07,2.688361746550072e-07
1309,32,0.4405684769153595,0.5002840757369995,0.00035238818963989615,0.43276622891426086,0.18805836141109467,6.933290137567383e-07,1.0317386340830126e-06
1310,32,0.46230095624923706,0.4723011255264282,0.0003853048838209361,0.45079684257507324,0.19639408588409424,5.189225475987769e-07,3.2301693408953724e-07
1311,32,0.5006065368652344,0.4380681812763214,0.00039524465682916343,0.4824727773666382,0.2063741236925125,8.989755997390603e-07,1.1850205083874243e-07
1312,32,0.49157431721687317,0.43948864936828613,0.0005046972655691206,0.47711798548698425,0.20629414916038513,8.14312102193071e-07,5.990446538817196e-07
1313,32,0.46455568075180054,0.44630682468414307,0.0005135243991389871,0.45417192578315735,0.1964704990386963,6.114348707342288e-07,2.9656677114076047e-08
1314,32,0.48618996143341064,0.4326704442501068,0.0004893344012089074,0.4747859537601471,0.20550069212913513,8.744967203710985e-07,1.0316017551303958e-06
1315,32,0.5172812938690186,0.4000000059604645,0.0005173813551664352,0.5039296746253967,0.21513256430625916,6.524576292576967e-07,1.875492188219141e-07
1316,32,0.500918447971344,0.40255680680274963,0.0005983604351058602,0.4849161207675934,0.20718742907047272,6.035103297108435e-07,4.092139960221175e-08
1317,32,0.4884251356124878,0.4264204502105713,0.000498261651955545,0.4782653748989105,0.20624694228172302,6.884286563035857e-07,7.978633789207379e-07
1318,32,0.5046566128730774,0.3984375,0.000580076826736331,0.4941338896751404,0.21251113712787628,4.820562367058301e-07,4.930258157287426e-08
1319,8,0.6022741198539734,0.30000001192092896,0.0006800160044804215,0.5823155045509338,0.25115659832954407,8.617093953944277e-07,1.050587741247e-07
