global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
825,32,0.192016139626503,0.5282670259475708,0.002861316315829754,0.19346150755882263,0.17090998589992523,2.0763663997058757e-06,1.584104552421195e-06
826,32,0.349623441696167,0.6285511255264282,0.00016653808415867388,0.34527963399887085,0.20510077476501465,1.4005371440362069e-06,1.352034473711683e-06
827,32,0.33388638496398926,0.6411932110786438,0.00016909748956095427,0.32837265729904175,0.19641919434070587,8.584559623159294e-07,2.839035744273133e-07
828,32,0.3615459203720093,0.6100852489471436,0.00018175211152993143,0.3598785996437073,0.2063034027814865,1.2834694871344254e-06,4.2992800786123553e-07
829,32,0.3520415425300598,0.6258522868156433,0.0001691092475084588,0.3450239598751068,0.20580871403217316,1.135864295065403e-06,7.978650273798849e-07
830,32,0.3597550690174103,0.6150568127632141,0.0001726393966237083,0.3560427725315094,0.20687556266784668,1.5095782828211668e-06,2.6092343432537746e-06
831,32,0.3514638841152191,0.6207386255264282,0.00018818765238393098,0.3482702076435089,0.19833187758922577,1.0936113312709494e-06,3.606151892654452e-07
832,32,0.37985000014305115,0.5842329263687134,0.0002141017175745219,0.3793240487575531,0.21358290314674377,1.077934939530678e-06,4.985550390301796e-07
833,32,0.38364604115486145,0.5882102251052856,0.00020650685473810881,0.3762170672416687,0.21414992213249207,1.266014237444324e-06,3.8443852190539474e-07
834,32,0.39138302206993103,0.5757102370262146,0.00021914196258876473,0.3861554265022278,0.2109169214963913,1.2294239013499464e-06,9.532454896543641e-07
835,32,0.36496520042419434,0.5975852012634277,0.00021512193779926747,0.366402268409729,0.2062987983226776,1.2119398888899013e-06,4.903624244434468e-07
836,32,0.38820725679397583,0.5798295736312866,0.00021312978060450405,0.39488643407821655,0.21685437858104706,9.589878118276829e-07,8.807383551356907e-07
837,32,0.41021624207496643,0.5535511374473572,0.00023292347032111138,0.4040006399154663,0.21805912256240845,1.1378601811884437e-06,1.93501409739838e-06
838,32,0.41765815019607544,0.5410511493682861,0.0002595759287942201,0.4124399423599243,0.2174748182296753,1.182516939479683e-06,5.239683673607942e-07
839,32,0.4021258056163788,0.5484374761581421,0.0002803659881465137,0.40008655190467834,0.20959258079528809,6.922648481122451e-07,9.593905758720211e-08
840,32,0.41550761461257935,0.5372158885002136,0.000286227063043043,0.4156476855278015,0.21725091338157654,7.527405045948399e-07,4.5828028305550106e-07
841,32,0.45127251744270325,0.49801135063171387,0.0003098107990808785,0.4463001489639282,0.2295784056186676,8.288832304970128e-07,3.586313255254936e-07
842,32,0.4458678066730499,0.503125011920929,0.00030384762794710696,0.43963906168937683,0.22655726969242096,9.050889957507025e-07,5.230204465078714e-07
843,32,0.4254812002182007,0.5224431753158569,0.00032551924232393503,0.42707180976867676,0.22012384235858917,1.311327423536568e-06,5.890523766538536e-07
844,32,0.43738803267478943,0.5065340995788574,0.0003250650770496577,0.4381406605243683,0.22464530169963837,1.2163455949121271e-06,1.2653480325752753e-06
845,32,0.4735241234302521,0.47073864936828613,0.00035783633938990533,0.467806875705719,0.23579679429531097,9.262210483029776e-07,9.034006325236987e-07
846,32,0.4662121832370758,0.4768466055393219,0.00034803838934749365,0.4551962912082672,0.229325532913208,8.383154863622622e-07,7.25143749491508e-08
847,32,0.44130367040634155,0.5001420378684998,0.00035299183218739927,0.44087785482406616,0.22245760262012482,1.0078070999952615e-06,5.307882702254574e-07
848,32,0.46339845657348633,0.4730113744735718,0.00037753814831376076,0.45734870433807373,0.23024696111679077,7.847188498999458e-07,9.740846707018136e-08
849,32,0.5006225109100342,0.4380681812763214,0.00039481851854361594,0.4959430396556854,0.2441498339176178,1.050729792950733e-06,9.307858590545948e-07
850,32,0.49491220712661743,0.4399147629737854,0.00042469019535928965,0.48867276310920715,0.2445618361234665,9.110516998589446e-07,1.2193537202165317e-07
851,32,0.4643291234970093,0.4465909004211426,0.0005028354935348034,0.4646243453025818,0.2313375622034073,1.1047463885915931e-06,6.081621677367366e-07
852,32,0.48618996143341064,0.4326704442501068,0.0004893344012089074,0.48645180463790894,0.23953977227210999,1.053439063980477e-06,9.222935091202089e-07
853,32,0.5172813534736633,0.4000000059604645,0.0005173103418201208,0.5127055048942566,0.2487858235836029,1.2480235227485537e-06,1.5297229083444108e-06
854,32,0.5040701627731323,0.40340909361839294,0.0005515210214070976,0.4989871680736542,0.24461516737937927,9.344032605440589e-07,1.4552578875282052e-07
855,32,0.4881118834018707,0.4264204502105713,0.0004991139285266399,0.48637229204177856,0.23574326932430267,9.83984818958561e-07,1.8216887838207185e-06
856,32,0.5046573281288147,0.3984375,0.0005793311283923686,0.5001987218856812,0.24069690704345703,1.3335277344594942e-06,2.33495666179806e-06
857,8,0.6022748351097107,0.30000001192092896,0.0006793057546019554,0.5998358726501465,0.28458184003829956,8.604650361121458e-07,2.784025525670586e-07
