global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
0,32,-0.15456336736679077,0.22272726893424988,0.009177830070257187,-0.1279553771018982,3.1182875633239746,0.0003428179770708084,0.003983167000114918
1,32,-0.18229758739471436,0.2244318127632141,0.00873600598424673,-0.16699698567390442,2.984941244125366,0.0003945238422602415,0.004115232266485691
2,32,-0.16071003675460815,0.19758522510528564,0.009079777635633945,-0.11668675392866135,2.727142572402954,0.0003848457126878202,0.003777308389544487
3,32,-0.15970580279827118,0.19758522510528564,0.008739680051803589,-0.06578017771244049,2.4276628494262695,0.00038365667569451034,0.0035165001172572374
4,32,-0.1823813021183014,0.25,0.007841454818844795,-0.19367142021656036,2.598727226257324,0.0004203759890515357,0.003780369646847248
5,32,-0.18921400606632233,0.24232955276966095,0.00782521441578865,-0.13968653976917267,2.4528746604919434,0.0004409546381793916,0.0035442591179162264
6,32,-0.18713900446891785,0.24375000596046448,0.007886683568358421,-0.118880994617939,2.196268081665039,0.0004274143429938704,0.0033979187719523907
7,32,-0.17820444703102112,0.24019886553287506,0.0077796452678740025,-0.12416059523820877,2.0007712841033936,0.00042522320291027427,0.003418768523260951
8,32,-0.20387910306453705,0.26548296213150024,0.007483078166842461,-0.1845719814300537,1.8661843538284302,0.0004332943062763661,0.002991164568811655
9,32,-0.20956486463546753,0.27627840638160706,0.007060745730996132,-0.17706288397312164,1.7464567422866821,0.000469211139716208,0.002790713682770729
10,32,-0.20657439529895782,0.2772727310657501,0.006957331206649542,-0.1586240977048874,1.5028836727142334,0.00045157436397857964,0.0026228560600429773
11,32,-0.2001391500234604,0.2826704680919647,0.006983180530369282,-0.11356373131275177,1.4079694747924805,0.0004493148298934102,0.0024672020226716995
12,32,-0.19707909226417542,0.26491478085517883,0.007105553522706032,-0.15699607133865356,1.2705261707305908,0.0004321347223594785,0.002088024979457259
13,32,-0.23810972273349762,0.2879261374473572,0.006825479678809643,-0.20982633531093597,1.1850961446762085,0.0004837590386159718,0.0020379938650876284
14,32,-0.20663206279277802,0.27414771914482117,0.0071020908653736115,-0.13698482513427734,1.043835997581482,0.00045046574086882174,0.001764525892212987
15,32,-0.19760800898075104,0.25767046213150024,0.007309970445930958,-0.12209199368953705,0.9864664077758789,0.00042367324931547046,0.0016500646015629172
16,32,-0.17908839881420135,0.2539772689342499,0.007138488348573446,-0.13579751551151276,0.9246591329574585,0.0004401439509820193,0.0016227925661951303
17,32,-0.2014314830303192,0.25980114936828613,0.006982919294387102,-0.16739290952682495,0.8941303491592407,0.00044245581375434995,0.0015392767963930964
18,32,-0.22476036846637726,0.27755680680274963,0.0068696835078299046,-0.18196287751197815,0.9039826989173889,0.0004460363124962896,0.0016050712438300252
19,32,-0.21444691717624664,0.26633521914482117,0.007136489264667034,-0.1814284771680832,0.804481029510498,0.0004191116604488343,0.001418796950019896
20,32,-0.20309658348560333,0.2448863685131073,0.007334445603191853,-0.14650379121303558,0.7811702489852905,0.00041386467637494206,0.0013220791006460786
21,32,-0.21201945841312408,0.2688920497894287,0.006673704367130995,-0.14917702972888947,0.8196466565132141,0.000432562199421227,0.0014262982876971364
22,32,-0.2182473987340927,0.27926135063171387,0.006676859688013792,-0.15072010457515717,0.7588769793510437,0.0004149369488004595,0.0014843301614746451
23,32,-0.18736034631729126,0.2602272629737854,0.006892615929245949,-0.13008089363574982,0.753524661064148,0.0003916887508239597,0.0013625260908156633
24,32,-0.16306304931640625,0.2505681812763214,0.0064579639583826065,-0.11660411953926086,0.7526529431343079,0.00040856748819351196,0.0013296094257384539
25,32,-0.17197220027446747,0.22741477191448212,0.007214975543320179,-0.11626631021499634,0.7434878349304199,0.0003765453293453902,0.0013869066024199128
26,32,-0.21059250831604004,0.2791193127632141,0.006048398558050394,-0.17170631885528564,0.7765362858772278,0.0004125320410821587,0.0014618437271565199
27,32,-0.19832749664783478,0.24829545617103577,0.007151538040488958,-0.14170807600021362,0.7202416062355042,0.0003442292509134859,0.0012101345928385854
28,32,-0.17127838730812073,0.21747158467769623,0.007064929232001305,-0.11815885454416275,0.7129301428794861,0.0003294316411484033,0.0012753579067066312
29,32,-0.18757987022399902,0.247017040848732,0.0063811009749770164,-0.11403888463973999,0.7552646398544312,0.0003618850896600634,0.0014391837175935507
30,32,-0.16892029345035553,0.2592329680919647,0.006228337530046701,-0.11694840341806412,0.720144510269165,0.0003374021907802671,0.001366634271107614
31,32,-0.13579942286014557,0.23821023106575012,0.005935996305197477,-0.09860766679048538,0.7026265263557434,0.00030242002685554326,0.0012095323763787746
32,8,-0.11409742385149002,0.19886364042758942,0.006311684846878052,-0.037191301584243774,0.6684837937355042,0.0002816385240294039,0.0011620805598795414
