global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
19767,32,-0.3223629295825958,0.018039772287011147,0.01989450678229332,-0.3943464457988739,0.1084342747926712,1.291518856305629e-07,1.259654958118972e-08
19768,32,-0.32655686140060425,0.026420455425977707,0.020471008494496346,-0.39698031544685364,0.1124594509601593,1.5788181428888493e-07,2.8956868902696442e-08
19769,32,-0.25107958912849426,0.005255681928247213,0.021130893379449844,-0.3204860985279083,0.06653499603271484,2.3815232771950967e-11,2.2657543709945376e-16
19770,32,-0.22608733177185059,0.004261363763362169,0.02149752900004387,-0.29453402757644653,0.05522137135267258,1.09360893674193e-08,2.2832537943662246e-11
19771,32,-0.2604749798774719,0.005539772566407919,0.020890118554234505,-0.32992514967918396,0.07068920135498047,8.954148000839268e-08,2.646274843698393e-08
19772,32,-0.2590300738811493,0.0038352273404598236,0.021435091271996498,-0.32914164662361145,0.0703960508108139,9.469111258986196e-12,4.33949338733812e-17
19773,32,-0.23514112830162048,0.0011363636003807187,0.02155708335340023,-0.3052821159362793,0.059592343866825104,7.26063686170425e-13,3.8483010879509737e-20
19774,32,-0.22910255193710327,0.001704545458778739,0.021824007853865623,-0.2975187599658966,0.0565309152007103,1.1566626129111413e-11,1.183687515629502e-16
19775,32,-0.23022450506687164,0.0031250000465661287,0.021721238270401955,-0.2997622489929199,0.05859982594847679,7.889879327649396e-08,3.77669007178838e-11
19776,32,-0.20980830490589142,0.0021306818816810846,0.022053951397538185,-0.27929773926734924,0.049889806658029556,4.663022745710066e-10,7.280666277113476e-14
19777,32,-0.21370643377304077,0.0011363636003807187,0.021979257464408875,-0.28328996896743774,0.050579410046339035,9.975777981452438e-10,3.139383284583852e-12
19778,32,-0.22613538801670074,0.0014204545877873898,0.021990718320012093,-0.2943115532398224,0.05595893785357475,1.0462736232952352e-09,2.9637354599160908e-15
19779,32,-0.19896739721298218,0.0007102272938936949,0.022289704531431198,-0.26937925815582275,0.046712327748537064,3.1277331934273164e-14,3.792777904758911e-25
19780,32,-0.2005634307861328,0.0007102272938936949,0.022465888410806656,-0.2699870467185974,0.04667540639638901,4.700672143198581e-12,9.239370868562129e-18
19781,32,-0.2100788801908493,0.0002840909000951797,0.022485997527837753,-0.27930307388305664,0.04928257316350937,6.61017490743987e-11,1.2357674952101104e-15
19782,32,-0.19095434248447418,0.00042613636469468474,0.022595787420868874,-0.2598980963230133,0.04275716468691826,7.006873969928051e-10,7.221030414242269e-14
19783,32,-0.1790885627269745,0.0,0.02285447157919407,-0.24828514456748962,0.03930365666747093,2.318304933134489e-22,1.26042419382739e-30
19784,32,-0.18762822449207306,0.00042613636469468474,0.02290734089910984,-0.2573642432689667,0.041934069246053696,6.082130910023409e-10,3.253610217617692e-13
19785,32,-0.19112558662891388,0.00014204545004758984,0.022768255323171616,-0.2600729167461395,0.04276033490896225,7.929032985742879e-10,8.656532386524737e-14
19786,32,-0.1896052062511444,0.0,0.022860782220959663,-0.2585417628288269,0.04318985342979431,5.439649086724785e-08,1.0675009320948448e-08
19787,32,-0.17300128936767578,0.00042613636469468474,0.023088593035936356,-0.24189727008342743,0.036729782819747925,4.179437247531559e-17,1.053432145907478e-29
19788,32,-0.17394939064979553,0.00014204545004758984,0.023117410019040108,-0.24348965287208557,0.03766528517007828,2.7901094767912582e-08,2.0213594686957492e-11
19789,32,-0.18151837587356567,0.0,0.022992460057139397,-0.2509693205356598,0.039553433656692505,4.714498116862811e-18,1.8143922695337565e-30
19790,32,-0.16276732087135315,0.0,0.02322917804121971,-0.23150071501731873,0.03370634466409683,4.2329870164614647e-10,4.3255739837428156e-14
19791,32,-0.164613276720047,0.0,0.023366790264844894,-0.23386354744434357,0.03482666239142418,1.2311786222536469e-18,1.360950966076943e-30
19792,32,-0.15281273424625397,0.0,0.02343796379864216,-0.22261065244674683,0.031065858900547028,2.8707837583502984e-15,4.977926290465126e-25
19793,32,-0.1628984659910202,0.0,0.023391732946038246,-0.2322644740343094,0.03341563418507576,5.09792461648068e-22,1.224902823415598e-30
19794,32,-0.15476007759571075,0.0,0.023495545610785484,-0.2231520265340805,0.030999690294265747,2.205843314976983e-19,1.2104879712903344e-30
19795,32,-0.14764069020748138,0.0,0.023640144616365433,-0.21652404963970184,0.029373060911893845,3.9034356302813933e-10,7.711287154882427e-15
19796,32,-0.14365334808826447,0.0,0.023685624822974205,-0.21265043318271637,0.0279228575527668,1.6810340897066567e-09,1.726592501784252e-13
19797,32,-0.1577528417110443,0.0,0.023600153625011444,-0.2269950807094574,0.03131688013672829,1.5821656444125087e-20,1.2129117466021819e-30
19798,32,-0.14141587913036346,0.0,0.02375105209648609,-0.2102302610874176,0.027153434231877327,6.031197676713104e-29,1.1819458399777925e-30
19799,8,-0.12644237279891968,0.0,0.024108273908495903,-0.195366770029068,0.02391354739665985,1.7412590220335061e-28,1.1557540390900587e-30
